update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1,64,orientation_cued_D0,0.70190,0.4688,0.8951,1.160,2.406
2,128,orientation_cued_D0,0.70290,0.5000,1.3044,0.058,0.004
3,192,orientation_cued_D0,0.69927,0.4844,0.8985,0.092,0.010
4,256,orientation_cued_D0,0.69103,0.5312,0.4334,0.057,0.007
5,320,orientation_cued_D0,0.69178,0.5000,0.6725,0.060,0.007
6,384,orientation_cued_D0,0.69248,0.5000,0.6315,0.062,0.007
7,448,orientation_cued_D0,0.68935,0.5938,0.3136,0.048,0.009
8,512,orientation_cued_D0,0.69691,0.5156,0.3513,0.059,0.002
9,576,orientation_cued_D0,0.69211,0.4688,0.4658,0.065,0.004
10,640,orientation_cued_D0,0.69584,0.5000,0.5320,0.083,0.003
11,704,orientation_cued_D0,0.69083,0.4531,0.4333,0.131,0.233
12,768,orientation_cued_D0,0.69415,0.4219,0.3165,0.116,0.003
13,832,orientation_cued_D0,0.69614,0.4375,0.5286,0.085,0.274
14,896,orientation_cued_D0,0.69739,0.4531,0.5392,0.108,0.004
15,960,orientation_cued_D0,0.70186,0.4062,0.4947,0.064,0.253
16,1024,orientation_cued_D0,0.69772,0.4375,0.3772,0.098,0.003
17,1088,orientation_cued_D0,0.69828,0.4062,0.3880,0.067,0.288
18,1152,orientation_cued_D0,0.69037,0.5156,0.3295,0.162,0.002
19,1216,orientation_cued_D0,0.69486,0.4844,0.3631,0.062,0.207
20,1280,orientation_cued_D0,0.69346,0.5156,0.3785,0.115,0.003
21,1344,orientation_cued_D0,0.68887,0.5156,0.3404,0.065,0.237
22,1408,orientation_cued_D0,0.69231,0.5000,0.2659,0.108,0.003
23,1472,orientation_cued_D0,0.69823,0.4219,0.3030,0.116,0.288
24,1536,orientation_cued_D0,0.69086,0.5469,0.3816,0.151,0.003
25,1600,orientation_cued_D0,0.69169,0.5312,0.2723,0.163,0.166
26,1664,orientation_cued_D0,0.69239,0.5469,0.2715,0.161,0.002
27,1728,orientation_cued_D0,0.69317,0.5156,0.2150,0.134,0.053
28,1792,orientation_cued_D0,0.69014,0.5156,0.2540,0.130,0.002
29,1856,orientation_cued_D0,0.69349,0.4688,0.2597,0.162,0.167
30,1920,orientation_cued_D0,0.69337,0.5000,0.3295,0.173,0.002
31,1984,orientation_cued_D0,0.68938,0.5781,0.2638,0.110,0.036
32,2048,orientation_cued_D0,0.68671,0.5312,0.3959,0.155,0.004
33,2112,orientation_cued_D0,0.69234,0.5312,0.2181,0.106,0.119
34,2176,orientation_cued_D0,0.69274,0.5156,0.2393,0.160,0.003
35,2240,orientation_cued_D0,0.69065,0.5156,0.3083,0.087,0.113
36,2304,orientation_cued_D0,0.69328,0.5156,0.2431,0.127,0.004
37,2368,orientation_cued_D0,0.69702,0.4844,0.3781,0.103,0.148
38,2432,orientation_cued_D0,0.69221,0.4844,0.2738,0.143,0.002
39,2496,orientation_cued_D0,0.68635,0.6719,0.3036,0.065,0.102
40,2560,orientation_cued_D0,0.68790,0.5469,0.3369,0.153,0.066
41,2624,orientation_cued_D0,0.68660,0.5469,0.4075,0.060,0.096
42,2688,orientation_cued_D0,0.69708,0.3906,0.2882,0.133,0.056
43,2752,orientation_cued_D0,0.68486,0.5625,0.3325,0.072,0.108
44,2816,orientation_cued_D0,0.69450,0.4688,0.3023,0.153,0.047
45,2880,orientation_cued_D0,0.68479,0.5938,0.5126,0.065,0.135
46,2944,orientation_cued_D0,0.69053,0.5469,0.4841,0.133,0.048
47,3008,orientation_cued_D0,0.68576,0.5938,0.3582,0.086,0.142
48,3072,orientation_cued_D0,0.68376,0.5625,0.3321,0.160,0.018
49,3136,orientation_cued_D0,0.68556,0.5625,0.4741,0.066,0.098
50,3200,orientation_cued_D0,0.68923,0.5312,0.5243,0.116,0.080
51,3264,orientation_cued_D0,0.69413,0.5156,0.4613,0.063,0.118
52,3328,orientation_cued_D0,0.69164,0.5938,0.5788,0.151,0.050
53,3392,orientation_cued_D0,0.68141,0.5938,0.5868,0.064,0.191
54,3456,orientation_cued_D0,0.69110,0.5000,0.5622,0.115,0.106
55,3520,orientation_cued_D0,0.69332,0.4688,0.5888,0.065,0.100
56,3584,orientation_cued_D0,0.68258,0.5938,0.5568,0.114,0.102
57,3648,orientation_cued_D0,0.70545,0.4844,1.0750,0.062,0.101
58,3712,orientation_cued_D0,0.68605,0.5000,0.6235,0.135,0.070
59,3776,orientation_cued_D0,0.68343,0.5781,0.6544,0.065,0.109
60,3840,orientation_cued_D0,0.68446,0.5156,0.6477,0.136,0.058
61,3904,orientation_cued_D0,0.68858,0.5312,0.7000,0.062,0.091
62,3968,orientation_cued_D0,0.67556,0.5781,0.6215,0.131,0.066
63,4032,orientation_cued_D0,0.67584,0.6094,0.5862,0.058,0.102
64,4096,orientation_cued_D0,0.68018,0.6406,0.8912,0.178,0.058
65,4160,orientation_cued_D0,0.66943,0.6250,0.7962,0.063,0.079
66,4224,orientation_cued_D0,0.67035,0.6562,0.8991,0.145,0.057
67,4288,orientation_cued_D0,0.67984,0.5469,0.6949,0.068,0.102
68,4352,orientation_cued_D0,0.65664,0.7031,0.8893,0.133,0.066
69,4416,orientation_cued_D0,0.66337,0.6875,0.9506,0.057,0.090
70,4480,orientation_cued_D0,0.67069,0.6562,0.8847,0.151,0.149
71,4544,orientation_cued_D0,0.67556,0.5312,1.0409,0.062,0.045
72,4608,orientation_cued_D0,0.67465,0.6094,1.0137,0.143,0.131
73,4672,orientation_cued_D0,0.66295,0.6719,1.2862,0.060,0.024
74,4736,orientation_cued_D0,0.64115,0.7031,1.8683,0.109,0.143
75,4800,orientation_cued_D0,0.63669,0.7188,1.1315,0.060,0.074
76,4864,orientation_cued_D0,0.65262,0.5938,1.2344,0.073,0.147
77,4928,orientation_cued_D0,0.63809,0.6719,1.5670,0.060,0.083
78,4992,orientation_cued_D0,0.63556,0.6719,1.3640,0.099,0.153
79,5056,orientation_cued_D0,0.65840,0.6406,2.0521,0.064,0.076
80,5120,orientation_cued_D0,0.62230,0.7031,2.3282,0.067,0.185
81,5184,orientation_cued_D0,0.63229,0.6406,1.6538,0.064,0.101
82,5248,orientation_cued_D0,0.62496,0.6719,1.8355,0.062,0.178
83,5312,orientation_cued_D0,0.60947,0.7031,2.5769,0.065,0.108
84,5376,orientation_cued_D0,0.60335,0.6719,2.9852,0.063,0.148
85,5440,orientation_cued_D0,0.62282,0.6875,3.0903,0.063,0.086
86,5504,orientation_cued_D0,0.56501,0.8125,2.3664,0.066,0.173
87,5568,orientation_cued_D0,0.57813,0.6875,2.8858,0.067,0.082
88,5632,orientation_cued_D0,0.56032,0.7188,2.3418,0.061,0.166
89,5696,orientation_cued_D0,0.61375,0.6719,3.1981,0.066,0.077
90,5760,orientation_cued_D0,0.54534,0.7500,2.4315,0.062,0.160
91,5824,orientation_cued_D0,0.59193,0.7500,2.7299,0.066,0.088
92,5888,orientation_cued_D0,0.53077,0.7812,3.2672,0.063,0.185
93,5952,orientation_cued_D0,0.55286,0.6719,2.7763,0.062,0.061
94,6016,orientation_cued_D0,0.59281,0.5781,4.4072,0.064,0.172
95,6080,orientation_cued_D0,0.50248,0.7969,4.1689,0.076,0.071
96,6144,orientation_cued_D0,0.50895,0.7812,4.6541,0.058,0.177
97,6208,orientation_cued_D0,0.49300,0.7969,3.4327,0.107,0.079
98,6272,orientation_cued_D0,0.52047,0.7656,3.8787,0.062,0.151
99,6336,orientation_cued_D0,0.51202,0.7656,5.6348,0.079,0.052
100,6400,orientation_cued_D0,0.47493,0.7969,5.8600,0.059,0.175
101,6464,orientation_cued_D0,0.49672,0.7656,4.3004,0.072,0.037
102,6528,orientation_cued_D0,0.47720,0.8125,5.9482,0.064,0.204
103,6592,orientation_cued_D0,0.43595,0.8438,3.1982,0.071,0.043
104,6656,orientation_cued_D0,0.42243,0.8438,5.0318,0.063,0.198
105,6720,orientation_cued_D0,0.42627,0.8125,5.6999,0.071,0.048
106,6784,orientation_cued_D0,0.44501,0.8750,5.0042,0.065,0.267
107,6848,orientation_cued_D0,0.45169,0.8750,5.2432,0.072,0.112
108,6912,orientation_cued_D0,0.37862,0.8594,4.8470,0.066,0.295
109,6976,orientation_cued_D0,0.36419,0.9062,2.9447,0.068,0.059
110,7040,orientation_cued_D0,0.43118,0.8438,5.7884,0.061,0.237
111,7104,orientation_cued_D0,0.35713,0.8906,4.0468,0.061,0.053
112,7168,orientation_cued_D0,0.38898,0.8281,4.8415,0.064,0.237
113,7232,orientation_cued_D0,0.33552,0.8906,3.3281,0.065,0.047
114,7296,orientation_cued_D0,0.38501,0.8438,4.5575,0.062,0.240
115,7360,orientation_cued_D0,0.34266,0.8750,3.9046,0.065,0.010
116,7424,orientation_cued_D0,0.38100,0.8438,6.9281,0.061,0.282
117,7488,orientation_cued_D0,0.34214,0.9062,5.6417,0.112,0.038
118,7552,orientation_cued_D0,0.27517,0.9062,3.8565,0.068,0.195
119,7616,orientation_cued_D0,0.32560,0.8750,4.4803,0.144,0.039
120,7680,orientation_cued_D0,0.28547,0.9219,3.4836,0.061,0.163
121,7744,orientation_cued_D0,0.33773,0.8750,7.1780,0.133,0.073
122,7808,orientation_cued_D0,0.22609,0.9531,3.2604,0.075,0.142
123,7872,orientation_cued_D0,0.21232,1.0000,3.0219,0.128,0.107
124,7936,orientation_cued_D0,0.28384,0.8594,5.4143,0.062,0.124
125,8000,orientation_cued_D0,0.27580,0.8906,8.2504,0.122,0.144
126,8064,orientation_cued_D0,0.25793,0.9375,3.6031,0.063,0.083
127,8128,orientation_cued_D0,0.23464,0.9688,6.1798,0.107,0.159
128,8192,orientation_cued_D0,0.29175,0.8594,5.0332,0.070,0.078
129,8256,orientation_cued_D0,0.21670,0.9688,4.9496,0.070,0.161
130,8320,orientation_cued_D0,0.22367,0.9219,6.8225,0.061,0.146
131,8384,orientation_cued_D0,0.19913,0.9219,4.9400,0.096,0.151
132,8448,orientation_cued_D0,0.24580,0.9062,5.7544,0.048,0.093
133,8512,orientation_cued_D0,0.17553,0.9688,4.7153,0.058,0.133
134,8576,orientation_cued_D0,0.16464,0.9688,3.9502,0.068,0.131
135,8640,orientation_cued_D0,0.25673,0.9531,4.7451,0.067,0.184
136,8704,orientation_cued_D0,0.19927,0.9531,7.9704,0.069,0.128
137,8768,orientation_cued_D0,0.17700,0.9531,6.1627,0.057,0.120
138,8832,orientation_cued_D0,0.22743,0.9062,6.7431,0.053,0.145
139,8896,orientation_cued_D0,0.20739,0.9375,10.0103,0.160,0.190
140,8960,orientation_cued_D0,0.21609,0.9062,7.9133,0.107,0.017
141,9024,orientation_cued_D0,0.12939,1.0000,3.1550,0.063,0.132
142,9088,orientation_cued_D0,0.18527,0.9219,5.5247,0.081,0.126
143,9152,orientation_cued_D0,0.18624,0.9219,8.2867,0.073,0.125
144,9216,orientation_cued_D0,0.18222,0.9219,6.3641,0.052,0.135
145,9280,orientation_cued_D0,0.13307,0.9531,5.4599,0.114,0.174
146,9344,orientation_cued_D0,0.14413,0.9688,9.1019,0.095,0.027
147,9408,orientation_cued_D0,0.13367,0.9688,5.3417,0.114,0.186
148,9472,orientation_cued_D0,0.13690,0.9531,9.6980,0.081,0.025
149,9536,orientation_cued_D0,0.19521,0.9375,8.7172,0.090,0.222
150,9600,orientation_cued_D0,0.18810,0.9219,7.3918,0.066,0.062
151,9664,orientation_cued_D0,0.16698,0.9375,7.6055,0.133,0.244
152,9728,orientation_cued_D0,0.13801,0.9688,6.4064,0.135,0.002
153,9792,orientation_cued_D0,0.12600,0.9688,4.3902,0.151,0.211
154,9856,orientation_cued_D0,0.13417,0.9688,5.9547,0.106,0.003
155,9920,orientation_cued_D0,0.17227,0.9375,7.3399,0.189,0.230
156,9984,orientation_cued_D0,0.12594,0.9688,8.4657,0.081,0.002
157,10048,orientation_cued_D0,0.26007,0.8750,13.2398,0.120,0.220
158,10112,orientation_cued_D0,0.11209,0.9688,9.5712,0.126,0.002
159,10176,orientation_cued_D0,0.15989,0.9219,11.2164,0.093,0.209
160,10240,orientation_cued_D0,0.22088,0.9062,11.2344,0.062,0.002
161,10304,orientation_cued_D0,0.21438,0.9062,13.7880,0.081,0.302
162,10368,orientation_cued_D0,0.10066,0.9844,5.8267,0.064,0.002
163,10432,orientation_cued_D0,0.10857,0.9844,7.4937,0.200,0.332
164,10496,orientation_cued_D0,0.11232,0.9688,6.2027,0.079,0.003
165,10560,orientation_cued_D0,0.14356,0.9688,6.9734,0.128,0.179
166,10624,orientation_cued_D0,0.12646,0.9531,10.8525,0.077,0.003
167,10688,orientation_cued_D0,0.12656,0.9688,7.4556,0.126,0.209
168,10752,orientation_cued_D0,0.16120,0.9531,12.4632,0.077,0.002
169,10816,orientation_cued_D0,0.07431,0.9688,5.7883,0.164,0.233
170,10880,orientation_cued_D0,0.14060,0.9219,9.4458,0.102,0.002
171,10944,orientation_cued_D0,0.12765,0.9688,7.3525,0.134,0.182
172,11008,orientation_cued_D0,0.19944,0.8906,13.2468,0.068,0.002
173,11072,orientation_cued_D0,0.08130,0.9844,8.1710,0.193,0.230
174,11136,orientation_cued_D0,0.08923,0.9844,5.6616,0.069,0.003
175,11200,orientation_cued_D0,0.09306,0.9688,4.7817,0.113,0.186
176,11264,orientation_cued_D0,0.18720,0.9219,12.6919,0.113,0.002
177,11328,orientation_cued_D0,0.09151,0.9844,7.5235,0.202,0.183
178,11392,orientation_cued_D0,0.10172,0.9531,9.7078,0.086,0.003
179,11456,orientation_cued_D0,0.09912,0.9844,4.5927,0.068,0.169
180,11520,orientation_cued_D0,0.09720,0.9688,7.0335,0.154,0.002
181,11584,orientation_cued_D0,0.09208,0.9844,6.4845,0.093,0.216
182,11648,orientation_cued_D0,0.08222,0.9688,4.4064,0.116,0.002
183,11712,orientation_cued_D0,0.08127,0.9844,5.2885,0.116,0.246
184,11776,orientation_cued_D0,0.09306,0.9844,6.3667,0.273,0.002
185,11840,orientation_cued_D0,0.08891,0.9688,6.7191,0.150,0.027
186,11904,orientation_cued_D0,0.14356,0.9375,8.5972,0.129,0.003
187,11968,orientation_cued_D0,0.09782,0.9531,10.1438,0.103,0.148
188,12032,orientation_cued_D0,0.12413,0.9531,8.8088,0.204,0.004
189,12096,orientation_cued_D0,0.11683,0.9688,7.1563,0.069,0.121
190,12160,orientation_cued_D0,0.10802,0.9688,7.3320,0.130,0.007
191,12224,orientation_cued_D0,0.10609,0.9688,9.6511,0.072,0.230
192,12288,orientation_cued_D0,0.07651,0.9844,8.4763,0.139,0.039
193,12352,orientation_cued_D0,0.07387,0.9688,5.4498,0.100,0.216
194,12416,orientation_cued_D0,0.11659,0.9688,12.7600,0.124,0.002
195,12480,orientation_cued_D0,0.03966,1.0000,4.7061,0.094,0.221
196,12544,orientation_cued_D0,0.07146,0.9844,5.5730,0.275,0.004
197,12608,orientation_cued_D0,0.14861,0.9375,10.9291,0.143,0.085
198,12672,orientation_cued_D0,0.07754,0.9688,7.9179,0.068,0.003
199,12736,orientation_cued_D0,0.15817,0.9375,17.7004,0.130,0.210
200,12800,orientation_cued_D0,0.10425,0.9531,7.0922,0.141,0.002
201,12864,orientation_cued_D0,0.08479,0.9688,7.7308,0.070,0.008
202,12928,orientation_cued_D0,0.07167,0.9688,7.1826,0.127,0.008
203,12992,orientation_cued_D0,0.12915,0.9219,14.9201,0.140,0.010
204,13056,orientation_cued_D0,0.05034,0.9844,4.9273,0.076,0.007
205,13120,orientation_cued_D0,0.10972,0.9688,12.9292,0.253,0.010
206,13184,orientation_cued_D0,0.06560,1.0000,5.2241,0.196,0.006
207,13248,orientation_cued_D0,0.09614,0.9688,8.7232,0.104,0.009
208,13312,orientation_cued_D0,0.06852,0.9844,4.8476,0.107,0.011
209,13376,orientation_cued_D0,0.06982,0.9844,5.5161,0.124,0.009
210,13440,orientation_cued_D0,0.07450,0.9844,7.1596,0.075,0.007
211,13504,orientation_cued_D0,0.03271,1.0000,2.9262,0.068,0.008
212,13568,orientation_cued_D0,0.05627,0.9844,4.0998,0.135,0.009
213,13632,orientation_cued_D0,0.08099,0.9531,7.9384,0.135,0.009
214,13696,orientation_cued_D0,0.10028,0.9688,8.1702,0.224,0.007
215,13760,orientation_cued_D0,0.06038,0.9844,5.3162,0.230,0.010
216,13824,orientation_cued_D0,0.08822,0.9688,8.6818,0.143,0.007
217,13888,orientation_cued_D0,0.05796,0.9844,5.5635,0.086,0.011
218,13952,orientation_cued_D0,0.08529,0.9688,5.6915,0.179,0.011
219,14016,orientation_cued_D0,0.05415,0.9844,4.7191,0.168,0.007
220,14080,orientation_cued_D0,0.06507,0.9844,4.9764,0.072,0.009
221,14144,orientation_cued_D0,0.07325,0.9688,7.4045,0.092,0.010
222,14208,orientation_cued_D0,0.05002,1.0000,4.6191,0.219,0.004
223,14272,orientation_cued_D0,0.05006,0.9688,5.0052,0.262,0.003
224,14336,orientation_cued_D0,0.06531,0.9844,7.4569,0.135,0.004
225,14400,orientation_cued_D0,0.05983,0.9844,6.1310,0.061,0.041
226,14464,orientation_cued_D0,0.09315,0.9688,7.7790,0.065,0.030
227,14528,orientation_cued_D0,0.05183,0.9844,6.1808,0.073,0.260
228,14592,orientation_cued_D0,0.06698,0.9844,8.1917,0.109,0.057
229,14656,orientation_cued_D0,0.09138,0.9531,9.0506,0.206,0.178
230,14720,orientation_cued_D0,0.04060,1.0000,3.7851,0.131,0.003
231,14784,orientation_cued_D0,0.03813,1.0000,4.7132,0.060,0.103
232,14848,orientation_cued_D0,0.02039,1.0000,1.8322,0.124,0.068
233,14912,orientation_cued_D0,0.10573,0.9531,6.7751,0.065,0.175
234,14976,orientation_cued_D0,0.06003,0.9844,5.9941,0.202,0.089
235,15040,orientation_cued_D0,0.07058,0.9531,8.6991,0.193,0.093
236,15104,orientation_cued_D0,0.05754,0.9844,5.1289,0.139,0.003
237,15168,orientation_cued_D0,0.02106,1.0000,1.3825,0.059,0.105
238,15232,orientation_cued_D0,0.08687,0.9688,7.6068,0.073,0.046
239,15296,orientation_cued_D0,0.04306,1.0000,4.9050,0.068,0.254
240,15360,orientation_cued_D0,0.04147,0.9844,7.8492,0.193,0.095
241,15424,orientation_cued_D0,0.01814,1.0000,1.9420,0.063,0.082
242,15488,orientation_cued_D0,0.02369,1.0000,2.6330,0.144,0.125
243,15552,orientation_cued_D0,0.07453,0.9531,7.2338,0.067,0.168
244,15616,orientation_cued_D0,0.01879,1.0000,1.7936,0.107,0.249
245,15680,orientation_cued_D0,0.09410,0.9688,10.7201,0.206,0.171
246,15744,orientation_cued_D0,0.04325,0.9844,4.9878,0.169,0.003
247,15808,orientation_cued_D0,0.06605,0.9531,9.4779,0.057,0.067
248,15872,orientation_cued_D0,0.02862,1.0000,2.4966,0.138,0.149
249,15936,orientation_cued_D0,0.03227,1.0000,4.6151,0.060,0.083
250,16000,orientation_cued_D0,0.08404,0.9688,9.2860,0.110,0.195
251,16064,orientation_cued_D0,0.06277,0.9844,5.9012,0.062,0.120
252,16128,orientation_cued_D0,0.06736,0.9688,6.1173,0.120,0.152
253,16192,orientation_cued_D0,0.12819,0.9531,9.8608,0.071,0.082
254,16256,orientation_cued_D0,0.02895,1.0000,3.2070,0.133,0.184
255,16320,orientation_cued_D0,0.01022,1.0000,0.6643,0.063,0.039
256,16384,orientation_cued_D0,0.04371,1.0000,6.5639,0.143,0.195
257,16448,orientation_cued_D0,0.03862,0.9844,4.6471,0.120,0.020
258,16512,orientation_cued_D0,0.04515,0.9844,6.1186,0.139,0.154
259,16576,orientation_cued_D0,0.04483,1.0000,6.0498,0.163,0.013
260,16640,orientation_cued_D0,0.04455,1.0000,5.4378,0.146,0.099
261,16704,orientation_cued_D0,0.01105,1.0000,1.0704,0.161,0.006
262,16768,orientation_cued_D0,0.03383,0.9844,6.2869,0.157,0.103
263,16832,orientation_cued_D0,0.02848,1.0000,4.3920,0.118,0.003
264,16896,orientation_cued_D0,0.04536,0.9844,5.9040,0.131,0.127
265,16960,orientation_cued_D0,0.02904,1.0000,2.8167,0.086,0.027
266,17024,orientation_cued_D0,0.07435,0.9688,8.4463,0.152,0.117
267,17088,orientation_cued_D0,0.04512,0.9844,7.7316,0.125,0.004
268,17152,orientation_cued_D0,0.03601,1.0000,4.1305,0.177,0.110
269,17216,orientation_cued_D0,0.03423,0.9844,5.0019,0.141,0.002
270,17280,orientation_cued_D0,0.02731,1.0000,5.2617,0.116,0.084
271,17344,orientation_cued_D0,0.01063,1.0000,1.2627,0.138,0.044
272,17408,orientation_cued_D0,0.04028,1.0000,4.4490,0.124,0.141
273,17472,orientation_cued_D0,0.02844,1.0000,3.2058,0.137,0.013
274,17536,orientation_cued_D0,0.02191,0.9844,2.5738,0.157,0.153
275,17600,orientation_cued_D0,0.01720,1.0000,2.2669,0.142,0.002
276,17664,orientation_cued_D0,0.06019,0.9844,6.9826,0.176,0.120
277,17728,orientation_cued_D0,0.06112,0.9688,6.4837,0.174,0.002
278,17792,orientation_cued_D0,0.02592,1.0000,3.0029,0.157,0.105
279,17856,orientation_cued_D0,0.02277,1.0000,2.8325,0.090,0.003
280,17920,orientation_cued_D0,0.03679,1.0000,5.0991,0.146,0.139
281,17984,orientation_cued_D0,0.02213,1.0000,4.7343,0.077,0.003
282,18048,orientation_cued_D0,0.04968,1.0000,6.3298,0.160,0.160
283,18112,orientation_cued_D0,0.01001,1.0000,0.7746,0.170,0.003
284,18176,orientation_cued_D0,0.05361,0.9688,9.8598,0.144,0.061
285,18240,orientation_cued_D0,0.01742,1.0000,1.8343,0.144,0.002
286,18304,orientation_cued_D0,0.01587,1.0000,2.0862,0.134,0.124
287,18368,orientation_cued_D0,0.00802,1.0000,0.9334,0.134,0.002
288,18432,orientation_cued_D0,0.02299,0.9844,2.3026,0.131,0.156
289,18496,orientation_cued_D0,0.03196,0.9844,5.0113,0.113,0.003
290,18560,orientation_cued_D0,0.02895,1.0000,3.6408,0.140,0.146
291,18624,orientation_cued_D0,0.00863,1.0000,1.3718,0.121,0.002
292,18688,orientation_cued_D0,0.04063,0.9844,7.6203,0.130,0.164
293,18752,orientation_cued_D0,0.07372,0.9531,10.8341,0.113,0.003
294,18816,orientation_cued_D0,0.03475,0.9844,5.6437,0.159,0.147
295,18880,orientation_cued_D0,0.02081,0.9844,3.1074,0.098,0.003
296,18944,orientation_cued_D0,0.03642,1.0000,4.2506,0.180,0.159
297,19008,orientation_cued_D0,0.04708,0.9844,9.0363,0.065,0.002
298,19072,orientation_cued_D0,0.08844,0.9688,9.3860,0.134,0.166
299,19136,orientation_cued_D0,0.02579,0.9844,5.1031,0.063,0.002
300,19200,orientation_cued_D0,0.00919,1.0000,1.3322,0.141,0.205
301,19264,orientation_cued_D0,0.02056,1.0000,4.3488,0.062,0.002
302,19328,orientation_cued_D0,0.00580,1.0000,0.7820,0.164,0.199
303,19392,orientation_cued_D0,0.03958,1.0000,5.5657,0.073,0.002
304,19456,orientation_cued_D0,0.02814,0.9844,7.0161,0.098,0.283
305,19520,orientation_cued_D0,0.04820,0.9844,12.0205,0.067,0.002
306,19584,orientation_cued_D0,0.01939,1.0000,2.3932,0.139,0.292
307,19648,orientation_cued_D0,0.03702,0.9688,7.0478,0.067,0.003
308,19712,orientation_cued_D0,0.02774,0.9844,8.1132,0.117,0.254
309,19776,orientation_cued_D0,0.10844,0.9375,14.6295,0.067,0.002
310,19840,orientation_cued_D0,0.04141,0.9844,6.3451,0.137,0.288
311,19904,orientation_cued_D0,0.01879,1.0000,2.7764,0.065,0.002
312,19968,orientation_cued_D0,0.04775,0.9844,8.8929,0.087,0.198
313,20032,orientation_cued_D0,0.05001,0.9844,5.3152,0.119,0.002
314,20096,orientation_cued_D0,0.01983,1.0000,2.7887,0.139,0.207
315,20160,orientation_cued_D0,0.05671,0.9844,9.6293,0.113,0.002
316,20224,orientation_cued_D0,0.04198,0.9844,5.5964,0.153,0.211
317,20288,orientation_cued_D0,0.06426,0.9688,13.3830,0.099,0.003
318,20352,orientation_cued_D0,0.06514,0.9844,14.1756,0.072,0.194
319,20416,orientation_cued_D0,0.03558,0.9844,5.7052,0.097,0.004
320,20480,orientation_cued_D0,0.05082,0.9844,6.2956,0.115,0.267
321,20544,orientation_cued_D0,0.05578,0.9844,7.5839,0.118,0.003
322,20608,orientation_cued_D0,0.03539,0.9844,4.4858,0.122,0.221
323,20672,orientation_cued_D0,0.02039,1.0000,3.7608,0.107,0.003
324,20736,orientation_cued_D0,0.03794,1.0000,7.6995,0.124,0.229
325,20800,orientation_cued_D0,0.17189,0.9219,18.5843,0.123,0.003
326,20864,orientation_cued_D0,0.02353,0.9844,4.2360,0.101,0.212
327,20928,orientation_cued_D0,0.01163,1.0000,2.9210,0.106,0.002
328,20992,orientation_cued_D0,0.05728,0.9844,8.8334,0.089,0.283
329,21056,orientation_cued_D0,0.06806,0.9844,6.0594,0.103,0.005
330,21120,orientation_cued_D0,0.11870,0.9688,8.2193,0.118,0.301
331,21184,orientation_cued_D0,0.05704,0.9844,8.7591,0.066,0.037
332,21248,orientation_cued_D0,0.03655,0.9844,6.7717,0.120,0.263
333,21312,orientation_cued_D0,0.04503,1.0000,6.5960,0.117,0.012
334,21376,orientation_cued_D0,0.05233,0.9688,10.6163,0.133,0.283
335,21440,orientation_cued_D0,0.05910,0.9688,8.1310,0.098,0.004
336,21504,orientation_cued_D0,0.07049,0.9688,11.7399,0.060,0.304
337,21568,orientation_cued_D0,0.04436,0.9688,7.2272,0.074,0.057
338,21632,orientation_cued_D0,0.06096,0.9688,9.2834,0.093,0.307
339,21696,orientation_cued_D0,0.04360,0.9844,8.4616,0.057,0.064
340,21760,orientation_cued_D0,0.02577,1.0000,4.4773,0.127,0.239
341,21824,orientation_cued_D0,0.02883,0.9844,6.7229,0.071,0.092
342,21888,orientation_cued_D0,0.03838,0.9844,6.7511,0.133,0.258
343,21952,orientation_cued_D0,0.01152,1.0000,1.7810,0.104,0.172
344,22016,orientation_cued_D0,0.04745,0.9844,7.6164,0.205,0.157
345,22080,orientation_cued_D0,0.02198,1.0000,3.1602,0.076,0.192
346,22144,orientation_cued_D0,0.01472,1.0000,2.1240,0.179,0.219
347,22208,orientation_cued_D0,0.01041,1.0000,1.2083,0.095,0.205
348,22272,orientation_cued_D0,0.02668,0.9844,4.0608,0.208,0.216
349,22336,orientation_cued_D0,0.07464,0.9531,11.3173,0.120,0.125
350,22400,orientation_cued_D0,0.06989,0.9844,7.2634,0.195,0.098
351,22464,orientation_cued_D0,0.03858,0.9844,4.9193,0.097,0.200
352,22528,orientation_cued_D0,0.07352,0.9688,9.6341,0.216,0.223
353,22592,orientation_cued_D0,0.01012,1.0000,1.3549,0.215,0.074
354,22656,orientation_cued_D0,0.07388,0.9844,7.6207,0.242,0.187
355,22720,orientation_cued_D0,0.01419,1.0000,2.0046,0.213,0.003
356,22784,orientation_cued_D0,0.02293,1.0000,4.5234,0.276,0.086
357,22848,orientation_cued_D0,0.08356,0.9688,12.5607,0.192,0.002
358,22912,orientation_cued_D0,0.01289,1.0000,2.4079,0.256,0.089
359,22976,orientation_cued_D0,0.01272,1.0000,1.4479,0.250,0.002
360,23040,orientation_cued_D0,0.01548,0.9844,4.5565,0.244,0.002
361,23104,orientation_cued_D0,0.05104,0.9844,7.9232,0.246,0.003
362,23168,orientation_cued_D0,0.07308,0.9688,12.3390,0.223,0.008
363,23232,orientation_cued_D0,0.02397,1.0000,5.4828,0.142,0.002
364,23296,orientation_cued_D0,0.03145,1.0000,5.2449,0.211,0.003
365,23360,orientation_cued_D0,0.11230,0.9531,12.9707,0.162,0.008
366,23424,orientation_cued_D0,0.08004,0.9844,7.2578,0.252,0.216
367,23488,orientation_cued_D0,0.02110,1.0000,3.2742,0.248,0.005
