update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
368,23552,orientation_cued_D0,0.00006,1.0000,0.0012,0.302,0.011
369,23616,orientation_cued_D24,0.00006,1.0000,0.0022,1.600,0.005
370,23680,orientation_cued_D12,0.00005,1.0000,0.0009,0.875,0.040
371,23744,orientation_cued_D4,0.00074,1.0000,0.6623,0.520,0.019
372,23808,orientation_cued_D0,0.00005,1.0000,0.0014,0.292,0.013
373,23872,orientation_cued_D24,0.00006,1.0000,0.0014,1.743,0.006
374,23936,orientation_cued_D12,0.00005,1.0000,0.0011,0.878,0.033
375,24000,orientation_cued_D4,0.00005,1.0000,0.0010,0.479,0.018
376,24064,orientation_cued_D0,0.00007,1.0000,0.0054,0.289,0.014
377,24128,orientation_cued_D24,0.00006,1.0000,0.0021,1.575,0.006
378,24192,orientation_cued_D12,0.00005,1.0000,0.0011,1.005,0.042
379,24256,orientation_cued_D4,0.00005,1.0000,0.0009,0.570,0.022
380,24320,orientation_cued_D0,0.00006,1.0000,0.0011,0.313,0.011
381,24384,orientation_cued_D24,0.00005,1.0000,0.0012,1.539,0.005
382,24448,orientation_cued_D12,0.00005,1.0000,0.0011,0.947,0.042
383,24512,orientation_cued_D4,0.00005,1.0000,0.0009,0.548,0.020
384,24576,orientation_cued_D0,0.00006,1.0000,0.0012,0.305,0.013
385,24640,orientation_cued_D24,0.00006,1.0000,0.0013,1.718,0.006
386,24704,orientation_cued_D12,0.00005,1.0000,0.0011,0.878,0.038
387,24768,orientation_cued_D4,0.00005,1.0000,0.0010,0.519,0.021
388,24832,orientation_cued_D0,0.00005,1.0000,0.0011,0.246,0.010
389,24896,orientation_cued_D24,0.00006,1.0000,0.0012,1.625,0.005
390,24960,orientation_cued_D12,0.00005,1.0000,0.0011,0.972,0.034
391,25024,orientation_cued_D4,0.00005,1.0000,0.0013,0.507,0.022
392,25088,orientation_cued_D0,0.00006,1.0000,0.0013,0.272,0.010
393,25152,orientation_cued_D24,0.00006,1.0000,0.0023,1.763,0.005
394,25216,orientation_cued_D12,0.00006,1.0000,0.0020,0.876,0.034
395,25280,orientation_cued_D4,0.00005,1.0000,0.0010,0.476,0.019
396,25344,orientation_cued_D0,0.00006,1.0000,0.0015,0.264,0.017
397,25408,orientation_cued_D24,0.00007,1.0000,0.0073,1.618,0.005
398,25472,orientation_cued_D12,0.00005,1.0000,0.0010,0.965,0.044
399,25536,orientation_cued_D4,0.00005,1.0000,0.0009,0.511,0.022
400,25600,orientation_cued_D0,0.00006,1.0000,0.0029,0.256,0.015
401,25664,orientation_cued_D24,0.00006,1.0000,0.0032,1.545,0.005
402,25728,orientation_cued_D12,0.00005,1.0000,0.0009,1.012,0.034
403,25792,orientation_cued_D4,0.00005,1.0000,0.0011,0.474,0.025
404,25856,orientation_cued_D0,0.00005,1.0000,0.0010,0.264,0.016
405,25920,orientation_cued_D24,0.00006,1.0000,0.0024,1.466,0.005
406,25984,orientation_cued_D12,0.00005,1.0000,0.0010,0.808,0.040
407,26048,orientation_cued_D4,0.00005,1.0000,0.0009,0.506,0.021
408,26112,orientation_cued_D0,0.00005,1.0000,0.0010,0.298,0.014
409,26176,orientation_cued_D24,0.00007,1.0000,0.0030,1.524,0.007
410,26240,orientation_cued_D12,0.00005,1.0000,0.0015,0.842,0.039
411,26304,orientation_cued_D4,0.00005,1.0000,0.0010,0.495,0.020
412,26368,orientation_cued_D0,0.00005,1.0000,0.0011,0.280,0.010
413,26432,orientation_cued_D24,0.00005,1.0000,0.0019,1.533,0.005
414,26496,orientation_cued_D12,0.00005,1.0000,0.0010,1.021,0.041
415,26560,orientation_cued_D4,0.00005,1.0000,0.0010,0.556,0.025
416,26624,orientation_cued_D0,0.00005,1.0000,0.0009,0.302,0.011
417,26688,orientation_cued_D24,0.00005,1.0000,0.0011,1.598,0.007
418,26752,orientation_cued_D12,0.00005,1.0000,0.0010,0.894,0.034
419,26816,orientation_cued_D4,0.00004,1.0000,0.0009,0.565,0.020
420,26880,orientation_cued_D0,0.00005,1.0000,0.0010,0.323,0.012
421,26944,orientation_cued_D24,0.00005,1.0000,0.0011,1.659,0.007
422,27008,orientation_cued_D12,0.00005,1.0000,0.0015,0.879,0.038
423,27072,orientation_cued_D4,0.00006,1.0000,0.0085,0.496,0.021
424,27136,orientation_cued_D0,0.00005,1.0000,0.0010,0.281,0.011
425,27200,orientation_cued_D24,0.00005,1.0000,0.0013,1.756,0.008
426,27264,orientation_cued_D12,0.00005,1.0000,0.0012,0.885,0.035
427,27328,orientation_cued_D4,0.00005,1.0000,0.0013,0.552,0.019
428,27392,orientation_cued_D0,0.00043,1.0000,1.0230,0.257,0.011
429,27456,orientation_cued_D24,0.00005,1.0000,0.0011,1.587,0.006
430,27520,orientation_cued_D12,0.00004,1.0000,0.0008,1.062,0.043
431,27584,orientation_cued_D4,0.00005,1.0000,0.0009,0.537,0.024
432,27648,orientation_cued_D0,0.00005,1.0000,0.0009,0.263,0.011
433,27712,orientation_cued_D24,0.00005,1.0000,0.0011,1.606,0.005
434,27776,orientation_cued_D12,0.00005,1.0000,0.0013,0.906,0.036
435,27840,orientation_cued_D4,0.00005,1.0000,0.0011,0.491,0.020
436,27904,orientation_cued_D0,0.00005,1.0000,0.0009,0.311,0.015
437,27968,orientation_cued_D24,0.00005,1.0000,0.0023,1.820,0.006
438,28032,orientation_cued_D12,0.00004,1.0000,0.0008,0.928,0.038
439,28096,orientation_cued_D4,0.00004,1.0000,0.0008,0.493,0.024
440,28160,orientation_cued_D0,0.00004,1.0000,0.0008,0.266,0.013
441,28224,orientation_cued_D24,0.00005,1.0000,0.0010,1.735,0.007
442,28288,orientation_cued_D12,0.00004,1.0000,0.0008,0.905,0.035
443,28352,orientation_cued_D4,0.00004,1.0000,0.0008,0.524,0.026
444,28416,orientation_cued_D0,0.00005,1.0000,0.0010,0.265,0.010
445,28480,orientation_cued_D24,0.00005,1.0000,0.0030,1.549,0.005
446,28544,orientation_cued_D12,0.00004,1.0000,0.0009,1.027,0.040
447,28608,orientation_cued_D4,0.00004,1.0000,0.0009,0.530,0.020
448,28672,orientation_cued_D0,0.00005,1.0000,0.0010,0.251,0.011
449,28736,orientation_cued_D24,0.00005,1.0000,0.0027,1.512,0.005
450,28800,orientation_cued_D12,0.00004,1.0000,0.0008,1.089,0.037
451,28864,orientation_cued_D4,0.00004,1.0000,0.0008,0.637,0.028
452,28928,orientation_cued_D0,0.00009,1.0000,0.0448,0.313,0.014
453,28992,orientation_cued_D24,0.00004,1.0000,0.0009,1.675,0.005
454,29056,orientation_cued_D12,0.00004,1.0000,0.0008,0.963,0.040
455,29120,orientation_cued_D4,0.00004,1.0000,0.0008,0.539,0.026
456,29184,orientation_cued_D0,0.00005,1.0000,0.0011,0.264,0.016
457,29248,orientation_cued_D24,0.00005,1.0000,0.0017,1.540,0.009
458,29312,orientation_cued_D12,0.00004,1.0000,0.0008,0.857,0.044
459,29376,orientation_cued_D4,0.00004,1.0000,0.0008,0.534,0.020
460,29440,orientation_cued_D0,0.00004,1.0000,0.0009,0.314,0.010
461,29504,orientation_cued_D24,0.00004,1.0000,0.0010,2.014,0.008
462,29568,orientation_cued_D12,0.00004,1.0000,0.0009,0.946,0.033
463,29632,orientation_cued_D4,0.00004,1.0000,0.0008,0.517,0.019
464,29696,orientation_cued_D0,0.00005,1.0000,0.0010,0.264,0.012
465,29760,orientation_cued_D24,0.00005,1.0000,0.0024,1.687,0.005
466,29824,orientation_cued_D12,0.00004,1.0000,0.0008,0.861,0.037
467,29888,orientation_cued_D4,0.00004,1.0000,0.0008,0.504,0.019
468,29952,orientation_cued_D0,0.00004,1.0000,0.0012,0.265,0.020
469,30016,orientation_cued_D24,0.00004,1.0000,0.0016,1.624,0.005
470,30080,orientation_cued_D12,0.00004,1.0000,0.0007,1.027,0.044
471,30144,orientation_cued_D4,0.00004,1.0000,0.0008,0.503,0.018
472,30208,orientation_cued_D0,0.00005,1.0000,0.0046,0.279,0.010
473,30272,orientation_cued_D24,0.00004,1.0000,0.0010,1.555,0.006
474,30336,orientation_cued_D12,0.00004,1.0000,0.0008,0.880,0.032
475,30400,orientation_cued_D4,0.00004,1.0000,0.0008,0.556,0.019
476,30464,orientation_cued_D0,0.00004,1.0000,0.0010,0.326,0.014
477,30528,orientation_cued_D24,0.00004,1.0000,0.0010,1.633,0.007
478,30592,orientation_cued_D12,0.00004,1.0000,0.0008,0.862,0.039
479,30656,orientation_cued_D4,0.00004,1.0000,0.0008,0.532,0.023
480,30720,orientation_cued_D0,0.00004,1.0000,0.0008,0.264,0.010
481,30784,orientation_cued_D24,0.00005,1.0000,0.0014,1.784,0.007
482,30848,orientation_cued_D12,0.00004,1.0000,0.0007,0.875,0.036
483,30912,orientation_cued_D4,0.00004,1.0000,0.0007,0.475,0.022
484,30976,orientation_cued_D0,0.00810,1.0000,7.5154,0.287,0.014
485,31040,orientation_cued_D24,0.00004,1.0000,0.0008,1.603,0.005
486,31104,orientation_cued_D12,0.00004,1.0000,0.0009,1.010,0.041
487,31168,orientation_cued_D4,0.00004,1.0000,0.0008,0.521,0.020
488,31232,orientation_cued_D0,0.00005,1.0000,0.0041,0.281,0.011
489,31296,orientation_cued_D24,0.00004,1.0000,0.0009,1.571,0.006
490,31360,orientation_cued_D12,0.00004,1.0000,0.0008,0.955,0.034
491,31424,orientation_cued_D4,0.00004,1.0000,0.0010,0.540,0.029
492,31488,orientation_cued_D0,0.00004,1.0000,0.0010,0.267,0.013
493,31552,orientation_cued_D24,0.00005,1.0000,0.0031,1.535,0.005
494,31616,orientation_cued_D12,0.00008,1.0000,0.0304,0.852,0.045
495,31680,orientation_cued_D4,0.00007,1.0000,0.0188,0.563,0.021
496,31744,orientation_cued_D0,0.00005,1.0000,0.0025,0.315,0.012
497,31808,orientation_cued_D24,0.00088,1.0000,0.8627,1.603,0.008
498,31872,orientation_cued_D12,0.00005,1.0000,0.0043,0.879,0.034
499,31936,orientation_cued_D4,0.00005,1.0000,0.0016,0.492,0.021
500,32000,orientation_cued_D0,0.00005,1.0000,0.0023,0.302,0.015
501,32064,orientation_cued_D24,0.00005,1.0000,0.0019,1.715,0.006
502,32128,orientation_cued_D12,0.00004,1.0000,0.0024,0.874,0.036
503,32192,orientation_cued_D4,0.00027,1.0000,0.1387,0.495,0.020
504,32256,orientation_cued_D0,0.00005,1.0000,0.0027,0.286,0.016
505,32320,orientation_cued_D24,0.00015,1.0000,0.1368,1.550,0.006
506,32384,orientation_cued_D12,0.00046,1.0000,0.4405,1.030,0.043
507,32448,orientation_cued_D4,0.01819,0.9844,9.5273,0.515,0.024
508,32512,orientation_cued_D0,0.00079,1.0000,0.4665,0.255,0.010
509,32576,orientation_cued_D24,0.00006,1.0000,0.0130,1.591,0.006
510,32640,orientation_cued_D12,0.00004,1.0000,0.0008,0.987,0.040
511,32704,orientation_cued_D4,0.00004,1.0000,0.0017,0.587,0.028
512,32768,orientation_cued_D0,0.00005,1.0000,0.0052,0.288,0.011
513,32832,orientation_cued_D24,0.00092,1.0000,0.9381,1.726,0.008
514,32896,orientation_cued_D12,0.00004,1.0000,0.0016,0.836,0.035
515,32960,orientation_cued_D4,0.00062,1.0000,0.8344,0.518,0.020
516,33024,orientation_cued_D0,0.00004,1.0000,0.0028,0.262,0.011
517,33088,orientation_cued_D24,0.04207,0.9844,45.0715,1.649,0.006
518,33152,orientation_cued_D12,0.00004,1.0000,0.0026,0.886,0.041
519,33216,orientation_cued_D4,0.00004,1.0000,0.0014,0.504,0.024
520,33280,orientation_cued_D0,0.01904,0.9844,29.5823,0.272,0.011
521,33344,orientation_cued_D24,0.00007,1.0000,0.0155,1.700,0.007
522,33408,orientation_cued_D12,0.00007,1.0000,0.0082,0.891,0.039
523,33472,orientation_cued_D4,0.00005,1.0000,0.0013,0.498,0.019
524,33536,orientation_cued_D0,0.00008,1.0000,0.0098,0.276,0.016
525,33600,orientation_cued_D24,0.20007,0.9531,25.0693,1.611,0.005
526,33664,orientation_cued_D12,0.00163,1.0000,0.4747,1.019,0.039
527,33728,orientation_cued_D4,0.06026,0.9844,4.7573,0.544,0.023
528,33792,orientation_cued_D0,0.04452,0.9844,11.4303,0.293,0.014
529,33856,orientation_cued_D24,0.07962,0.9844,10.0860,1.597,0.007
530,33920,orientation_cued_D12,0.00068,1.0000,0.1974,0.860,0.035
531,33984,orientation_cued_D4,0.00023,1.0000,0.0483,0.562,0.021
532,34048,orientation_cued_D0,0.00878,1.0000,5.5659,0.306,0.011
533,34112,orientation_cued_D24,0.00834,1.0000,3.4306,1.608,0.008
534,34176,orientation_cued_D12,0.01217,0.9844,4.4084,0.891,0.037
535,34240,orientation_cued_D4,0.00097,1.0000,0.9374,0.518,0.022
536,34304,orientation_cued_D0,0.00191,1.0000,0.7243,0.261,0.010
537,34368,orientation_cued_D24,0.09639,0.9844,9.8834,1.716,0.007
538,34432,orientation_cued_D12,0.07019,0.9844,19.9609,0.878,0.036
539,34496,orientation_cued_D4,0.00073,1.0000,0.1824,0.503,0.023
540,34560,orientation_cued_D0,0.00024,1.0000,0.0332,0.258,0.014
541,34624,orientation_cued_D24,0.12387,0.9688,11.0999,1.608,0.007
542,34688,orientation_cued_D12,0.00155,1.0000,0.5688,1.017,0.041
543,34752,orientation_cued_D4,0.00034,1.0000,0.0479,0.520,0.022
544,34816,orientation_cued_D0,0.00086,1.0000,0.1462,0.341,0.015
545,34880,orientation_cued_D24,0.00745,1.0000,1.5644,1.634,0.008
546,34944,orientation_cued_D12,0.01022,1.0000,3.5098,0.841,0.036
547,35008,orientation_cued_D4,0.00274,1.0000,0.6671,0.543,0.021
548,35072,orientation_cued_D0,0.00238,1.0000,0.4811,0.291,0.013
549,35136,orientation_cued_D24,0.07307,0.9688,5.3341,1.704,0.007
550,35200,orientation_cued_D12,0.00972,1.0000,2.4577,0.856,0.035
551,35264,orientation_cued_D4,0.00152,1.0000,0.2739,0.548,0.021
552,35328,orientation_cued_D0,0.00179,1.0000,0.3414,0.256,0.011
553,35392,orientation_cued_D24,0.04975,0.9844,4.6979,1.651,0.006
554,35456,orientation_cued_D12,0.00303,1.0000,0.4388,0.917,0.035
555,35520,orientation_cued_D4,0.00097,1.0000,0.1059,0.507,0.019
556,35584,orientation_cued_D0,0.00062,1.0000,0.0565,0.268,0.014
557,35648,orientation_cued_D24,0.00201,1.0000,0.1737,1.706,0.005
558,35712,orientation_cued_D12,0.00283,1.0000,1.0876,0.885,0.039
559,35776,orientation_cued_D4,0.00074,1.0000,0.0830,0.529,0.025
560,35840,orientation_cued_D0,0.02435,0.9844,2.8388,0.274,0.011
561,35904,orientation_cued_D24,0.01267,1.0000,2.8950,1.655,0.005
562,35968,orientation_cued_D12,0.00165,1.0000,0.2502,0.958,0.041
563,36032,orientation_cued_D4,0.00055,1.0000,0.0583,0.485,0.020
564,36096,orientation_cued_D0,0.00310,1.0000,0.8297,0.258,0.019
565,36160,orientation_cued_D24,0.00108,1.0000,0.0790,2.132,0.005
566,36224,orientation_cued_D12,0.00032,1.0000,0.0180,0.913,0.034
567,36288,orientation_cued_D4,0.00024,1.0000,0.0090,0.520,0.020
568,36352,orientation_cued_D0,0.00100,1.0000,0.2123,0.254,0.013
569,36416,orientation_cued_D24,0.00056,1.0000,0.0339,1.698,0.007
570,36480,orientation_cued_D12,0.00029,1.0000,0.0135,0.882,0.036
571,36544,orientation_cued_D4,0.00046,1.0000,0.0721,0.579,0.020
572,36608,orientation_cued_D0,0.00030,1.0000,0.0256,0.313,0.020
573,36672,orientation_cued_D24,0.00077,1.0000,0.1634,1.599,0.007
574,36736,orientation_cued_D12,0.00050,1.0000,0.0769,0.891,0.033
575,36800,orientation_cued_D4,0.00056,1.0000,0.1666,0.506,0.022
576,36864,orientation_cued_D0,0.00435,1.0000,2.6719,0.288,0.013
577,36928,orientation_cued_D24,0.00509,1.0000,1.6299,2.011,0.006
578,36992,orientation_cued_D12,0.00024,1.0000,0.0268,0.958,0.038
579,37056,orientation_cued_D4,0.00023,1.0000,0.0141,0.548,0.027
580,37120,orientation_cued_D0,0.00036,1.0000,0.0572,0.280,0.010
581,37184,orientation_cued_D24,0.00392,1.0000,2.4802,1.642,0.005
582,37248,orientation_cued_D12,0.00017,1.0000,0.0100,0.935,0.039
583,37312,orientation_cued_D4,0.00015,1.0000,0.0042,0.484,0.020
584,37376,orientation_cued_D0,0.12484,0.9844,1.0684,0.241,0.018
585,37440,orientation_cued_D24,0.00036,1.0000,0.0289,1.733,0.005
586,37504,orientation_cued_D12,0.00018,1.0000,0.0058,0.876,0.038
587,37568,orientation_cued_D4,0.00014,1.0000,0.0034,0.511,0.019
588,37632,orientation_cued_D0,0.00018,1.0000,0.0048,0.298,0.013
589,37696,orientation_cued_D24,0.00034,1.0000,0.0284,1.663,0.008
590,37760,orientation_cued_D12,0.00021,1.0000,0.0061,0.918,0.043
591,37824,orientation_cued_D4,0.00023,1.0000,0.0111,0.499,0.020
592,37888,orientation_cued_D0,0.09819,0.9844,2.6874,0.273,0.014
593,37952,orientation_cued_D24,0.00062,1.0000,0.1666,1.705,0.005
594,38016,orientation_cued_D12,0.00023,1.0000,0.0080,0.865,0.037
595,38080,orientation_cued_D4,0.00024,1.0000,0.0209,0.531,0.021
596,38144,orientation_cued_D0,0.00027,1.0000,0.0119,0.278,0.012
597,38208,orientation_cued_D24,0.00145,1.0000,0.3916,1.594,0.007
598,38272,orientation_cued_D12,0.00022,1.0000,0.0073,1.006,0.036
599,38336,orientation_cued_D4,0.00024,1.0000,0.0070,0.544,0.020
600,38400,orientation_cued_D0,0.00072,1.0000,0.1743,0.258,0.012
601,38464,orientation_cued_D24,0.00050,1.0000,0.0230,1.502,0.004
602,38528,orientation_cued_D12,0.00034,1.0000,0.0106,0.814,0.045
603,38592,orientation_cued_D4,0.00023,1.0000,0.0066,0.605,0.020
604,38656,orientation_cued_D0,0.00035,1.0000,0.0175,0.309,0.013
605,38720,orientation_cued_D24,0.00906,1.0000,3.7708,1.556,0.006
606,38784,orientation_cued_D12,0.00031,1.0000,0.0094,0.838,0.036
607,38848,orientation_cued_D4,0.00041,1.0000,0.0262,0.496,0.020
608,38912,orientation_cued_D0,0.00037,1.0000,0.1127,0.286,0.013
609,38976,orientation_cued_D24,0.00061,1.0000,0.0300,1.551,0.005
610,39040,orientation_cued_D12,0.00032,1.0000,0.0121,0.879,0.034
611,39104,orientation_cued_D4,0.00027,1.0000,0.0085,0.484,0.019
612,39168,orientation_cued_D0,0.00032,1.0000,0.0150,0.279,0.020
613,39232,orientation_cued_D24,0.00072,1.0000,0.0487,1.561,0.007
614,39296,orientation_cued_D12,0.00036,1.0000,0.0128,1.020,0.045
615,39360,orientation_cued_D4,0.00032,1.0000,0.0109,0.522,0.023
616,39424,orientation_cued_D0,0.00028,1.0000,0.0078,0.260,0.012
617,39488,orientation_cued_D24,0.00060,1.0000,0.0248,1.591,0.006
618,39552,orientation_cued_D12,0.00041,1.0000,0.0186,0.914,0.040
619,39616,orientation_cued_D4,0.00028,1.0000,0.0123,0.550,0.020
620,39680,orientation_cued_D0,0.05350,0.9844,4.3442,0.328,0.019
621,39744,orientation_cued_D24,0.00061,1.0000,0.0409,1.693,0.006
622,39808,orientation_cued_D12,0.00032,1.0000,0.0111,0.887,0.040
623,39872,orientation_cued_D4,0.00028,1.0000,0.0088,0.482,0.020
624,39936,orientation_cued_D0,0.00029,1.0000,0.0105,0.273,0.013
625,40000,orientation_cued_D24,0.00066,1.0000,0.0601,1.759,0.006
626,40064,orientation_cued_D12,0.00040,1.0000,0.0284,0.879,0.036
627,40128,orientation_cued_D4,0.00078,1.0000,0.1210,0.472,0.022
628,40192,orientation_cued_D0,0.00039,1.0000,0.0197,0.233,0.011
629,40256,orientation_cued_D24,0.00071,1.0000,0.0610,1.616,0.005
630,40320,orientation_cued_D12,0.00030,1.0000,0.0094,1.020,0.036
631,40384,orientation_cued_D4,0.00518,1.0000,1.5158,0.506,0.023
632,40448,orientation_cued_D0,0.00031,1.0000,0.0153,0.262,0.014
633,40512,orientation_cued_D24,0.00051,1.0000,0.0347,1.578,0.005
634,40576,orientation_cued_D12,0.00038,1.0000,0.0270,0.854,0.035
635,40640,orientation_cued_D4,0.00107,1.0000,0.1067,0.531,0.019
636,40704,orientation_cued_D0,0.00238,1.0000,0.8559,0.295,0.016
637,40768,orientation_cued_D24,0.00066,1.0000,0.0806,1.739,0.008
638,40832,orientation_cued_D12,0.00051,1.0000,0.0437,0.881,0.035
639,40896,orientation_cued_D4,0.00044,1.0000,0.0350,0.519,0.022
640,40960,orientation_cued_D0,0.00118,1.0000,0.2580,0.253,0.012
641,41024,orientation_cued_D24,0.00085,1.0000,0.0966,1.610,0.005
642,41088,orientation_cued_D12,0.00027,1.0000,0.0113,0.993,0.042
643,41152,orientation_cued_D4,0.00024,1.0000,0.0090,0.494,0.020
644,41216,orientation_cued_D0,0.00037,1.0000,0.0421,0.277,0.016
645,41280,orientation_cued_D24,0.00033,1.0000,0.0361,1.641,0.007
646,41344,orientation_cued_D12,0.00055,1.0000,0.1168,0.894,0.038
647,41408,orientation_cued_D4,0.00025,1.0000,0.0102,0.526,0.026
648,41472,orientation_cued_D0,0.00021,1.0000,0.0059,0.266,0.011
649,41536,orientation_cued_D24,0.00030,1.0000,0.0180,1.559,0.005
650,41600,orientation_cued_D12,0.00019,1.0000,0.0060,1.014,0.040
651,41664,orientation_cued_D4,0.00016,1.0000,0.0059,0.508,0.021
652,41728,orientation_cued_D0,0.00024,1.0000,0.0120,0.241,0.010
653,41792,orientation_cued_D24,0.00059,1.0000,0.1793,1.605,0.005
654,41856,orientation_cued_D12,0.00022,1.0000,0.0124,0.882,0.035
655,41920,orientation_cued_D4,0.00020,1.0000,0.0075,0.506,0.022
656,41984,orientation_cued_D0,0.00031,1.0000,0.0461,0.293,0.015
657,42048,orientation_cued_D24,0.00029,1.0000,0.0302,1.725,0.007
658,42112,orientation_cued_D12,0.00019,1.0000,0.0059,0.880,0.038
659,42176,orientation_cued_D4,0.00016,1.0000,0.0062,0.489,0.022
660,42240,orientation_cued_D0,0.00022,1.0000,0.0101,0.260,0.019
661,42304,orientation_cued_D24,0.00044,1.0000,0.0439,1.676,0.005
662,42368,orientation_cued_D12,0.00018,1.0000,0.0161,0.894,0.045
663,42432,orientation_cued_D4,0.00017,1.0000,0.0085,0.498,0.023
664,42496,orientation_cued_D0,0.01049,1.0000,4.9064,0.260,0.014
665,42560,orientation_cued_D24,0.00023,1.0000,0.0102,1.684,0.005
666,42624,orientation_cued_D12,0.00013,1.0000,0.0036,0.869,0.044
667,42688,orientation_cued_D4,0.00015,1.0000,0.0053,0.524,0.021
668,42752,orientation_cued_D0,0.00017,1.0000,0.0060,0.270,0.010
669,42816,orientation_cued_D24,0.00019,1.0000,0.0066,1.605,0.007
670,42880,orientation_cued_D12,0.00016,1.0000,0.0041,1.036,0.044
671,42944,orientation_cued_D4,0.00015,1.0000,0.0043,0.528,0.023
672,43008,orientation_cued_D0,0.00473,1.0000,2.6360,0.273,0.011
673,43072,orientation_cued_D24,0.00014,1.0000,0.0050,1.554,0.005
674,43136,orientation_cued_D12,0.00012,1.0000,0.0026,0.880,0.041
675,43200,orientation_cued_D4,0.00016,1.0000,0.0101,0.568,0.024
676,43264,orientation_cued_D0,0.00023,1.0000,0.0357,0.319,0.014
677,43328,orientation_cued_D24,0.00016,1.0000,0.0052,1.589,0.006
678,43392,orientation_cued_D12,0.00015,1.0000,0.0040,1.066,0.043
679,43456,orientation_cued_D4,0.00013,1.0000,0.0051,0.563,0.023
680,43520,orientation_cued_D0,0.00017,1.0000,0.0071,0.285,0.018
681,43584,orientation_cued_D24,0.00022,1.0000,0.0196,1.717,0.008
682,43648,orientation_cued_D12,0.00011,1.0000,0.0028,0.874,0.037
683,43712,orientation_cued_D4,0.00013,1.0000,0.0040,0.466,0.020
684,43776,orientation_cued_D0,0.00017,1.0000,0.0126,0.277,0.016
685,43840,orientation_cued_D24,0.00013,1.0000,0.0041,1.595,0.005
686,43904,orientation_cued_D12,0.00017,1.0000,0.0136,0.981,0.047
687,43968,orientation_cued_D4,0.00011,1.0000,0.0024,0.528,0.020
688,44032,orientation_cued_D0,0.00014,1.0000,0.0038,0.273,0.012
689,44096,orientation_cued_D24,0.00014,1.0000,0.0070,1.555,0.007
690,44160,orientation_cued_D12,0.00011,1.0000,0.0031,0.865,0.034
691,44224,orientation_cued_D4,0.00010,1.0000,0.0021,0.514,0.026
