update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1156,73984,orientation_cued_D0,0.00007,1.0000,0.0017,0.069,0.007
1157,74048,orientation_cued_D0,0.00007,1.0000,0.0034,0.063,0.004
1158,74112,orientation_cued_D0,0.00228,1.0000,1.3910,0.067,0.006
1159,74176,orientation_cued_D24,0.00009,1.0000,0.0087,0.355,0.005
1160,74240,orientation_cued_D24,0.00008,1.0000,0.0074,0.354,0.021
1161,74304,orientation_cued_D24,0.00007,1.0000,0.0091,0.350,0.020
1162,74368,orientation_cued_D12,0.00005,1.0000,0.0012,0.213,0.020
1163,74432,orientation_cued_D12,0.00005,1.0000,0.0016,0.220,0.014
1164,74496,orientation_cued_D12,0.00005,1.0000,0.0012,0.233,0.015
1165,74560,orientation_cued_D4,0.00005,1.0000,0.0010,0.119,0.013
1166,74624,orientation_cued_D4,0.00005,1.0000,0.0014,0.124,0.007
1167,74688,orientation_cued_D4,0.00005,1.0000,0.0012,0.117,0.007
1168,74752,orientation_cued_D0,0.00006,1.0000,0.0017,0.069,0.007
1169,74816,orientation_cued_D0,0.00016,1.0000,0.0549,0.078,0.006
1170,74880,orientation_cued_D0,0.00006,1.0000,0.0018,0.064,0.005
1171,74944,orientation_cued_D24,0.00008,1.0000,0.0054,0.354,0.004
1172,75008,orientation_cued_D24,0.00007,1.0000,0.0030,0.349,0.026
1173,75072,orientation_cued_D24,0.00007,1.0000,0.0026,0.358,0.020
1174,75136,orientation_cued_D12,0.00006,1.0000,0.0018,0.210,0.020
1175,75200,orientation_cued_D12,0.00005,1.0000,0.0011,0.219,0.021
1176,75264,orientation_cued_D12,0.00005,1.0000,0.0009,0.218,0.012
1177,75328,orientation_cued_D4,0.00005,1.0000,0.0010,0.116,0.013
1178,75392,orientation_cued_D4,0.00006,1.0000,0.0016,0.148,0.007
1179,75456,orientation_cued_D4,0.00005,1.0000,0.0012,0.116,0.009
1180,75520,orientation_cued_D0,0.00006,1.0000,0.0020,0.066,0.007
1181,75584,orientation_cued_D0,0.00005,1.0000,0.0011,0.072,0.004
1182,75648,orientation_cued_D0,0.00014,1.0000,0.0470,0.072,0.004
1183,75712,orientation_cued_D24,0.00005,1.0000,0.0012,0.356,0.004
1184,75776,orientation_cued_D24,0.00019,1.0000,0.0325,0.357,0.020
1185,75840,orientation_cued_D24,0.00008,1.0000,0.0043,0.351,0.020
1186,75904,orientation_cued_D12,0.00006,1.0000,0.0016,0.210,0.020
1187,75968,orientation_cued_D12,0.00005,1.0000,0.0014,0.233,0.013
1188,76032,orientation_cued_D12,0.00006,1.0000,0.0045,0.211,0.013
1189,76096,orientation_cued_D4,0.00005,1.0000,0.0014,0.111,0.012
1190,76160,orientation_cued_D4,0.00005,1.0000,0.0010,0.125,0.007
1191,76224,orientation_cued_D4,0.00006,1.0000,0.0017,0.123,0.007
1192,76288,orientation_cued_D0,0.00006,1.0000,0.0016,0.070,0.007
1193,76352,orientation_cued_D0,0.00007,1.0000,0.0019,0.068,0.004
1194,76416,orientation_cued_D0,0.00006,1.0000,0.0016,0.076,0.006
1195,76480,orientation_cued_D24,0.00016,1.0000,0.0200,0.363,0.004
1196,76544,orientation_cued_D24,0.00007,1.0000,0.0121,0.356,0.021
1197,76608,orientation_cued_D24,0.00006,1.0000,0.0020,0.356,0.019
1198,76672,orientation_cued_D12,0.00005,1.0000,0.0012,0.208,0.019
1199,76736,orientation_cued_D12,0.00005,1.0000,0.0011,0.216,0.014
1200,76800,orientation_cued_D12,0.00005,1.0000,0.0016,0.219,0.012
1201,76864,orientation_cued_D4,0.00005,1.0000,0.0010,0.123,0.012
1202,76928,orientation_cued_D4,0.00005,1.0000,0.0011,0.119,0.008
1203,76992,orientation_cued_D4,0.00004,1.0000,0.0010,0.128,0.007
1204,77056,orientation_cued_D0,0.00008,1.0000,0.0097,0.066,0.007
1205,77120,orientation_cued_D0,0.00006,1.0000,0.0014,0.063,0.004
1206,77184,orientation_cued_D0,0.00005,1.0000,0.0012,0.073,0.004
1207,77248,orientation_cued_D24,0.00006,1.0000,0.0016,0.351,0.004
1208,77312,orientation_cued_D24,0.00008,1.0000,0.0042,0.355,0.020
1209,77376,orientation_cued_D24,0.00006,1.0000,0.0023,0.355,0.020
1210,77440,orientation_cued_D12,0.00005,1.0000,0.0010,0.208,0.019
1211,77504,orientation_cued_D12,0.00005,1.0000,0.0011,0.220,0.014
1212,77568,orientation_cued_D12,0.00004,1.0000,0.0009,0.218,0.012
1213,77632,orientation_cued_D4,0.00005,1.0000,0.0010,0.109,0.012
1214,77696,orientation_cued_D4,0.00005,1.0000,0.0010,0.123,0.007
1215,77760,orientation_cued_D4,0.00005,1.0000,0.0011,0.121,0.007
1216,77824,orientation_cued_D0,0.00006,1.0000,0.0017,0.068,0.007
1217,77888,orientation_cued_D0,0.00005,1.0000,0.0015,0.063,0.004
1218,77952,orientation_cued_D0,0.00006,1.0000,0.0013,0.067,0.005
1219,78016,orientation_cued_D24,0.00007,1.0000,0.0073,0.348,0.004
1220,78080,orientation_cued_D24,0.00006,1.0000,0.0030,0.357,0.020
1221,78144,orientation_cued_D24,0.00012,1.0000,0.0275,0.350,0.020
1222,78208,orientation_cued_D12,0.00004,1.0000,0.0009,0.212,0.019
1223,78272,orientation_cued_D12,0.00005,1.0000,0.0010,0.217,0.013
1224,78336,orientation_cued_D12,0.00005,1.0000,0.0014,0.215,0.012
1225,78400,orientation_cued_D4,0.00006,1.0000,0.0044,0.111,0.012
1226,78464,orientation_cued_D4,0.00005,1.0000,0.0011,0.131,0.007
1227,78528,orientation_cued_D4,0.00005,1.0000,0.0040,0.125,0.007
1228,78592,orientation_cued_D0,0.00012,1.0000,0.0165,0.082,0.012
1229,78656,orientation_cued_D0,0.00005,1.0000,0.0014,0.075,0.005
1230,78720,orientation_cued_D0,0.00006,1.0000,0.0016,0.064,0.004
1231,78784,orientation_cued_D24,0.00005,1.0000,0.0017,0.352,0.007
1232,78848,orientation_cued_D24,0.00006,1.0000,0.0021,0.352,0.020
1233,78912,orientation_cued_D24,0.00005,1.0000,0.0017,0.349,0.019
1234,78976,orientation_cued_D12,0.00005,1.0000,0.0014,0.212,0.026
1235,79040,orientation_cued_D12,0.00004,1.0000,0.0010,0.216,0.013
1236,79104,orientation_cued_D12,0.00005,1.0000,0.0027,0.213,0.012
1237,79168,orientation_cued_D4,0.00005,1.0000,0.0012,0.125,0.020
1238,79232,orientation_cued_D4,0.00005,1.0000,0.0011,0.129,0.008
1239,79296,orientation_cued_D4,0.00005,1.0000,0.0011,0.129,0.007
1240,79360,orientation_cued_D0,0.00006,1.0000,0.0014,0.074,0.013
1241,79424,orientation_cued_D0,0.00006,1.0000,0.0015,0.063,0.004
1242,79488,orientation_cued_D0,0.00006,1.0000,0.0014,0.063,0.005
1243,79552,orientation_cued_D24,0.00006,1.0000,0.0021,0.350,0.005
1244,79616,orientation_cued_D24,0.00007,1.0000,0.0049,0.358,0.020
1245,79680,orientation_cued_D24,0.00048,1.0000,0.3461,0.353,0.019
1246,79744,orientation_cued_D12,0.00004,1.0000,0.0009,0.210,0.020
1247,79808,orientation_cued_D12,0.00004,1.0000,0.0009,0.223,0.013
1248,79872,orientation_cued_D12,0.00005,1.0000,0.0014,0.214,0.012
1249,79936,orientation_cued_D4,0.00004,1.0000,0.0010,0.111,0.012
1250,80000,orientation_cued_D4,0.00005,1.0000,0.0012,0.123,0.007
1251,80064,orientation_cued_D4,0.00005,1.0000,0.0011,0.118,0.007
1252,80128,orientation_cued_D0,0.00006,1.0000,0.0021,0.068,0.007
1253,80192,orientation_cued_D0,0.00005,1.0000,0.0013,0.069,0.006
1254,80256,orientation_cued_D0,0.00005,1.0000,0.0015,0.064,0.005
1255,80320,orientation_cued_D24,0.00006,1.0000,0.0021,0.373,0.004
1256,80384,orientation_cued_D24,0.00006,1.0000,0.0043,0.363,0.022
1257,80448,orientation_cued_D24,0.00005,1.0000,0.0010,0.356,0.020
1258,80512,orientation_cued_D12,0.00005,1.0000,0.0010,0.211,0.020
1259,80576,orientation_cued_D12,0.00004,1.0000,0.0009,0.216,0.013
1260,80640,orientation_cued_D12,0.00005,1.0000,0.0016,0.211,0.012
1261,80704,orientation_cued_D4,0.00004,1.0000,0.0009,0.109,0.012
1262,80768,orientation_cued_D4,0.00005,1.0000,0.0076,0.136,0.007
1263,80832,orientation_cued_D4,0.00004,1.0000,0.0009,0.120,0.009
1264,80896,orientation_cued_D0,0.00005,1.0000,0.0010,0.069,0.007
1265,80960,orientation_cued_D0,0.00006,1.0000,0.0022,0.063,0.004
1266,81024,orientation_cued_D0,0.00005,1.0000,0.0012,0.067,0.005
1267,81088,orientation_cued_D24,0.00007,1.0000,0.0038,0.352,0.004
1268,81152,orientation_cued_D24,0.00005,1.0000,0.0017,0.357,0.020
1269,81216,orientation_cued_D24,0.00005,1.0000,0.0016,0.351,0.019
1270,81280,orientation_cued_D12,0.00004,1.0000,0.0009,0.209,0.019
1271,81344,orientation_cued_D12,0.00005,1.0000,0.0017,0.212,0.013
1272,81408,orientation_cued_D12,0.00004,1.0000,0.0009,0.214,0.012
1273,81472,orientation_cued_D4,0.00005,1.0000,0.0010,0.109,0.012
1274,81536,orientation_cued_D4,0.00004,1.0000,0.0010,0.127,0.007
1275,81600,orientation_cued_D4,0.00005,1.0000,0.0011,0.119,0.007
1276,81664,orientation_cued_D0,0.00005,1.0000,0.0011,0.068,0.007
1277,81728,orientation_cued_D0,0.00012,1.0000,0.0275,0.062,0.004
1278,81792,orientation_cued_D0,0.00005,1.0000,0.0014,0.066,0.005
1279,81856,orientation_cued_D24,0.00007,1.0000,0.0084,0.350,0.004
1280,81920,orientation_cued_D24,0.00005,1.0000,0.0021,0.360,0.020
1281,81984,orientation_cued_D24,0.00006,1.0000,0.0028,0.375,0.021
1282,82048,orientation_cued_D12,0.00004,1.0000,0.0009,0.215,0.020
1283,82112,orientation_cued_D12,0.00005,1.0000,0.0026,0.218,0.014
1284,82176,orientation_cued_D12,0.00004,1.0000,0.0009,0.212,0.012
1285,82240,orientation_cued_D4,0.00004,1.0000,0.0009,0.109,0.012
1286,82304,orientation_cued_D4,0.00004,1.0000,0.0009,0.122,0.007
1287,82368,orientation_cued_D4,0.00004,1.0000,0.0011,0.117,0.007
1288,82432,orientation_cued_D0,0.00016,1.0000,0.0812,0.080,0.007
1289,82496,orientation_cued_D0,0.00005,1.0000,0.0012,0.066,0.004
1290,82560,orientation_cued_D0,0.00005,1.0000,0.0012,0.064,0.005
1291,82624,orientation_cued_D24,0.00005,1.0000,0.0016,0.353,0.005
1292,82688,orientation_cued_D24,0.00005,1.0000,0.0016,0.354,0.020
1293,82752,orientation_cued_D24,0.00005,1.0000,0.0022,0.354,0.019
1294,82816,orientation_cued_D12,0.00005,1.0000,0.0018,0.232,0.019
1295,82880,orientation_cued_D12,0.00005,1.0000,0.0012,0.209,0.013
1296,82944,orientation_cued_D12,0.00004,1.0000,0.0009,0.209,0.012
1297,83008,orientation_cued_D4,0.00004,1.0000,0.0008,0.113,0.013
1298,83072,orientation_cued_D4,0.00004,1.0000,0.0008,0.129,0.007
1299,83136,orientation_cued_D4,0.00004,1.0000,0.0008,0.119,0.007
1300,83200,orientation_cued_D0,0.00005,1.0000,0.0015,0.069,0.007
1301,83264,orientation_cued_D0,0.00005,1.0000,0.0013,0.063,0.004
1302,83328,orientation_cued_D0,0.00005,1.0000,0.0015,0.067,0.005
1303,83392,orientation_cued_D24,0.00005,1.0000,0.0016,0.350,0.005
1304,83456,orientation_cued_D24,0.00005,1.0000,0.0017,0.363,0.021
1305,83520,orientation_cued_D24,0.00005,1.0000,0.0020,0.353,0.020
1306,83584,orientation_cued_D12,0.00004,1.0000,0.0009,0.214,0.020
1307,83648,orientation_cued_D12,0.00004,1.0000,0.0011,0.259,0.014
1308,83712,orientation_cued_D12,0.00005,1.0000,0.0014,0.236,0.020
1309,83776,orientation_cued_D4,0.00004,1.0000,0.0008,0.109,0.012
1310,83840,orientation_cued_D4,0.00004,1.0000,0.0009,0.121,0.007
1311,83904,orientation_cued_D4,0.00005,1.0000,0.0021,0.116,0.007
1312,83968,orientation_cued_D0,0.00005,1.0000,0.0010,0.070,0.007
1313,84032,orientation_cued_D0,0.00005,1.0000,0.0027,0.067,0.004
1314,84096,orientation_cued_D0,0.00004,1.0000,0.0010,0.070,0.006
1315,84160,orientation_cued_D24,0.00005,1.0000,0.0029,0.354,0.004
1316,84224,orientation_cued_D24,0.00005,1.0000,0.0012,0.356,0.021
1317,84288,orientation_cued_D24,0.00005,1.0000,0.0020,0.358,0.019
1318,84352,orientation_cued_D12,0.00004,1.0000,0.0009,0.220,0.020
1319,84416,orientation_cued_D12,0.00004,1.0000,0.0009,0.229,0.022
1320,84480,orientation_cued_D12,0.00004,1.0000,0.0019,0.206,0.012
1321,84544,orientation_cued_D4,0.00004,1.0000,0.0008,0.112,0.014
1322,84608,orientation_cued_D4,0.00004,1.0000,0.0008,0.133,0.007
1323,84672,orientation_cued_D4,0.00004,1.0000,0.0009,0.125,0.008
1324,84736,orientation_cued_D0,0.00005,1.0000,0.0014,0.067,0.007
1325,84800,orientation_cued_D0,0.00005,1.0000,0.0011,0.063,0.004
1326,84864,orientation_cued_D0,0.00005,1.0000,0.0019,0.071,0.006
1327,84928,orientation_cued_D24,0.00006,1.0000,0.0031,0.350,0.004
1328,84992,orientation_cued_D24,0.00005,1.0000,0.0015,0.359,0.020
1329,85056,orientation_cued_D24,0.00005,1.0000,0.0013,0.354,0.019
1330,85120,orientation_cued_D12,0.00004,1.0000,0.0009,0.209,0.020
1331,85184,orientation_cued_D12,0.00004,1.0000,0.0012,0.229,0.014
1332,85248,orientation_cued_D12,0.00004,1.0000,0.0015,0.250,0.012
1333,85312,orientation_cued_D4,0.00004,1.0000,0.0010,0.116,0.012
1334,85376,orientation_cued_D4,0.00004,1.0000,0.0008,0.134,0.007
1335,85440,orientation_cued_D4,0.00004,1.0000,0.0008,0.125,0.008
1336,85504,orientation_cued_D0,0.00005,1.0000,0.0023,0.075,0.008
1337,85568,orientation_cued_D0,0.00005,1.0000,0.0014,0.065,0.004
1338,85632,orientation_cued_D0,0.00005,1.0000,0.0010,0.068,0.006
1339,85696,orientation_cued_D24,0.00005,1.0000,0.0016,0.372,0.004
1340,85760,orientation_cued_D24,0.00005,1.0000,0.0025,0.356,0.020
1341,85824,orientation_cued_D24,0.00006,1.0000,0.0027,0.357,0.019
1342,85888,orientation_cued_D12,0.00005,1.0000,0.0039,0.212,0.020
1343,85952,orientation_cued_D12,0.00004,1.0000,0.0009,0.217,0.013
1344,86016,orientation_cued_D12,0.00005,1.0000,0.0017,0.211,0.012
1345,86080,orientation_cued_D4,0.00004,1.0000,0.0009,0.109,0.012
1346,86144,orientation_cued_D4,0.00004,1.0000,0.0008,0.124,0.007
1347,86208,orientation_cued_D4,0.00004,1.0000,0.0009,0.121,0.007
1348,86272,orientation_cued_D0,0.00005,1.0000,0.0014,0.069,0.007
1349,86336,orientation_cued_D0,0.00005,1.0000,0.0011,0.063,0.004
1350,86400,orientation_cued_D0,0.00005,1.0000,0.0014,0.066,0.006
1351,86464,orientation_cued_D24,0.00005,1.0000,0.0021,0.349,0.004
1352,86528,orientation_cued_D24,0.00004,1.0000,0.0010,0.358,0.020
1353,86592,orientation_cued_D24,0.00005,1.0000,0.0015,0.356,0.020
1354,86656,orientation_cued_D12,0.00004,1.0000,0.0013,0.212,0.019
1355,86720,orientation_cued_D12,0.00004,1.0000,0.0007,0.215,0.013
1356,86784,orientation_cued_D12,0.00004,1.0000,0.0010,0.207,0.012
1357,86848,orientation_cued_D4,0.00004,1.0000,0.0007,0.107,0.012
1358,86912,orientation_cued_D4,0.00004,1.0000,0.0010,0.118,0.006
1359,86976,orientation_cued_D4,0.00004,1.0000,0.0011,0.113,0.007
1360,87040,orientation_cued_D0,0.00005,1.0000,0.0014,0.065,0.006
1361,87104,orientation_cued_D0,0.00009,1.0000,0.0174,0.058,0.004
1362,87168,orientation_cued_D0,0.00005,1.0000,0.0024,0.061,0.005
1363,87232,orientation_cued_D24,0.00005,1.0000,0.0015,0.342,0.004
1364,87296,orientation_cued_D24,0.00006,1.0000,0.0044,0.348,0.020
1365,87360,orientation_cued_D24,0.00025,1.0000,0.1627,0.352,0.019
1366,87424,orientation_cued_D12,0.00004,1.0000,0.0008,0.207,0.019
1367,87488,orientation_cued_D12,0.00004,1.0000,0.0013,0.208,0.012
1368,87552,orientation_cued_D12,0.00004,1.0000,0.0010,0.203,0.011
1369,87616,orientation_cued_D4,0.00004,1.0000,0.0008,0.105,0.012
1370,87680,orientation_cued_D4,0.00004,1.0000,0.0010,0.118,0.006
1371,87744,orientation_cued_D4,0.00004,1.0000,0.0009,0.114,0.007
1372,87808,orientation_cued_D0,0.00005,1.0000,0.0018,0.065,0.007
1373,87872,orientation_cued_D0,0.00015,1.0000,0.0589,0.058,0.004
1374,87936,orientation_cued_D0,0.00004,1.0000,0.0010,0.068,0.005
1375,88000,orientation_cued_D24,0.00005,1.0000,0.0021,0.340,0.004
1376,88064,orientation_cued_D24,0.00004,1.0000,0.0011,0.352,0.020
1377,88128,orientation_cued_D24,0.00004,1.0000,0.0008,0.364,0.031
1378,88192,orientation_cued_D12,0.00004,1.0000,0.0008,0.208,0.019
1379,88256,orientation_cued_D12,0.00004,1.0000,0.0010,0.218,0.014
1380,88320,orientation_cued_D12,0.00004,1.0000,0.0008,0.210,0.012
1381,88384,orientation_cued_D4,0.00004,1.0000,0.0011,0.109,0.012
1382,88448,orientation_cued_D4,0.00004,1.0000,0.0008,0.128,0.007
1383,88512,orientation_cued_D4,0.00004,1.0000,0.0009,0.120,0.007
1384,88576,orientation_cued_D0,0.00005,1.0000,0.0011,0.069,0.007
1385,88640,orientation_cued_D0,0.00005,1.0000,0.0011,0.062,0.004
1386,88704,orientation_cued_D0,0.00004,1.0000,0.0010,0.069,0.006
1387,88768,orientation_cued_D24,0.00004,1.0000,0.0014,0.350,0.004
1388,88832,orientation_cued_D24,0.00006,1.0000,0.0063,0.379,0.021
1389,88896,orientation_cued_D24,0.00004,1.0000,0.0010,0.368,0.033
1390,88960,orientation_cued_D12,0.00004,1.0000,0.0008,0.213,0.021
1391,89024,orientation_cued_D12,0.00004,1.0000,0.0007,0.216,0.014
1392,89088,orientation_cued_D12,0.00004,1.0000,0.0008,0.213,0.012
1393,89152,orientation_cued_D4,0.00004,1.0000,0.0008,0.111,0.012
1394,89216,orientation_cued_D4,0.00004,1.0000,0.0008,0.128,0.007
1395,89280,orientation_cued_D4,0.00004,1.0000,0.0008,0.118,0.007
1396,89344,orientation_cued_D0,0.00005,1.0000,0.0020,0.067,0.007
1397,89408,orientation_cued_D0,0.00005,1.0000,0.0016,0.062,0.004
1398,89472,orientation_cued_D0,0.00010,1.0000,0.0225,0.066,0.005
1399,89536,orientation_cued_D24,0.00004,1.0000,0.0015,0.350,0.004
1400,89600,orientation_cued_D24,0.00004,1.0000,0.0012,0.355,0.020
1401,89664,orientation_cued_D24,0.00006,1.0000,0.0112,0.348,0.019
1402,89728,orientation_cued_D12,0.00004,1.0000,0.0007,0.217,0.019
1403,89792,orientation_cued_D12,0.00004,1.0000,0.0008,0.215,0.013
1404,89856,orientation_cued_D12,0.00004,1.0000,0.0010,0.212,0.012
1405,89920,orientation_cued_D4,0.00004,1.0000,0.0008,0.108,0.012
1406,89984,orientation_cued_D4,0.00004,1.0000,0.0007,0.123,0.007
1407,90048,orientation_cued_D4,0.00004,1.0000,0.0009,0.117,0.007
1408,90112,orientation_cued_D0,0.00005,1.0000,0.0012,0.067,0.007
1409,90176,orientation_cued_D0,0.00004,1.0000,0.0008,0.064,0.004
1410,90240,orientation_cued_D0,0.00004,1.0000,0.0009,0.074,0.005
1411,90304,orientation_cued_D24,0.00005,1.0000,0.0022,0.346,0.004
1412,90368,orientation_cued_D24,0.00004,1.0000,0.0010,0.353,0.020
1413,90432,orientation_cued_D24,0.00004,1.0000,0.0012,0.357,0.020
1414,90496,orientation_cued_D12,0.00004,1.0000,0.0008,0.209,0.019
1415,90560,orientation_cued_D12,0.00004,1.0000,0.0008,0.213,0.014
1416,90624,orientation_cued_D12,0.00004,1.0000,0.0008,0.219,0.012
1417,90688,orientation_cued_D4,0.00004,1.0000,0.0008,0.110,0.012
1418,90752,orientation_cued_D4,0.00004,1.0000,0.0009,0.122,0.007
1419,90816,orientation_cued_D4,0.00004,1.0000,0.0008,0.126,0.007
1420,90880,orientation_cued_D0,0.00006,1.0000,0.0056,0.067,0.007
1421,90944,orientation_cued_D0,0.00006,1.0000,0.0066,0.062,0.004
1422,91008,orientation_cued_D0,0.00005,1.0000,0.0020,0.070,0.005
1423,91072,orientation_cued_D24,0.00006,1.0000,0.0035,0.346,0.004
1424,91136,orientation_cued_D24,0.00004,1.0000,0.0010,0.360,0.020
1425,91200,orientation_cued_D24,0.00004,1.0000,0.0012,0.371,0.021
1426,91264,orientation_cued_D12,0.00004,1.0000,0.0007,0.208,0.020
1427,91328,orientation_cued_D12,0.00004,1.0000,0.0007,0.217,0.013
1428,91392,orientation_cued_D12,0.00004,1.0000,0.0008,0.219,0.013
1429,91456,orientation_cued_D4,0.00004,1.0000,0.0009,0.111,0.012
1430,91520,orientation_cued_D4,0.00004,1.0000,0.0008,0.123,0.007
1431,91584,orientation_cued_D4,0.00004,1.0000,0.0008,0.130,0.007
1432,91648,orientation_cued_D0,0.00005,1.0000,0.0012,0.067,0.007
1433,91712,orientation_cued_D0,0.00005,1.0000,0.0010,0.061,0.004
1434,91776,orientation_cued_D0,0.00004,1.0000,0.0009,0.070,0.005
1435,91840,orientation_cued_D24,0.00004,1.0000,0.0012,0.358,0.004
1436,91904,orientation_cued_D24,0.00004,1.0000,0.0015,0.353,0.020
1437,91968,orientation_cued_D24,0.00005,1.0000,0.0041,0.350,0.020
1438,92032,orientation_cued_D12,0.00004,1.0000,0.0008,0.208,0.020
1439,92096,orientation_cued_D12,0.00004,1.0000,0.0008,0.219,0.014
1440,92160,orientation_cued_D12,0.00004,1.0000,0.0007,0.221,0.012
1441,92224,orientation_cued_D4,0.00004,1.0000,0.0007,0.108,0.012
1442,92288,orientation_cued_D4,0.00004,1.0000,0.0007,0.121,0.007
1443,92352,orientation_cued_D4,0.00003,1.0000,0.0007,0.129,0.007
1444,92416,orientation_cued_D0,0.00005,1.0000,0.0011,0.067,0.007
1445,92480,orientation_cued_D0,0.00005,1.0000,0.0010,0.062,0.004
1446,92544,orientation_cued_D0,0.00005,1.0000,0.0010,0.072,0.005
1447,92608,orientation_cued_D24,0.00004,1.0000,0.0009,0.358,0.004
1448,92672,orientation_cued_D24,0.00004,1.0000,0.0008,0.366,0.021
1449,92736,orientation_cued_D24,0.00005,1.0000,0.0017,0.354,0.020
1450,92800,orientation_cued_D12,0.00004,1.0000,0.0007,0.222,0.021
1451,92864,orientation_cued_D12,0.00003,1.0000,0.0008,0.237,0.016
1452,92928,orientation_cued_D12,0.00004,1.0000,0.0007,0.230,0.013
1453,92992,orientation_cued_D4,0.00004,1.0000,0.0007,0.110,0.012
1454,93056,orientation_cued_D4,0.00004,1.0000,0.0007,0.126,0.007
1455,93120,orientation_cued_D4,0.00004,1.0000,0.0008,0.117,0.007
1456,93184,orientation_cued_D0,0.00005,1.0000,0.0012,0.067,0.007
1457,93248,orientation_cued_D0,0.00005,1.0000,0.0023,0.062,0.004
1458,93312,orientation_cued_D0,0.00015,1.0000,0.0585,0.066,0.005
1459,93376,orientation_cued_D24,0.00004,1.0000,0.0008,0.350,0.005
1460,93440,orientation_cued_D24,0.00004,1.0000,0.0017,0.354,0.020
1461,93504,orientation_cued_D24,0.00005,1.0000,0.0084,0.350,0.020
1462,93568,orientation_cued_D12,0.00004,1.0000,0.0008,0.213,0.020
1463,93632,orientation_cued_D12,0.00004,1.0000,0.0008,0.213,0.013
1464,93696,orientation_cued_D12,0.00004,1.0000,0.0008,0.209,0.012
1465,93760,orientation_cued_D4,0.00004,1.0000,0.0007,0.111,0.012
1466,93824,orientation_cued_D4,0.00004,1.0000,0.0008,0.122,0.007
1467,93888,orientation_cued_D4,0.00004,1.0000,0.0007,0.123,0.007
1468,93952,orientation_cued_D0,0.00004,1.0000,0.0010,0.074,0.007
1469,94016,orientation_cued_D0,0.00033,1.0000,0.1840,0.065,0.004
1470,94080,orientation_cued_D0,0.00004,1.0000,0.0009,0.071,0.005
1471,94144,orientation_cued_D24,0.00005,1.0000,0.0015,0.362,0.005
1472,94208,orientation_cued_D24,0.00004,1.0000,0.0013,0.354,0.021
