update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1457,93248,orientation_cued_D0,0.01314,0.9844,8.8970,0.081,0.004
1458,93312,orientation_cued_D0,0.00457,1.0000,2.3553,0.076,0.005
1459,93376,orientation_cued_D0,0.00808,1.0000,5.0637,0.083,0.005
1460,93440,orientation_cued_D0,0.01797,0.9844,9.0209,0.076,0.005
1461,93504,orientation_cued_D0,0.02647,0.9844,12.6363,0.078,0.005
1462,93568,orientation_cued_D0,0.00278,1.0000,0.6146,0.082,0.006
1463,93632,orientation_cued_D0,0.00065,1.0000,0.2779,0.074,0.004
1464,93696,orientation_cued_D0,0.00071,1.0000,0.1597,0.085,0.005
1465,93760,orientation_cued_D0,0.02161,0.9844,9.6285,0.076,0.006
1466,93824,orientation_cued_D0,0.00596,1.0000,3.5073,0.076,0.005
1467,93888,orientation_cued_D0,0.00303,1.0000,1.5383,0.081,0.005
1468,93952,orientation_cued_D0,0.00034,1.0000,0.0314,0.076,0.005
1469,94016,orientation_cued_D0,0.00425,1.0000,1.4616,0.079,0.005
1470,94080,orientation_cued_D0,0.01884,0.9844,8.9559,0.077,0.006
1471,94144,orientation_cued_D0,0.00585,1.0000,3.0636,0.080,0.005
1472,94208,orientation_cued_D0,0.00227,1.0000,1.2093,0.077,0.004
1473,94272,orientation_cued_D0,0.03836,0.9844,11.8964,0.086,0.007
1474,94336,orientation_cued_D0,0.03755,0.9844,9.9412,0.098,0.005
1475,94400,orientation_cued_D0,0.01722,0.9844,9.1438,0.075,0.005
1476,94464,orientation_cued_D0,0.00118,1.0000,0.2371,0.080,0.005
1477,94528,orientation_cued_D0,0.00160,1.0000,1.0089,0.094,0.005
1478,94592,orientation_cued_D0,0.00084,1.0000,0.2079,0.080,0.004
1479,94656,orientation_cued_D0,0.01358,0.9844,8.5902,0.077,0.005
1480,94720,orientation_cued_D0,0.00247,1.0000,1.0250,0.100,0.004
1481,94784,orientation_cued_D0,0.02700,0.9844,14.4532,0.076,0.004
1482,94848,orientation_cued_D0,0.00712,1.0000,3.9063,0.100,0.006
1483,94912,orientation_cued_D0,0.00123,1.0000,0.4293,0.102,0.005
1484,94976,orientation_cued_D0,0.00127,1.0000,0.4944,0.083,0.005
1485,95040,orientation_cued_D0,0.00058,1.0000,0.2371,0.076,0.005
1486,95104,orientation_cued_D0,0.00149,1.0000,0.4492,0.111,0.005
1487,95168,orientation_cued_D0,0.00391,1.0000,1.3327,0.099,0.005
1488,95232,orientation_cued_D0,0.00820,1.0000,2.6900,0.082,0.006
1489,95296,orientation_cued_D0,0.00425,1.0000,2.6955,0.092,0.005
1490,95360,orientation_cued_D0,0.00336,1.0000,1.5336,0.092,0.005
1491,95424,orientation_cued_D0,0.00033,1.0000,0.0392,0.077,0.005
1492,95488,orientation_cued_D0,0.00108,1.0000,0.3694,0.094,0.006
1493,95552,orientation_cued_D0,0.00293,1.0000,1.8083,0.092,0.005
1494,95616,orientation_cued_D0,0.00321,1.0000,1.3970,0.074,0.005
1495,95680,orientation_cued_D0,0.00130,1.0000,0.5306,0.078,0.005
1496,95744,orientation_cued_D0,0.05437,0.9844,11.9470,0.077,0.006
1497,95808,orientation_cued_D0,0.00921,1.0000,5.7424,0.076,0.005
1498,95872,orientation_cued_D0,0.00210,1.0000,1.4130,0.081,0.005
1499,95936,orientation_cued_D0,0.00034,1.0000,0.0644,0.076,0.005
1500,96000,orientation_cued_D0,0.00251,1.0000,1.5475,0.084,0.005
1501,96064,orientation_cued_D0,0.00444,1.0000,3.0662,0.075,0.004
1502,96128,orientation_cued_D0,0.00193,1.0000,1.4088,0.081,0.005
1503,96192,orientation_cued_D0,0.01044,1.0000,7.1064,0.075,0.005
1504,96256,orientation_cued_D0,0.00135,1.0000,0.7469,0.085,0.005
1505,96320,orientation_cued_D0,0.02301,0.9844,9.5288,0.078,0.005
1506,96384,orientation_cued_D0,0.00131,1.0000,0.8513,0.077,0.005
1507,96448,orientation_cued_D0,0.00614,1.0000,2.1668,0.082,0.006
1508,96512,orientation_cued_D0,0.00218,1.0000,0.8213,0.076,0.005
1509,96576,orientation_cued_D0,0.00057,1.0000,0.1520,0.087,0.005
1510,96640,orientation_cued_D0,0.00166,1.0000,0.6225,0.077,0.005
1511,96704,orientation_cued_D0,0.00236,1.0000,1.5379,0.089,0.005
1512,96768,orientation_cued_D0,0.00080,1.0000,0.1663,0.076,0.005
1513,96832,orientation_cued_D0,0.00079,1.0000,0.3438,0.079,0.005
1514,96896,orientation_cued_D0,0.01908,1.0000,11.8823,0.078,0.006
1515,96960,orientation_cued_D0,0.00128,1.0000,0.6947,0.075,0.005
1516,97024,orientation_cued_D0,0.00778,1.0000,5.6383,0.078,0.005
1517,97088,orientation_cued_D0,0.06235,0.9844,13.2574,0.076,0.005
1518,97152,orientation_cued_D0,0.00432,1.0000,3.2380,0.080,0.006
1519,97216,orientation_cued_D0,0.00280,1.0000,0.6729,0.075,0.005
1520,97280,orientation_cued_D0,0.00095,1.0000,0.3810,0.079,0.004
1521,97344,orientation_cued_D0,0.00455,1.0000,1.4975,0.077,0.006
1522,97408,orientation_cued_D0,0.00050,1.0000,0.1730,0.080,0.005
1523,97472,orientation_cued_D0,0.06059,0.9844,13.8679,0.076,0.004
1524,97536,orientation_cued_D0,0.00181,1.0000,0.6197,0.077,0.005
1525,97600,orientation_cued_D0,0.00191,1.0000,0.8361,0.075,0.004
1526,97664,orientation_cued_D0,0.00076,1.0000,0.2146,0.081,0.004
1527,97728,orientation_cued_D0,0.00214,1.0000,1.0410,0.076,0.005
1528,97792,orientation_cued_D0,0.00591,1.0000,3.1555,0.081,0.005
1529,97856,orientation_cued_D0,0.00082,1.0000,0.2018,0.077,0.004
1530,97920,orientation_cued_D0,0.01038,1.0000,4.3808,0.083,0.005
1531,97984,orientation_cued_D0,0.01581,0.9844,9.7795,0.077,0.005
1532,98048,orientation_cued_D0,0.01338,1.0000,6.9620,0.082,0.004
1533,98112,orientation_cued_D0,0.01933,0.9844,13.9651,0.096,0.005
1534,98176,orientation_cued_D0,0.00158,1.0000,0.6900,0.080,0.005
1535,98240,orientation_cued_D0,0.00271,1.0000,1.5809,0.078,0.005
1536,98304,orientation_cued_D0,0.00435,1.0000,2.2158,0.089,0.009
1537,98368,orientation_cued_D0,0.00459,1.0000,1.9069,0.085,0.008
1538,98432,orientation_cued_D0,0.00378,1.0000,1.8764,0.095,0.007
1539,98496,orientation_cued_D0,0.00091,1.0000,0.2058,0.075,0.004
1540,98560,orientation_cued_D0,0.00518,1.0000,4.0941,0.083,0.004
1541,98624,orientation_cued_D0,0.00267,1.0000,1.3218,0.075,0.005
1542,98688,orientation_cued_D0,0.04152,0.9844,19.8641,0.078,0.005
1543,98752,orientation_cued_D0,0.05541,0.9688,16.0764,0.082,0.005
1544,98816,orientation_cued_D0,0.00250,1.0000,2.5431,0.087,0.005
1545,98880,orientation_cued_D0,0.00072,1.0000,0.1083,0.075,0.005
1546,98944,orientation_cued_D0,0.00233,1.0000,1.7196,0.084,0.004
1547,99008,orientation_cued_D0,0.00078,1.0000,0.3802,0.077,0.006
1548,99072,orientation_cued_D0,0.00194,1.0000,0.7692,0.081,0.005
1549,99136,orientation_cued_D0,0.00391,1.0000,2.4832,0.083,0.006
1550,99200,orientation_cued_D0,0.00035,1.0000,0.0967,0.082,0.005
1551,99264,orientation_cued_D0,0.02184,0.9844,9.1732,0.087,0.005
1552,99328,orientation_cued_D0,0.00072,1.0000,0.2842,0.083,0.006
1553,99392,orientation_cued_D0,0.00070,1.0000,0.1642,0.078,0.005
1554,99456,orientation_cued_D0,0.03245,0.9844,16.4622,0.084,0.006
1555,99520,orientation_cued_D0,0.00270,1.0000,1.5736,0.076,0.005
1556,99584,orientation_cued_D0,0.00098,1.0000,0.4192,0.085,0.005
1557,99648,orientation_cued_D0,0.04190,0.9844,13.3007,0.075,0.005
1558,99712,orientation_cued_D0,0.00035,1.0000,0.0332,0.083,0.005
1559,99776,orientation_cued_D0,0.00064,1.0000,0.1346,0.075,0.005
1560,99840,orientation_cued_D0,0.05616,0.9844,15.5949,0.080,0.005
1561,99904,orientation_cued_D0,0.03316,0.9844,14.6472,0.075,0.005
1562,99968,orientation_cued_D0,0.00576,1.0000,4.6713,0.076,0.005
1563,100032,orientation_cued_D0,0.00548,1.0000,3.3806,0.083,0.006
