update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1457,93248,orientation_cued_D0,0.00009,1.0000,0.0074,0.087,0.007
1458,93312,orientation_cued_D4,0.00014,1.0000,0.0110,0.150,0.005
1459,93376,orientation_cued_D2,0.00009,1.0000,0.0037,0.113,0.010
1460,93440,orientation_cued_D0,0.00008,1.0000,0.0034,0.096,0.011
1461,93504,orientation_cued_D4,0.00026,1.0000,0.0975,0.145,0.008
1462,93568,orientation_cued_D2,0.00011,1.0000,0.0059,0.096,0.012
1463,93632,orientation_cued_D0,0.00015,1.0000,0.0185,0.082,0.011
1464,93696,orientation_cued_D4,0.00045,1.0000,0.3734,0.175,0.010
1465,93760,orientation_cued_D2,0.00011,1.0000,0.0056,0.106,0.012
1466,93824,orientation_cued_D0,0.00008,1.0000,0.0037,0.075,0.007
1467,93888,orientation_cued_D4,0.00030,1.0000,0.2224,0.130,0.010
1468,93952,orientation_cued_D2,0.00011,1.0000,0.0055,0.107,0.009
1469,94016,orientation_cued_D0,0.00015,1.0000,0.0212,0.078,0.006
1470,94080,orientation_cued_D4,0.00038,1.0000,0.0536,0.132,0.006
1471,94144,orientation_cued_D2,0.00012,1.0000,0.0316,0.103,0.009
1472,94208,orientation_cued_D0,0.00032,1.0000,0.1530,0.080,0.008
1473,94272,orientation_cued_D4,0.00011,1.0000,0.0103,0.143,0.005
1474,94336,orientation_cued_D2,0.00009,1.0000,0.0022,0.113,0.017
1475,94400,orientation_cued_D0,0.00010,1.0000,0.0153,0.084,0.007
1476,94464,orientation_cued_D4,0.00014,1.0000,0.0125,0.138,0.005
1477,94528,orientation_cued_D2,0.00009,1.0000,0.0041,0.122,0.009
1478,94592,orientation_cued_D0,0.00013,1.0000,0.0179,0.083,0.007
1479,94656,orientation_cued_D4,0.00026,1.0000,0.0781,0.154,0.008
1480,94720,orientation_cued_D2,0.00008,1.0000,0.0030,0.118,0.012
1481,94784,orientation_cued_D0,0.00007,1.0000,0.0027,0.089,0.007
1482,94848,orientation_cued_D4,0.00010,1.0000,0.0109,0.147,0.008
1483,94912,orientation_cued_D2,0.00012,1.0000,0.0187,0.119,0.008
1484,94976,orientation_cued_D0,0.00189,1.0000,1.1672,0.105,0.006
1485,95040,orientation_cued_D4,0.00015,1.0000,0.0093,0.146,0.007
1486,95104,orientation_cued_D2,0.00007,1.0000,0.0032,0.108,0.015
1487,95168,orientation_cued_D0,0.00013,1.0000,0.0456,0.096,0.007
1488,95232,orientation_cued_D4,0.00052,1.0000,0.1698,0.151,0.005
1489,95296,orientation_cued_D2,0.00010,1.0000,0.0051,0.112,0.010
1490,95360,orientation_cued_D0,0.00011,1.0000,0.0143,0.096,0.007
1491,95424,orientation_cued_D4,0.00123,1.0000,0.7349,0.152,0.005
1492,95488,orientation_cued_D2,0.00009,1.0000,0.0035,0.108,0.016
1493,95552,orientation_cued_D0,0.00008,1.0000,0.0076,0.110,0.011
1494,95616,orientation_cued_D4,0.00096,1.0000,0.6763,0.168,0.008
1495,95680,orientation_cued_D2,0.00012,1.0000,0.0123,0.120,0.011
1496,95744,orientation_cued_D0,0.00007,1.0000,0.0046,0.105,0.012
1497,95808,orientation_cued_D4,0.00014,1.0000,0.0202,0.157,0.008
1498,95872,orientation_cued_D2,0.00010,1.0000,0.0044,0.099,0.009
1499,95936,orientation_cued_D0,0.00011,1.0000,0.0167,0.076,0.008
1500,96000,orientation_cued_D4,0.00019,1.0000,0.0342,0.138,0.007
1501,96064,orientation_cued_D2,0.00009,1.0000,0.0045,0.117,0.015
1502,96128,orientation_cued_D0,0.00009,1.0000,0.0063,0.094,0.012
1503,96192,orientation_cued_D4,0.00017,1.0000,0.0307,0.130,0.011
1504,96256,orientation_cued_D2,0.00008,1.0000,0.0033,0.124,0.015
1505,96320,orientation_cued_D0,0.00006,1.0000,0.0049,0.083,0.011
1506,96384,orientation_cued_D4,0.00012,1.0000,0.0080,0.142,0.006
1507,96448,orientation_cued_D2,0.00010,1.0000,0.0078,0.110,0.009
1508,96512,orientation_cued_D0,0.00012,1.0000,0.0352,0.087,0.007
1509,96576,orientation_cued_D4,0.00013,1.0000,0.0110,0.150,0.009
1510,96640,orientation_cued_D2,0.00009,1.0000,0.0099,0.110,0.011
1511,96704,orientation_cued_D0,0.00009,1.0000,0.0171,0.087,0.007
1512,96768,orientation_cued_D4,0.00018,1.0000,0.0530,0.155,0.008
1513,96832,orientation_cued_D2,0.00007,1.0000,0.0022,0.107,0.016
1514,96896,orientation_cued_D0,0.00007,1.0000,0.0025,0.077,0.007
1515,96960,orientation_cued_D4,0.00031,1.0000,0.0919,0.139,0.010
1516,97024,orientation_cued_D2,0.00011,1.0000,0.0195,0.128,0.014
1517,97088,orientation_cued_D0,0.00005,1.0000,0.0032,0.084,0.011
1518,97152,orientation_cued_D4,0.00014,1.0000,0.0146,0.151,0.008
1519,97216,orientation_cued_D2,0.00009,1.0000,0.0065,0.113,0.008
1520,97280,orientation_cued_D0,0.00010,1.0000,0.0101,0.077,0.007
1521,97344,orientation_cued_D4,0.00011,1.0000,0.0083,0.146,0.009
1522,97408,orientation_cued_D2,0.00008,1.0000,0.0049,0.126,0.014
1523,97472,orientation_cued_D0,0.00008,1.0000,0.0049,0.081,0.007
1524,97536,orientation_cued_D4,0.00010,1.0000,0.0048,0.143,0.008
1525,97600,orientation_cued_D2,0.00010,1.0000,0.0065,0.135,0.015
1526,97664,orientation_cued_D0,0.00007,1.0000,0.0058,0.079,0.007
1527,97728,orientation_cued_D4,0.00009,1.0000,0.0050,0.146,0.007
1528,97792,orientation_cued_D2,0.00008,1.0000,0.0035,0.125,0.016
1529,97856,orientation_cued_D0,0.00008,1.0000,0.0055,0.095,0.007
1530,97920,orientation_cued_D4,0.00014,1.0000,0.0180,0.140,0.008
1531,97984,orientation_cued_D2,0.00008,1.0000,0.0050,0.124,0.008
1532,98048,orientation_cued_D0,0.00006,1.0000,0.0014,0.103,0.007
1533,98112,orientation_cued_D4,0.00009,1.0000,0.0041,0.147,0.008
1534,98176,orientation_cued_D2,0.00008,1.0000,0.0058,0.118,0.010
1535,98240,orientation_cued_D0,0.00007,1.0000,0.0061,0.098,0.006
1536,98304,orientation_cued_D4,0.00013,1.0000,0.0245,0.114,0.007
1537,98368,orientation_cued_D2,0.00010,1.0000,0.0072,0.079,0.008
1538,98432,orientation_cued_D0,0.00011,1.0000,0.0211,0.069,0.007
1539,98496,orientation_cued_D4,0.00011,1.0000,0.0107,0.117,0.007
1540,98560,orientation_cued_D2,0.00010,1.0000,0.0038,0.098,0.010
1541,98624,orientation_cued_D0,0.00006,1.0000,0.0038,0.059,0.007
1542,98688,orientation_cued_D4,0.00015,1.0000,0.0118,0.121,0.009
1543,98752,orientation_cued_D2,0.00009,1.0000,0.0067,0.079,0.008
1544,98816,orientation_cued_D0,0.00006,1.0000,0.0041,0.083,0.011
1545,98880,orientation_cued_D4,0.00016,1.0000,0.0292,0.148,0.008
1546,98944,orientation_cued_D2,0.00008,1.0000,0.0053,0.105,0.016
1547,99008,orientation_cued_D0,0.00011,1.0000,0.0198,0.079,0.010
1548,99072,orientation_cued_D4,0.00015,1.0000,0.0225,0.122,0.005
1549,99136,orientation_cued_D2,0.00007,1.0000,0.0037,0.115,0.009
1550,99200,orientation_cued_D0,0.00005,1.0000,0.0026,0.087,0.013
1551,99264,orientation_cued_D4,0.00010,1.0000,0.0075,0.133,0.005
1552,99328,orientation_cued_D2,0.00010,1.0000,0.0067,0.097,0.010
1553,99392,orientation_cued_D0,0.00019,1.0000,0.0613,0.086,0.011
1554,99456,orientation_cued_D4,0.00012,1.0000,0.0121,0.124,0.005
1555,99520,orientation_cued_D2,0.00008,1.0000,0.0032,0.103,0.008
1556,99584,orientation_cued_D0,0.00006,1.0000,0.0023,0.093,0.011
1557,99648,orientation_cued_D4,0.00009,1.0000,0.0044,0.148,0.005
1558,99712,orientation_cued_D2,0.00012,1.0000,0.0165,0.131,0.014
1559,99776,orientation_cued_D0,0.00006,1.0000,0.0027,0.086,0.010
1560,99840,orientation_cued_D4,0.00101,1.0000,0.6745,0.137,0.005
1561,99904,orientation_cued_D2,0.00010,1.0000,0.0140,0.094,0.009
1562,99968,orientation_cued_D0,0.00010,1.0000,0.0248,0.090,0.007
1563,100032,orientation_cued_D4,0.00019,1.0000,0.0431,0.142,0.005
