update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
368,23552,orientation_cued_D24,0.73100,0.5000,7.9304,0.871,0.025
369,23616,orientation_cued_D24,0.71411,0.4688,6.1265,0.858,0.019
370,23680,orientation_cued_D12,0.49938,0.7969,7.0818,0.492,0.022
371,23744,orientation_cued_D12,0.48950,0.8281,8.8193,0.503,0.027
372,23808,orientation_cued_D12,0.51707,0.7500,5.6430,0.503,0.027
373,23872,orientation_cued_D4,0.01212,1.0000,1.6254,0.237,0.019
374,23936,orientation_cued_D4,0.01598,1.0000,2.3158,0.261,0.008
375,24000,orientation_cued_D4,0.00915,1.0000,1.9876,0.254,0.007
376,24064,orientation_cued_D0,0.00232,1.0000,0.4182,0.130,0.007
377,24128,orientation_cued_D0,0.00130,1.0000,0.6060,0.133,0.004
378,24192,orientation_cued_D0,0.01596,1.0000,5.5893,0.139,0.008
379,24256,orientation_cued_D24,0.77394,0.5156,9.7898,0.886,0.005
380,24320,orientation_cued_D24,0.73362,0.5156,10.6056,0.828,0.029
381,24384,orientation_cued_D24,0.69507,0.5938,7.8322,0.859,0.025
382,24448,orientation_cued_D12,0.49574,0.7500,8.9870,0.499,0.023
383,24512,orientation_cued_D12,0.52164,0.7812,11.0799,0.487,0.014
384,24576,orientation_cued_D12,0.45483,0.8125,16.2602,0.507,0.016
385,24640,orientation_cued_D4,0.00988,1.0000,2.3963,0.248,0.019
386,24704,orientation_cued_D4,0.00396,1.0000,0.6400,0.232,0.010
387,24768,orientation_cued_D4,0.00217,1.0000,0.4402,0.223,0.012
388,24832,orientation_cued_D0,0.00178,1.0000,0.4247,0.155,0.009
389,24896,orientation_cued_D0,0.01118,1.0000,3.2448,0.139,0.005
390,24960,orientation_cued_D0,0.00099,1.0000,0.1186,0.120,0.004
391,25024,orientation_cued_D24,0.80246,0.5000,24.8167,0.979,0.005
392,25088,orientation_cued_D24,0.75775,0.5469,12.0253,0.859,0.023
393,25152,orientation_cued_D24,0.70287,0.5625,9.7099,0.795,0.033
394,25216,orientation_cued_D12,0.61153,0.6562,16.4054,0.533,0.026
395,25280,orientation_cued_D12,0.53493,0.7031,22.6510,0.533,0.016
396,25344,orientation_cued_D12,0.50597,0.7500,13.5460,0.553,0.026
397,25408,orientation_cued_D4,0.00952,1.0000,1.8001,0.252,0.012
398,25472,orientation_cued_D4,0.01198,1.0000,1.8929,0.234,0.007
399,25536,orientation_cued_D4,0.00614,1.0000,1.7241,0.275,0.014
400,25600,orientation_cued_D0,0.00048,1.0000,0.0797,0.117,0.008
401,25664,orientation_cued_D0,0.00341,1.0000,1.2227,0.085,0.005
402,25728,orientation_cued_D0,0.00196,1.0000,0.5260,0.096,0.008
403,25792,orientation_cued_D24,0.74395,0.4844,8.5654,0.519,0.004
404,25856,orientation_cued_D24,0.75702,0.4844,22.3935,0.546,0.027
405,25920,orientation_cued_D24,0.74736,0.4531,11.9314,0.541,0.033
406,25984,orientation_cued_D12,0.60224,0.6562,17.1428,0.333,0.025
407,26048,orientation_cued_D12,0.55519,0.6562,12.0092,0.374,0.016
408,26112,orientation_cued_D12,0.44723,0.8281,8.3331,0.285,0.012
409,26176,orientation_cued_D4,0.02222,1.0000,3.3720,0.152,0.016
410,26240,orientation_cued_D4,0.02130,1.0000,2.7569,0.151,0.010
411,26304,orientation_cued_D4,0.02708,0.9844,3.5106,0.158,0.009
412,26368,orientation_cued_D0,0.00847,1.0000,3.7736,0.115,0.009
413,26432,orientation_cued_D0,0.03016,0.9844,7.3609,0.107,0.004
414,26496,orientation_cued_D0,0.01595,0.9844,5.8478,0.081,0.005
415,26560,orientation_cued_D24,1.14754,0.5000,25.5720,0.522,0.005
416,26624,orientation_cued_D24,0.95301,0.5000,19.0862,0.527,0.038
417,26688,orientation_cued_D24,0.78853,0.5312,12.0533,0.525,0.033
418,26752,orientation_cued_D12,0.62542,0.6094,12.1292,0.300,0.023
419,26816,orientation_cued_D12,0.61161,0.6562,9.6400,0.305,0.017
420,26880,orientation_cued_D12,0.56668,0.6875,14.9530,0.310,0.027
421,26944,orientation_cued_D4,0.02708,1.0000,5.1516,0.164,0.016
422,27008,orientation_cued_D4,0.04797,0.9688,3.9041,0.158,0.010
423,27072,orientation_cued_D4,0.02555,1.0000,3.5752,0.158,0.010
424,27136,orientation_cued_D0,0.02136,1.0000,5.0394,0.090,0.010
425,27200,orientation_cued_D0,0.02367,0.9844,4.8873,0.143,0.005
426,27264,orientation_cued_D0,0.07514,0.9531,7.2225,0.081,0.008
427,27328,orientation_cued_D24,1.22477,0.5000,35.5195,0.567,0.005
428,27392,orientation_cued_D24,1.04689,0.5000,26.0810,0.510,0.024
429,27456,orientation_cued_D24,0.88765,0.5000,14.7000,0.579,0.035
430,27520,orientation_cued_D12,0.59458,0.7188,6.2787,0.279,0.023
431,27584,orientation_cued_D12,0.58609,0.7344,4.6695,0.392,0.019
432,27648,orientation_cued_D12,0.63170,0.5625,3.8295,0.350,0.014
433,27712,orientation_cued_D4,0.09023,1.0000,4.3170,0.165,0.013
434,27776,orientation_cued_D4,0.13920,0.9688,6.7725,0.176,0.010
435,27840,orientation_cued_D4,0.15248,0.9375,6.0945,0.209,0.010
436,27904,orientation_cued_D0,0.02087,1.0000,2.8544,0.076,0.007
437,27968,orientation_cued_D0,0.05397,0.9688,3.5523,0.078,0.004
438,28032,orientation_cued_D0,0.11240,0.9531,7.7292,0.084,0.006
439,28096,orientation_cued_D24,0.74078,0.5000,3.9689,0.566,0.007
440,28160,orientation_cued_D24,0.75949,0.5000,4.6296,0.595,0.031
441,28224,orientation_cued_D24,0.73565,0.5000,4.0235,0.585,0.022
442,28288,orientation_cued_D12,0.67031,0.5312,4.5439,0.290,0.024
443,28352,orientation_cued_D12,0.64503,0.5469,3.9803,0.285,0.013
444,28416,orientation_cued_D12,0.63166,0.5625,4.3349,0.279,0.019
445,28480,orientation_cued_D4,0.11025,0.9688,5.3755,0.145,0.015
446,28544,orientation_cued_D4,0.09176,0.9844,4.9439,0.158,0.009
447,28608,orientation_cued_D4,0.13368,0.9844,6.8904,0.144,0.010
448,28672,orientation_cued_D0,0.02076,1.0000,2.0447,0.111,0.009
449,28736,orientation_cued_D0,0.02310,1.0000,2.3127,0.096,0.005
450,28800,orientation_cued_D0,0.02410,1.0000,2.7774,0.092,0.008
451,28864,orientation_cued_D24,0.71770,0.4688,1.9850,0.516,0.009
452,28928,orientation_cued_D24,0.71923,0.4062,2.3027,0.540,0.023
453,28992,orientation_cued_D24,0.68951,0.5625,2.3169,0.533,0.026
454,29056,orientation_cued_D12,0.58719,0.7188,5.6489,0.331,0.025
455,29120,orientation_cued_D12,0.61827,0.6250,5.7701,0.329,0.015
456,29184,orientation_cued_D12,0.60878,0.6094,4.7747,0.326,0.014
457,29248,orientation_cued_D4,0.03413,1.0000,2.3849,0.184,0.015
458,29312,orientation_cued_D4,0.02471,1.0000,1.9659,0.149,0.009
459,29376,orientation_cued_D4,0.05156,1.0000,3.4554,0.187,0.011
460,29440,orientation_cued_D0,0.00307,1.0000,0.4338,0.078,0.008
461,29504,orientation_cued_D0,0.01114,1.0000,1.5696,0.084,0.004
462,29568,orientation_cued_D0,0.01181,1.0000,2.9192,0.118,0.007
463,29632,orientation_cued_D24,0.68467,0.5781,4.9730,0.531,0.005
464,29696,orientation_cued_D24,0.69981,0.5156,3.3417,0.599,0.027
465,29760,orientation_cued_D24,0.68037,0.5469,3.2484,0.572,0.023
466,29824,orientation_cued_D12,0.51886,0.7969,5.7094,0.310,0.041
467,29888,orientation_cued_D12,0.53665,0.7656,5.8614,0.356,0.020
468,29952,orientation_cued_D12,0.50886,0.8125,6.8564,0.380,0.014
469,30016,orientation_cued_D4,0.01606,1.0000,3.6574,0.146,0.013
470,30080,orientation_cued_D4,0.03280,0.9844,2.8658,0.174,0.010
471,30144,orientation_cued_D4,0.00691,1.0000,0.6909,0.210,0.011
472,30208,orientation_cued_D0,0.00728,1.0000,2.4057,0.077,0.008
473,30272,orientation_cued_D0,0.00524,1.0000,0.8870,0.080,0.004
474,30336,orientation_cued_D0,0.01461,1.0000,2.9221,0.088,0.007
475,30400,orientation_cued_D24,0.78790,0.4688,13.1151,0.590,0.005
476,30464,orientation_cued_D24,0.68411,0.5625,9.8379,0.605,0.023
477,30528,orientation_cued_D24,0.69314,0.5781,14.1915,0.529,0.023
478,30592,orientation_cued_D12,0.39114,0.8750,9.5913,0.277,0.023
479,30656,orientation_cued_D12,0.42224,0.7969,6.1719,0.288,0.014
480,30720,orientation_cued_D12,0.43174,0.8594,9.3335,0.351,0.014
481,30784,orientation_cued_D4,0.00833,1.0000,1.1599,0.153,0.014
482,30848,orientation_cued_D4,0.00528,1.0000,1.1029,0.165,0.009
483,30912,orientation_cued_D4,0.00850,1.0000,1.1778,0.153,0.008
484,30976,orientation_cued_D0,0.00286,1.0000,0.7001,0.082,0.009
485,31040,orientation_cued_D0,0.00332,1.0000,0.7161,0.083,0.005
486,31104,orientation_cued_D0,0.01465,1.0000,4.3886,0.079,0.005
487,31168,orientation_cued_D24,0.98222,0.4844,31.7721,0.526,0.005
488,31232,orientation_cued_D24,0.75840,0.5625,14.9559,0.534,0.027
489,31296,orientation_cued_D24,0.68654,0.5625,8.8532,0.555,0.025
490,31360,orientation_cued_D12,0.36807,0.8906,12.3663,0.318,0.025
491,31424,orientation_cued_D12,0.31625,0.9531,10.3037,0.321,0.015
492,31488,orientation_cued_D12,0.39694,0.8594,9.6054,0.435,0.015
493,31552,orientation_cued_D4,0.01399,1.0000,2.2846,0.145,0.014
494,31616,orientation_cued_D4,0.00881,1.0000,1.6184,0.155,0.008
495,31680,orientation_cued_D4,0.02593,0.9844,4.2679,0.207,0.010
496,31744,orientation_cued_D0,0.02669,0.9844,5.5289,0.107,0.010
497,31808,orientation_cued_D0,0.00299,1.0000,0.7305,0.301,0.008
498,31872,orientation_cued_D0,0.00861,1.0000,3.6155,0.120,0.005
499,31936,orientation_cued_D24,1.02162,0.5312,24.7191,0.555,0.006
500,32000,orientation_cued_D24,0.75098,0.5938,9.0427,0.545,0.041
501,32064,orientation_cued_D24,0.94782,0.4375,20.3162,0.541,0.023
502,32128,orientation_cued_D12,0.46380,0.8125,9.4955,0.310,0.021
503,32192,orientation_cued_D12,0.53323,0.7344,15.5611,0.452,0.014
504,32256,orientation_cued_D12,0.44785,0.8750,12.8919,0.455,0.017
505,32320,orientation_cued_D4,0.03952,0.9844,3.9961,0.235,0.015
506,32384,orientation_cued_D4,0.04990,0.9844,5.4444,0.240,0.016
507,32448,orientation_cued_D4,0.03124,0.9844,6.6794,0.221,0.009
508,32512,orientation_cued_D0,0.00066,1.0000,0.1041,0.126,0.010
509,32576,orientation_cued_D0,0.01716,1.0000,4.6635,0.139,0.005
510,32640,orientation_cued_D0,0.00308,1.0000,0.6923,0.137,0.009
511,32704,orientation_cued_D24,0.71495,0.5781,4.6194,0.791,0.005
512,32768,orientation_cued_D24,0.71779,0.5000,6.1064,0.792,0.035
513,32832,orientation_cued_D24,0.71702,0.5625,4.9829,0.784,0.026
514,32896,orientation_cued_D12,0.56266,0.7188,9.5154,0.476,0.043
515,32960,orientation_cued_D12,0.57172,0.6875,6.7647,0.423,0.015
516,33024,orientation_cued_D12,0.50626,0.8281,6.9966,0.466,0.026
517,33088,orientation_cued_D4,0.04979,0.9688,4.0993,0.236,0.025
518,33152,orientation_cued_D4,0.02850,1.0000,3.2628,0.241,0.010
519,33216,orientation_cued_D4,0.01428,1.0000,2.1953,0.207,0.010
520,33280,orientation_cued_D0,0.00129,1.0000,0.3834,0.133,0.016
521,33344,orientation_cued_D0,0.00624,1.0000,1.2864,0.146,0.007
522,33408,orientation_cued_D0,0.00141,1.0000,0.2710,0.117,0.006
523,33472,orientation_cued_D24,0.66529,0.5781,6.7503,0.776,0.005
524,33536,orientation_cued_D24,0.72568,0.5312,5.2200,0.759,0.027
525,33600,orientation_cued_D24,0.75582,0.4688,5.1510,0.777,0.025
526,33664,orientation_cued_D12,0.45475,0.8594,11.3834,0.456,0.029
527,33728,orientation_cued_D12,0.46263,0.8125,12.2312,0.459,0.017
528,33792,orientation_cued_D12,0.48331,0.8594,8.0370,0.460,0.016
529,33856,orientation_cued_D4,0.06320,0.9688,7.5929,0.216,0.017
530,33920,orientation_cued_D4,0.01032,1.0000,3.1411,0.303,0.018
531,33984,orientation_cued_D4,0.00943,1.0000,1.2847,0.244,0.014
532,34048,orientation_cued_D0,0.00356,1.0000,0.8833,0.112,0.008
533,34112,orientation_cued_D0,0.01061,1.0000,2.8510,0.114,0.005
534,34176,orientation_cued_D0,0.02118,0.9844,5.5665,0.121,0.008
535,34240,orientation_cued_D24,0.87487,0.4688,19.2792,0.781,0.005
536,34304,orientation_cued_D24,0.76380,0.4844,9.9429,0.772,0.025
537,34368,orientation_cued_D24,0.67315,0.5625,7.9644,0.791,0.025
538,34432,orientation_cued_D12,0.35125,0.9062,14.9477,0.446,0.031
539,34496,orientation_cued_D12,0.40814,0.8906,13.7601,0.449,0.019
540,34560,orientation_cued_D12,0.38895,0.8594,10.5351,0.458,0.015
541,34624,orientation_cued_D4,0.00408,1.0000,0.9405,0.227,0.017
542,34688,orientation_cued_D4,0.02155,0.9844,5.0307,0.230,0.008
543,34752,orientation_cued_D4,0.03357,0.9844,6.4824,0.227,0.010
544,34816,orientation_cued_D0,0.00278,1.0000,0.7205,0.117,0.008
545,34880,orientation_cued_D0,0.01161,1.0000,5.1345,0.124,0.006
546,34944,orientation_cued_D0,0.00169,1.0000,0.5595,0.110,0.006
547,35008,orientation_cued_D24,0.87685,0.5000,31.0219,0.766,0.005
548,35072,orientation_cued_D24,0.76245,0.5000,13.3991,0.542,0.023
549,35136,orientation_cued_D24,0.70270,0.4844,10.1986,0.681,0.020
550,35200,orientation_cued_D12,0.40522,0.8594,21.0899,0.462,0.024
551,35264,orientation_cued_D12,0.45132,0.7969,19.4645,0.467,0.015
552,35328,orientation_cued_D12,0.41847,0.8281,13.1409,0.447,0.015
553,35392,orientation_cued_D4,0.04634,0.9688,4.9912,0.225,0.024
554,35456,orientation_cued_D4,0.03185,0.9844,5.0804,0.234,0.009
555,35520,orientation_cued_D4,0.01586,1.0000,3.6640,0.227,0.008
556,35584,orientation_cued_D0,0.00480,1.0000,1.1589,0.123,0.013
557,35648,orientation_cued_D0,0.04693,0.9844,7.5144,0.130,0.007
558,35712,orientation_cued_D0,0.00290,1.0000,0.7959,0.114,0.005
559,35776,orientation_cued_D24,0.93778,0.5000,22.3505,0.799,0.005
560,35840,orientation_cued_D24,0.80869,0.5156,15.8469,0.782,0.028
561,35904,orientation_cued_D24,0.73290,0.4688,9.2388,0.796,0.025
562,35968,orientation_cued_D12,0.40525,0.8906,18.7380,0.449,0.030
563,36032,orientation_cued_D12,0.38886,0.8281,15.8043,0.467,0.024
564,36096,orientation_cued_D12,0.43246,0.7344,15.5512,0.458,0.014
565,36160,orientation_cued_D4,0.00767,1.0000,1.2498,0.261,0.025
566,36224,orientation_cued_D4,0.01305,1.0000,1.6741,0.249,0.016
567,36288,orientation_cued_D4,0.02147,1.0000,2.7152,0.243,0.014
568,36352,orientation_cued_D0,0.00336,1.0000,0.5970,0.124,0.014
569,36416,orientation_cued_D0,0.01036,1.0000,3.4010,0.136,0.010
570,36480,orientation_cued_D0,0.00136,1.0000,0.4177,0.128,0.007
571,36544,orientation_cued_D24,0.85031,0.5469,16.5096,0.814,0.008
572,36608,orientation_cued_D24,0.78935,0.5000,16.0593,0.781,0.026
573,36672,orientation_cued_D24,0.77042,0.5000,14.3392,0.783,0.035
574,36736,orientation_cued_D12,0.37521,0.8750,11.8889,0.432,0.025
575,36800,orientation_cued_D12,0.42679,0.8594,11.2255,0.446,0.015
576,36864,orientation_cued_D12,0.46098,0.7500,12.1529,0.437,0.027
577,36928,orientation_cued_D4,0.04799,0.9844,6.8499,0.233,0.014
578,36992,orientation_cued_D4,0.09589,0.9688,11.5322,0.229,0.012
579,37056,orientation_cued_D4,0.05467,0.9531,12.4270,0.239,0.009
580,37120,orientation_cued_D0,0.00417,1.0000,1.2464,0.133,0.014
581,37184,orientation_cued_D0,0.00144,1.0000,0.3109,0.160,0.008
582,37248,orientation_cued_D0,0.00367,1.0000,1.3574,0.141,0.008
583,37312,orientation_cued_D24,0.82506,0.5312,14.0201,0.792,0.008
584,37376,orientation_cued_D24,0.79128,0.4844,9.8943,0.785,0.035
585,37440,orientation_cued_D24,0.78781,0.5000,8.1141,0.775,0.033
586,37504,orientation_cued_D12,0.32692,0.9062,8.4131,0.422,0.042
587,37568,orientation_cued_D12,0.41023,0.8906,7.6009,0.448,0.014
588,37632,orientation_cued_D12,0.36263,0.8438,6.6085,0.435,0.014
589,37696,orientation_cued_D4,0.02055,1.0000,2.3730,0.211,0.015
590,37760,orientation_cued_D4,0.03642,1.0000,3.7614,0.216,0.009
591,37824,orientation_cued_D4,0.01279,1.0000,1.6183,0.214,0.009
592,37888,orientation_cued_D0,0.00315,1.0000,0.5614,0.103,0.009
593,37952,orientation_cued_D0,0.00840,1.0000,2.9119,0.081,0.005
594,38016,orientation_cued_D0,0.00941,1.0000,3.4656,0.094,0.005
595,38080,orientation_cued_D24,0.77509,0.5000,15.4405,0.512,0.005
596,38144,orientation_cued_D24,0.79781,0.4688,19.0694,0.779,0.023
597,38208,orientation_cued_D24,0.72327,0.5156,7.7310,0.772,0.025
598,38272,orientation_cued_D12,0.41147,0.8438,13.2228,0.431,0.025
599,38336,orientation_cued_D12,0.36761,0.8906,14.2597,0.442,0.016
600,38400,orientation_cued_D12,0.35137,0.9062,12.0879,0.455,0.016
601,38464,orientation_cued_D4,0.03206,1.0000,6.5910,0.212,0.018
602,38528,orientation_cued_D4,0.01522,1.0000,3.3878,0.274,0.008
603,38592,orientation_cued_D4,0.01682,1.0000,2.9756,0.215,0.008
604,38656,orientation_cued_D0,0.00086,1.0000,0.2131,0.124,0.009
605,38720,orientation_cued_D0,0.01165,1.0000,3.1680,0.110,0.005
606,38784,orientation_cued_D0,0.00772,1.0000,2.6771,0.128,0.008
607,38848,orientation_cued_D24,0.81585,0.5000,16.8411,0.777,0.005
608,38912,orientation_cued_D24,0.78688,0.5000,12.5008,0.766,0.026
609,38976,orientation_cued_D24,0.73556,0.5312,7.3881,0.778,0.038
610,39040,orientation_cued_D12,0.45861,0.7344,17.8362,0.438,0.025
611,39104,orientation_cued_D12,0.36498,0.8594,22.1831,0.437,0.024
612,39168,orientation_cued_D12,0.38983,0.8125,25.7123,0.444,0.016
613,39232,orientation_cued_D4,0.03564,0.9688,4.9120,0.225,0.021
614,39296,orientation_cued_D4,0.03075,0.9844,3.9808,0.231,0.008
615,39360,orientation_cued_D4,0.03009,0.9844,5.7819,0.215,0.013
616,39424,orientation_cued_D0,0.00295,1.0000,0.7511,0.122,0.013
617,39488,orientation_cued_D0,0.00948,1.0000,3.4799,0.116,0.009
618,39552,orientation_cued_D0,0.01165,1.0000,5.8469,0.123,0.005
619,39616,orientation_cued_D24,0.83375,0.5000,22.6034,0.742,0.008
620,39680,orientation_cued_D24,0.79394,0.5156,15.5922,0.616,0.044
621,39744,orientation_cued_D24,0.75005,0.5156,10.7654,0.529,0.022
622,39808,orientation_cued_D12,0.38236,0.7969,15.9980,0.434,0.023
623,39872,orientation_cued_D12,0.49116,0.7812,17.0381,0.441,0.015
624,39936,orientation_cued_D12,0.30408,0.9375,14.8984,0.448,0.016
625,40000,orientation_cued_D4,0.02350,1.0000,4.6213,0.230,0.023
626,40064,orientation_cued_D4,0.01706,1.0000,4.3170,0.236,0.014
627,40128,orientation_cued_D4,0.04244,0.9844,6.4900,0.220,0.008
628,40192,orientation_cued_D0,0.02145,0.9844,5.6432,0.117,0.009
629,40256,orientation_cued_D0,0.01366,1.0000,2.7396,0.118,0.005
630,40320,orientation_cued_D0,0.00777,1.0000,2.8427,0.124,0.005
631,40384,orientation_cued_D24,0.76458,0.5156,11.8345,0.785,0.005
632,40448,orientation_cued_D24,0.84972,0.5000,15.2044,0.771,0.027
633,40512,orientation_cued_D24,0.79119,0.5000,10.3587,0.788,0.025
634,40576,orientation_cued_D12,0.51616,0.7344,15.3826,0.453,0.028
635,40640,orientation_cued_D12,0.40015,0.7812,14.3978,0.414,0.017
636,40704,orientation_cued_D12,0.44391,0.8281,9.5416,0.447,0.016
637,40768,orientation_cued_D4,0.04145,1.0000,3.0597,0.226,0.015
638,40832,orientation_cued_D4,0.02131,1.0000,3.9627,0.210,0.010
639,40896,orientation_cued_D4,0.05357,0.9688,7.2888,0.208,0.009
640,40960,orientation_cued_D0,0.02179,0.9844,4.5743,0.124,0.011
641,41024,orientation_cued_D0,0.01043,1.0000,1.8497,0.113,0.005
642,41088,orientation_cued_D0,0.00568,1.0000,1.4662,0.115,0.005
643,41152,orientation_cued_D24,0.76768,0.5000,13.3363,0.751,0.005
644,41216,orientation_cued_D24,0.75604,0.5000,10.7307,0.754,0.028
645,41280,orientation_cued_D24,0.77691,0.5000,11.8590,0.732,0.024
646,41344,orientation_cued_D12,0.40416,0.8438,14.5579,0.458,0.025
647,41408,orientation_cued_D12,0.41406,0.8281,13.7565,0.448,0.015
648,41472,orientation_cued_D12,0.32682,0.9062,12.8327,0.463,0.017
649,41536,orientation_cued_D4,0.03250,0.9844,3.0594,0.217,0.018
650,41600,orientation_cued_D4,0.02014,1.0000,3.2236,0.215,0.011
651,41664,orientation_cued_D4,0.02872,1.0000,6.0468,0.207,0.008
652,41728,orientation_cued_D0,0.00414,1.0000,1.0428,0.110,0.008
653,41792,orientation_cued_D0,0.03220,0.9688,8.9098,0.103,0.004
654,41856,orientation_cued_D0,0.00509,1.0000,1.2918,0.101,0.007
655,41920,orientation_cued_D24,0.95925,0.5156,33.9626,0.785,0.005
656,41984,orientation_cued_D24,0.76937,0.5312,16.1335,0.768,0.029
657,42048,orientation_cued_D24,0.71932,0.5000,6.9672,0.769,0.025
658,42112,orientation_cued_D12,0.36131,0.7812,22.0141,0.447,0.027
659,42176,orientation_cued_D12,0.32884,0.8594,18.2801,0.464,0.015
660,42240,orientation_cued_D12,0.29024,0.8750,19.1364,0.469,0.015
661,42304,orientation_cued_D4,0.01606,1.0000,1.8206,0.225,0.016
662,42368,orientation_cued_D4,0.04005,1.0000,4.2770,0.228,0.009
663,42432,orientation_cued_D4,0.01645,1.0000,2.6382,0.260,0.015
664,42496,orientation_cued_D0,0.02442,0.9844,5.0986,0.155,0.014
665,42560,orientation_cued_D0,0.00420,1.0000,1.0394,0.127,0.007
666,42624,orientation_cued_D0,0.01853,1.0000,4.4878,0.136,0.005
667,42688,orientation_cued_D24,0.69623,0.5781,3.7887,0.800,0.005
668,42752,orientation_cued_D24,0.70371,0.5625,4.3327,0.543,0.032
669,42816,orientation_cued_D24,0.70785,0.4844,4.1150,0.655,0.038
670,42880,orientation_cued_D12,0.39473,0.8281,9.6147,0.454,0.025
671,42944,orientation_cued_D12,0.27352,0.9375,13.6109,0.472,0.026
672,43008,orientation_cued_D12,0.36606,0.8438,18.7870,0.469,0.015
673,43072,orientation_cued_D4,0.02628,0.9844,5.0976,0.230,0.026
674,43136,orientation_cued_D4,0.01445,1.0000,4.7745,0.207,0.008
675,43200,orientation_cued_D4,0.02245,0.9844,3.2766,0.247,0.017
676,43264,orientation_cued_D0,0.00908,1.0000,2.2247,0.132,0.015
677,43328,orientation_cued_D0,0.01525,1.0000,5.2975,0.116,0.007
678,43392,orientation_cued_D0,0.00655,1.0000,2.3396,0.134,0.007
679,43456,orientation_cued_D24,0.71026,0.5312,7.6204,0.779,0.005
680,43520,orientation_cued_D24,0.68095,0.5781,6.0200,0.787,0.035
681,43584,orientation_cued_D24,0.70793,0.4688,12.9765,0.812,0.032
682,43648,orientation_cued_D12,0.17270,0.9062,15.8196,0.460,0.032
683,43712,orientation_cued_D12,0.23265,0.8906,16.9075,0.452,0.026
684,43776,orientation_cued_D12,0.19978,0.9375,18.3941,0.439,0.027
685,43840,orientation_cued_D4,0.01916,1.0000,4.8683,0.232,0.015
686,43904,orientation_cued_D4,0.00617,1.0000,0.7253,0.233,0.013
687,43968,orientation_cued_D4,0.01824,1.0000,3.1673,0.211,0.008
688,44032,orientation_cued_D0,0.00893,1.0000,2.7087,0.120,0.012
