update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1457,93248,orientation_cued_D0,0.00551,1.0000,2.2902,0.089,0.005
1458,93312,orientation_cued_D0,0.00211,1.0000,1.1315,0.081,0.005
1459,93376,orientation_cued_D0,0.00281,1.0000,0.8946,0.079,0.005
1460,93440,orientation_cued_D0,0.01572,0.9844,6.1633,0.077,0.005
1461,93504,orientation_cued_D0,0.00230,1.0000,0.5789,0.087,0.007
1462,93568,orientation_cued_D0,0.01765,1.0000,6.8597,0.076,0.005
1463,93632,orientation_cued_D0,0.03015,0.9844,11.1626,0.076,0.005
1464,93696,orientation_cued_D0,0.00219,1.0000,0.6596,0.079,0.005
1465,93760,orientation_cued_D0,0.00157,1.0000,0.2860,0.064,0.005
1466,93824,orientation_cued_D0,0.00360,1.0000,1.0246,0.087,0.005
1467,93888,orientation_cued_D0,0.00394,1.0000,0.9415,0.080,0.005
1468,93952,orientation_cued_D0,0.00048,1.0000,0.0234,0.076,0.005
1469,94016,orientation_cued_D0,0.00359,1.0000,1.0743,0.085,0.005
1470,94080,orientation_cued_D0,0.00122,1.0000,0.3046,0.091,0.007
1471,94144,orientation_cued_D0,0.00355,1.0000,0.5944,0.082,0.006
1472,94208,orientation_cued_D0,0.00365,1.0000,1.2316,0.077,0.006
1473,94272,orientation_cued_D0,0.01045,1.0000,5.1696,0.081,0.005
1474,94336,orientation_cued_D0,0.00103,1.0000,0.1526,0.089,0.008
1475,94400,orientation_cued_D0,0.00114,1.0000,0.2722,0.096,0.008
1476,94464,orientation_cued_D0,0.00050,1.0000,0.0592,0.077,0.008
1477,94528,orientation_cued_D0,0.00376,1.0000,2.2601,0.102,0.007
1478,94592,orientation_cued_D0,0.00092,1.0000,0.1223,0.102,0.010
1479,94656,orientation_cued_D0,0.02025,0.9844,8.4509,0.085,0.005
1480,94720,orientation_cued_D0,0.00334,1.0000,1.3225,0.102,0.008
1481,94784,orientation_cued_D0,0.00265,1.0000,0.9985,0.094,0.008
1482,94848,orientation_cued_D0,0.00905,1.0000,6.1990,0.079,0.006
1483,94912,orientation_cued_D0,0.04294,0.9844,8.7403,0.077,0.005
1484,94976,orientation_cued_D0,0.00103,1.0000,0.3083,0.084,0.005
1485,95040,orientation_cued_D0,0.00049,1.0000,0.0325,0.088,0.008
1486,95104,orientation_cued_D0,0.04732,0.9844,7.4942,0.074,0.005
1487,95168,orientation_cued_D0,0.11991,0.9531,21.3778,0.089,0.008
1488,95232,orientation_cued_D0,0.00119,1.0000,0.3966,0.083,0.005
1489,95296,orientation_cued_D0,0.00058,1.0000,0.0443,0.079,0.006
1490,95360,orientation_cued_D0,0.00259,1.0000,0.6899,0.083,0.005
1491,95424,orientation_cued_D0,0.00343,1.0000,1.5577,0.087,0.008
1492,95488,orientation_cued_D0,0.00667,1.0000,2.7927,0.094,0.007
1493,95552,orientation_cued_D0,0.00143,1.0000,0.3952,0.075,0.005
1494,95616,orientation_cued_D0,0.00619,1.0000,2.3270,0.079,0.005
1495,95680,orientation_cued_D0,0.01168,1.0000,4.8669,0.083,0.006
1496,95744,orientation_cued_D0,0.00326,1.0000,1.2372,0.084,0.005
1497,95808,orientation_cued_D0,0.07675,0.9688,16.0666,0.080,0.010
1498,95872,orientation_cued_D0,0.00324,1.0000,1.0337,0.076,0.006
1499,95936,orientation_cued_D0,0.00119,1.0000,0.2028,0.084,0.006
1500,96000,orientation_cued_D0,0.04232,0.9844,9.6347,0.106,0.008
1501,96064,orientation_cued_D0,0.01154,1.0000,4.7179,0.111,0.005
1502,96128,orientation_cued_D0,0.00546,1.0000,2.8045,0.094,0.006
1503,96192,orientation_cued_D0,0.01746,0.9844,7.1979,0.094,0.007
1504,96256,orientation_cued_D0,0.00107,1.0000,0.2700,0.083,0.007
1505,96320,orientation_cued_D0,0.01265,0.9844,6.6890,0.080,0.005
1506,96384,orientation_cued_D0,0.00132,1.0000,0.1970,0.081,0.005
1507,96448,orientation_cued_D0,0.00053,1.0000,0.0474,0.076,0.005
1508,96512,orientation_cued_D0,0.00111,1.0000,0.3338,0.077,0.004
1509,96576,orientation_cued_D0,0.06725,0.9531,12.4946,0.079,0.005
1510,96640,orientation_cued_D0,0.00251,1.0000,0.8722,0.077,0.004
1511,96704,orientation_cued_D0,0.00133,1.0000,0.3082,0.097,0.008
1512,96768,orientation_cued_D0,0.00252,1.0000,1.3099,0.080,0.005
1513,96832,orientation_cued_D0,0.00126,1.0000,0.2917,0.098,0.008
1514,96896,orientation_cued_D0,0.04470,0.9844,13.3217,0.093,0.006
1515,96960,orientation_cued_D0,0.00318,1.0000,1.8371,0.079,0.006
1516,97024,orientation_cued_D0,0.01932,0.9844,8.2759,0.078,0.005
1517,97088,orientation_cued_D0,0.00063,1.0000,0.1134,0.077,0.004
1518,97152,orientation_cued_D0,0.01194,0.9844,8.0065,0.082,0.005
1519,97216,orientation_cued_D0,0.00106,1.0000,0.2514,0.083,0.004
1520,97280,orientation_cued_D0,0.00051,1.0000,0.0285,0.084,0.005
1521,97344,orientation_cued_D0,0.00077,1.0000,0.0998,0.078,0.006
1522,97408,orientation_cued_D0,0.00770,1.0000,4.1605,0.096,0.005
1523,97472,orientation_cued_D0,0.00066,1.0000,0.0629,0.085,0.006
1524,97536,orientation_cued_D0,0.00097,1.0000,0.1179,0.079,0.005
1525,97600,orientation_cued_D0,0.00499,1.0000,2.5760,0.080,0.005
1526,97664,orientation_cued_D0,0.00459,1.0000,1.7213,0.078,0.005
1527,97728,orientation_cued_D0,0.00227,1.0000,0.3634,0.081,0.005
1528,97792,orientation_cued_D0,0.02699,0.9844,10.6613,0.081,0.005
1529,97856,orientation_cued_D0,0.00468,1.0000,1.7028,0.083,0.005
1530,97920,orientation_cued_D0,0.00179,1.0000,0.7274,0.087,0.005
1531,97984,orientation_cued_D0,0.07693,0.9844,13.5673,0.103,0.008
1532,98048,orientation_cued_D0,0.00123,1.0000,0.6375,0.081,0.006
1533,98112,orientation_cued_D0,0.00072,1.0000,0.0872,0.083,0.007
1534,98176,orientation_cued_D0,0.00052,1.0000,0.0302,0.084,0.008
1535,98240,orientation_cued_D0,0.02943,0.9844,10.2542,0.085,0.008
1536,98304,orientation_cued_D0,0.00101,1.0000,0.2077,0.086,0.007
1537,98368,orientation_cued_D0,0.01692,0.9844,6.9926,0.079,0.005
1538,98432,orientation_cued_D0,0.00145,1.0000,0.3599,0.075,0.006
1539,98496,orientation_cued_D0,0.00493,1.0000,1.1282,0.096,0.010
1540,98560,orientation_cued_D0,0.00197,1.0000,0.4034,0.080,0.005
1541,98624,orientation_cued_D0,0.00411,1.0000,1.9664,0.095,0.005
1542,98688,orientation_cued_D0,0.00525,1.0000,2.6641,0.075,0.007
1543,98752,orientation_cued_D0,0.05477,0.9844,9.9139,0.078,0.005
1544,98816,orientation_cued_D0,0.00468,1.0000,1.6958,0.081,0.007
1545,98880,orientation_cued_D0,0.01405,1.0000,4.8930,0.082,0.005
1546,98944,orientation_cued_D0,0.04794,0.9688,17.8501,0.086,0.008
1547,99008,orientation_cued_D0,0.00247,1.0000,1.0057,0.093,0.009
1548,99072,orientation_cued_D0,0.02805,0.9844,7.8092,0.086,0.006
1549,99136,orientation_cued_D0,0.00262,1.0000,1.2467,0.091,0.005
1550,99200,orientation_cued_D0,0.00118,1.0000,0.4606,0.078,0.007
1551,99264,orientation_cued_D0,0.04036,0.9688,15.2626,0.083,0.008
1552,99328,orientation_cued_D0,0.01890,0.9844,10.5432,0.070,0.004
1553,99392,orientation_cued_D0,0.00091,1.0000,0.1507,0.073,0.006
1554,99456,orientation_cued_D0,0.00059,1.0000,0.0749,0.089,0.007
1555,99520,orientation_cued_D0,0.00424,1.0000,1.6236,0.077,0.007
1556,99584,orientation_cued_D0,0.00714,1.0000,1.6458,0.085,0.005
1557,99648,orientation_cued_D0,0.00577,1.0000,2.4336,0.124,0.010
1558,99712,orientation_cued_D0,0.08401,0.9844,8.9261,0.076,0.008
1559,99776,orientation_cued_D0,0.17932,0.9375,23.8222,0.092,0.007
1560,99840,orientation_cued_D0,0.01469,1.0000,7.3048,0.071,0.007
1561,99904,orientation_cued_D0,0.02440,0.9844,8.6299,0.080,0.006
1562,99968,orientation_cued_D0,0.03468,0.9844,9.7396,0.077,0.004
1563,100032,orientation_cued_D0,0.08557,0.9844,8.8039,0.077,0.004
