update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1457,93248,orientation_cued_D0,0.00555,1.0000,2.7821,0.165,0.013
1458,93312,orientation_cued_D2,0.03305,0.9844,11.0519,0.207,0.009
1459,93376,orientation_cued_D1,0.00091,1.0000,0.3826,0.150,0.012
1460,93440,orientation_cued_D0,0.00640,1.0000,4.1415,0.114,0.009
1461,93504,orientation_cued_D2,0.04073,1.0000,8.6724,0.176,0.006
1462,93568,orientation_cued_D1,0.01470,1.0000,7.1439,0.180,0.013
1463,93632,orientation_cued_D0,0.00144,1.0000,0.3585,0.140,0.010
1464,93696,orientation_cued_D2,0.05270,0.9844,7.2684,0.242,0.006
1465,93760,orientation_cued_D1,0.00171,1.0000,0.6049,0.160,0.014
1466,93824,orientation_cued_D0,0.02597,0.9844,9.9447,0.138,0.009
1467,93888,orientation_cued_D2,0.02714,1.0000,3.5435,0.187,0.006
1468,93952,orientation_cued_D1,0.00056,1.0000,0.0734,0.185,0.015
1469,94016,orientation_cued_D0,0.00076,1.0000,0.0758,0.126,0.008
1470,94080,orientation_cued_D2,0.03283,0.9844,14.2606,0.223,0.006
1471,94144,orientation_cued_D1,0.00120,1.0000,0.1820,0.156,0.008
1472,94208,orientation_cued_D0,0.00257,1.0000,1.2711,0.129,0.016
1473,94272,orientation_cued_D2,0.04852,0.9844,10.9808,0.208,0.012
1474,94336,orientation_cued_D1,0.00762,1.0000,4.5562,0.216,0.013
1475,94400,orientation_cued_D0,0.00286,1.0000,0.8577,0.153,0.011
1476,94464,orientation_cued_D2,0.04393,0.9844,12.3650,0.180,0.005
1477,94528,orientation_cued_D1,0.00086,1.0000,0.1657,0.201,0.014
1478,94592,orientation_cued_D0,0.00433,1.0000,1.1120,0.147,0.008
1479,94656,orientation_cued_D1,0.00599,1.0000,2.5389,0.162,0.008
1480,94720,orientation_cued_D2,0.04739,0.9844,10.1275,0.236,0.008
1481,94784,orientation_cued_D0,0.00228,1.0000,0.5039,0.135,0.015
1482,94848,orientation_cued_D1,0.00295,1.0000,0.9984,0.190,0.005
1483,94912,orientation_cued_D2,0.04820,0.9688,13.3599,0.209,0.013
1484,94976,orientation_cued_D0,0.06577,0.9688,12.9184,0.150,0.017
1485,95040,orientation_cued_D1,0.00093,1.0000,0.1449,0.167,0.005
1486,95104,orientation_cued_D2,0.06452,0.9531,16.0186,0.185,0.010
1487,95168,orientation_cued_D0,0.00226,1.0000,0.5927,0.147,0.011
1488,95232,orientation_cued_D1,0.00462,1.0000,1.5796,0.129,0.007
1489,95296,orientation_cued_D2,0.03987,0.9844,8.1693,0.203,0.006
1490,95360,orientation_cued_D0,0.10396,0.9688,9.5916,0.135,0.011
1491,95424,orientation_cued_D1,0.00374,1.0000,1.8506,0.150,0.006
1492,95488,orientation_cued_D2,0.03674,0.9844,10.1792,0.220,0.009
1493,95552,orientation_cued_D0,0.00414,1.0000,1.7369,0.133,0.008
1494,95616,orientation_cued_D1,0.02876,0.9844,13.6970,0.181,0.007
1495,95680,orientation_cued_D2,0.00757,1.0000,2.7845,0.209,0.007
1496,95744,orientation_cued_D0,0.00106,1.0000,0.2020,0.142,0.007
1497,95808,orientation_cued_D1,0.00290,1.0000,1.3461,0.169,0.008
1498,95872,orientation_cued_D2,0.04093,0.9844,12.1281,0.191,0.007
1499,95936,orientation_cued_D1,0.00139,1.0000,0.4434,0.168,0.012
1500,96000,orientation_cued_D0,0.00468,1.0000,1.4148,0.102,0.007
1501,96064,orientation_cued_D2,0.04387,0.9844,10.2657,0.255,0.012
1502,96128,orientation_cued_D1,0.00085,1.0000,0.2832,0.223,0.017
1503,96192,orientation_cued_D0,0.00092,1.0000,0.1688,0.190,0.011
1504,96256,orientation_cued_D1,0.00057,1.0000,0.1436,0.155,0.008
1505,96320,orientation_cued_D2,0.04116,0.9844,8.3482,0.190,0.007
1506,96384,orientation_cued_D0,0.00063,1.0000,0.0982,0.145,0.014
1507,96448,orientation_cued_D1,0.00054,1.0000,0.1096,0.176,0.016
1508,96512,orientation_cued_D2,0.05278,0.9844,8.9558,0.215,0.020
1509,96576,orientation_cued_D0,0.00418,1.0000,1.4835,0.145,0.017
1510,96640,orientation_cued_D1,0.00193,1.0000,0.7304,0.174,0.008
1511,96704,orientation_cued_D2,0.11744,0.9375,29.8778,0.222,0.008
1512,96768,orientation_cued_D0,0.00539,1.0000,2.5703,0.139,0.010
1513,96832,orientation_cued_D1,0.00296,1.0000,1.7207,0.136,0.005
1514,96896,orientation_cued_D2,0.04297,0.9844,11.5858,0.215,0.010
1515,96960,orientation_cued_D0,0.00550,1.0000,2.8298,0.142,0.015
1516,97024,orientation_cued_D1,0.00353,1.0000,0.7838,0.189,0.009
1517,97088,orientation_cued_D2,0.04692,0.9844,15.2470,0.220,0.007
1518,97152,orientation_cued_D0,0.00271,1.0000,0.8703,0.157,0.010
1519,97216,orientation_cued_D1,0.11667,0.9844,7.8746,0.176,0.006
1520,97280,orientation_cued_D0,0.00190,1.0000,0.2507,0.169,0.007
1521,97344,orientation_cued_D2,0.08616,0.9531,30.9139,0.188,0.005
1522,97408,orientation_cued_D1,0.01431,1.0000,5.4957,0.175,0.009
1523,97472,orientation_cued_D0,0.00777,1.0000,3.1420,0.184,0.008
1524,97536,orientation_cued_D2,0.02979,0.9844,7.0448,0.225,0.006
1525,97600,orientation_cued_D1,0.02551,0.9844,7.7645,0.190,0.007
1526,97664,orientation_cued_D0,0.02550,0.9844,6.9502,0.179,0.010
1527,97728,orientation_cued_D2,0.04966,0.9844,13.0382,0.216,0.006
1528,97792,orientation_cued_D1,0.00134,1.0000,0.7639,0.196,0.012
1529,97856,orientation_cued_D0,0.00994,1.0000,4.3662,0.158,0.007
1530,97920,orientation_cued_D2,0.00663,1.0000,1.4295,0.209,0.013
1531,97984,orientation_cued_D1,0.00357,1.0000,1.4213,0.216,0.017
1532,98048,orientation_cued_D0,0.00223,1.0000,1.0889,0.151,0.010
1533,98112,orientation_cued_D2,0.04437,0.9844,12.0543,0.187,0.011
1534,98176,orientation_cued_D1,0.02887,0.9844,10.3603,0.150,0.010
1535,98240,orientation_cued_D0,0.00503,1.0000,2.1442,0.178,0.010
1536,98304,orientation_cued_D2,0.05542,0.9688,9.4811,0.226,0.007
1537,98368,orientation_cued_D1,0.00303,1.0000,2.2530,0.162,0.008
1538,98432,orientation_cued_D0,0.00562,1.0000,2.7744,0.102,0.008
1539,98496,orientation_cued_D2,0.06047,0.9531,10.0246,0.185,0.006
1540,98560,orientation_cued_D1,0.00252,1.0000,1.2275,0.169,0.008
1541,98624,orientation_cued_D0,0.00081,1.0000,0.0863,0.182,0.012
1542,98688,orientation_cued_D2,0.02891,0.9844,5.5198,0.176,0.005
1543,98752,orientation_cued_D1,0.00263,1.0000,1.2750,0.174,0.011
1544,98816,orientation_cued_D0,0.00443,1.0000,1.6029,0.112,0.008
1545,98880,orientation_cued_D2,0.13353,0.9219,31.8213,0.211,0.008
1546,98944,orientation_cued_D1,0.00139,1.0000,0.6945,0.164,0.007
1547,99008,orientation_cued_D0,0.01098,1.0000,3.4659,0.153,0.009
1548,99072,orientation_cued_D2,0.07468,0.9844,7.9941,0.246,0.005
1549,99136,orientation_cued_D1,0.00118,1.0000,0.2752,0.177,0.015
1550,99200,orientation_cued_D0,0.00063,1.0000,0.1127,0.124,0.011
1551,99264,orientation_cued_D2,0.02843,1.0000,5.9547,0.226,0.006
1552,99328,orientation_cued_D1,0.00163,1.0000,0.4807,0.168,0.013
1553,99392,orientation_cued_D0,0.03024,0.9844,10.4147,0.183,0.008
1554,99456,orientation_cued_D2,0.05450,0.9844,13.0344,0.215,0.009
1555,99520,orientation_cued_D1,0.00026,1.0000,0.0292,0.157,0.011
1556,99584,orientation_cued_D0,0.00497,1.0000,2.8477,0.159,0.010
1557,99648,orientation_cued_D2,0.08938,0.9688,9.9006,0.211,0.010
1558,99712,orientation_cued_D1,0.00351,1.0000,1.0529,0.196,0.013
1559,99776,orientation_cued_D0,0.01526,1.0000,6.7334,0.141,0.011
1560,99840,orientation_cued_D2,0.07203,0.9688,12.2775,0.213,0.009
1561,99904,orientation_cued_D1,0.00066,1.0000,0.1037,0.161,0.011
1562,99968,orientation_cued_D0,0.00147,1.0000,0.5884,0.164,0.013
1563,100032,orientation_cued_D2,0.01293,1.0000,1.9681,0.203,0.009
