update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
368,23552,orientation_cued_D12,0.56243,0.7656,10.9243,0.368,0.015
369,23616,orientation_cued_D4,0.21966,0.9219,26.1310,0.176,0.016
370,23680,orientation_cued_D4,0.11615,0.9688,6.9950,0.215,0.010
371,23744,orientation_cued_D4,0.05463,0.9531,7.8899,0.239,0.015
372,23808,orientation_cued_D0,0.09389,0.9688,6.1094,0.131,0.016
373,23872,orientation_cued_D0,0.09056,0.9531,7.5971,0.143,0.009
374,23936,orientation_cued_D0,0.11581,0.9375,6.9692,0.128,0.009
375,24000,orientation_cued_D24,0.69447,0.4844,1.6269,0.665,0.009
376,24064,orientation_cued_D24,0.70070,0.5156,1.8631,0.627,0.037
377,24128,orientation_cued_D24,0.70871,0.5156,1.5390,0.642,0.044
378,24192,orientation_cued_D12,0.61064,0.7344,3.8486,0.431,0.032
379,24256,orientation_cued_D12,0.59589,0.7812,3.7863,0.429,0.026
380,24320,orientation_cued_D12,0.61515,0.8281,3.9251,0.359,0.015
381,24384,orientation_cued_D4,0.02671,1.0000,3.1771,0.205,0.025
382,24448,orientation_cued_D4,0.02513,1.0000,2.5021,0.206,0.010
383,24512,orientation_cued_D4,0.05587,1.0000,4.9804,0.201,0.015
384,24576,orientation_cued_D0,0.05745,1.0000,4.5538,0.108,0.016
385,24640,orientation_cued_D0,0.06700,0.9688,5.0579,0.120,0.005
386,24704,orientation_cued_D0,0.05747,1.0000,5.3486,0.152,0.005
387,24768,orientation_cued_D24,0.69573,0.4844,1.1381,0.630,0.014
388,24832,orientation_cued_D24,0.68930,0.5156,1.0247,0.643,0.038
389,24896,orientation_cued_D24,0.69296,0.4844,0.8934,0.644,0.030
390,24960,orientation_cued_D12,0.55213,0.8281,5.7114,0.362,0.036
391,25024,orientation_cued_D12,0.59180,0.7656,5.9500,0.409,0.026
392,25088,orientation_cued_D12,0.58392,0.7500,7.7139,0.373,0.016
393,25152,orientation_cued_D4,0.00311,1.0000,0.4317,0.172,0.016
394,25216,orientation_cued_D4,0.02092,0.9844,2.2047,0.213,0.015
395,25280,orientation_cued_D4,0.00667,1.0000,0.8380,0.249,0.014
396,25344,orientation_cued_D0,0.00889,1.0000,1.0708,0.133,0.013
397,25408,orientation_cued_D0,0.02546,0.9844,3.7620,0.140,0.008
398,25472,orientation_cued_D0,0.01302,1.0000,1.4590,0.087,0.007
399,25536,orientation_cued_D24,0.69269,0.4844,1.5518,0.575,0.005
400,25600,orientation_cued_D24,0.70612,0.4062,1.9447,0.694,0.038
401,25664,orientation_cued_D24,0.69247,0.5156,1.8381,0.649,0.028
402,25728,orientation_cued_D12,0.48348,0.7812,6.9234,0.380,0.046
403,25792,orientation_cued_D12,0.40637,0.9219,5.9184,0.358,0.018
404,25856,orientation_cued_D12,0.38669,0.9219,6.8806,0.385,0.015
405,25920,orientation_cued_D4,0.00204,1.0000,0.3206,0.179,0.015
406,25984,orientation_cued_D4,0.00092,1.0000,0.2004,0.211,0.009
407,26048,orientation_cued_D4,0.00068,1.0000,0.0864,0.202,0.011
408,26112,orientation_cued_D0,0.01144,1.0000,2.5733,0.126,0.012
409,26176,orientation_cued_D0,0.00979,1.0000,3.5296,0.126,0.005
410,26240,orientation_cued_D0,0.01020,1.0000,2.5005,0.158,0.009
411,26304,orientation_cued_D24,0.69268,0.5156,7.6427,0.648,0.005
412,26368,orientation_cued_D24,0.68157,0.6094,5.7844,0.630,0.034
413,26432,orientation_cued_D24,0.73587,0.3906,4.6118,0.630,0.038
414,26496,orientation_cued_D12,0.23822,0.9688,10.1947,0.351,0.028
415,26560,orientation_cued_D12,0.21340,0.9219,10.3347,0.385,0.020
416,26624,orientation_cued_D12,0.34452,0.8281,12.6036,0.425,0.027
417,26688,orientation_cued_D4,0.02103,0.9844,6.6146,0.190,0.015
418,26752,orientation_cued_D4,0.00161,1.0000,0.3655,0.210,0.008
419,26816,orientation_cued_D4,0.00400,1.0000,2.6816,0.217,0.018
420,26880,orientation_cued_D0,0.00037,1.0000,0.0776,0.127,0.010
421,26944,orientation_cued_D0,0.00240,1.0000,0.9937,0.109,0.005
422,27008,orientation_cued_D0,0.01593,1.0000,4.5173,0.172,0.006
423,27072,orientation_cued_D24,0.79749,0.5000,19.7547,0.643,0.005
424,27136,orientation_cued_D24,0.75231,0.5000,12.9838,0.643,0.028
425,27200,orientation_cued_D24,0.68700,0.5156,2.8277,0.672,0.034
426,27264,orientation_cued_D12,0.24584,0.9062,13.7330,0.375,0.028
427,27328,orientation_cued_D12,0.24659,0.8906,20.1442,0.366,0.018
428,27392,orientation_cued_D12,0.17728,0.9375,11.3726,0.374,0.017
429,27456,orientation_cued_D4,0.00005,1.0000,0.0027,0.192,0.018
430,27520,orientation_cued_D4,0.00037,1.0000,0.1601,0.202,0.009
431,27584,orientation_cued_D4,0.00026,1.0000,0.0908,0.208,0.013
432,27648,orientation_cued_D0,0.00709,1.0000,3.2768,0.100,0.015
433,27712,orientation_cued_D0,0.00066,1.0000,0.1290,0.107,0.005
434,27776,orientation_cued_D0,0.00480,1.0000,2.4367,0.155,0.006
435,27840,orientation_cued_D24,0.73647,0.4219,5.1681,0.694,0.018
436,27904,orientation_cued_D24,0.71150,0.4531,4.7373,0.635,0.048
437,27968,orientation_cued_D24,0.68470,0.5781,4.2128,0.630,0.027
438,28032,orientation_cued_D12,1.10433,0.6250,69.8362,0.406,0.027
439,28096,orientation_cued_D12,0.53545,0.7812,39.4378,0.393,0.015
440,28160,orientation_cued_D12,0.22985,0.9375,11.4867,0.406,0.017
441,28224,orientation_cued_D4,0.00281,1.0000,1.2379,0.185,0.016
442,28288,orientation_cued_D4,0.03071,0.9844,10.7206,0.191,0.012
443,28352,orientation_cued_D0,0.00484,1.0000,1.5346,0.103,0.009
444,28416,orientation_cued_D4,0.15006,0.9531,18.3538,0.262,0.007
445,28480,orientation_cued_D0,0.05038,0.9688,9.7821,0.113,0.014
446,28544,orientation_cued_D24,0.76849,0.5000,14.0924,0.644,0.006
447,28608,orientation_cued_D0,0.10412,0.9688,15.6086,0.107,0.031
448,28672,orientation_cued_D24,0.74959,0.5156,8.3984,0.661,0.005
449,28736,orientation_cued_D12,0.58693,0.6562,17.7317,0.444,0.050
450,28800,orientation_cued_D24,0.70042,0.4844,1.8019,0.645,0.018
451,28864,orientation_cued_D12,0.50932,0.7344,8.9083,0.383,0.029
452,28928,orientation_cued_D4,0.03621,0.9844,6.8604,0.198,0.028
453,28992,orientation_cued_D12,0.48957,0.8125,8.8342,0.384,0.014
454,29056,orientation_cued_D4,0.01800,1.0000,3.7253,0.190,0.020
455,29120,orientation_cued_D0,0.07281,0.9688,11.3086,0.132,0.017
456,29184,orientation_cued_D4,0.03021,0.9844,8.2332,0.275,0.006
457,29248,orientation_cued_D0,0.00724,1.0000,1.3909,0.100,0.018
458,29312,orientation_cued_D0,0.02838,0.9844,4.9479,0.128,0.009
459,29376,orientation_cued_D24,0.73709,0.5000,6.6091,0.605,0.006
460,29440,orientation_cued_D24,0.74531,0.5000,6.0487,0.684,0.037
461,29504,orientation_cued_D24,0.72410,0.5000,4.6429,0.627,0.029
462,29568,orientation_cued_D12,0.51197,0.7656,5.2554,0.391,0.027
463,29632,orientation_cued_D12,0.54809,0.6250,8.8496,0.389,0.023
464,29696,orientation_cued_D12,0.55907,0.7344,19.4948,0.364,0.016
465,29760,orientation_cued_D4,0.01147,1.0000,2.2089,0.208,0.023
466,29824,orientation_cued_D4,0.01029,1.0000,2.0050,0.203,0.011
467,29888,orientation_cued_D4,0.00186,1.0000,0.2880,0.213,0.015
468,29952,orientation_cued_D0,0.02935,0.9844,6.7958,0.135,0.009
469,30016,orientation_cued_D0,0.07498,0.9844,6.3068,0.116,0.006
470,30080,orientation_cued_D0,0.02277,0.9844,2.8932,0.147,0.008
471,30144,orientation_cued_D24,0.71213,0.5156,5.0058,0.656,0.005
472,30208,orientation_cued_D24,0.68607,0.5312,3.1260,0.656,0.030
473,30272,orientation_cued_D24,0.71177,0.5312,4.7062,0.632,0.037
474,30336,orientation_cued_D12,0.45757,0.7500,24.1963,0.366,0.027
475,30400,orientation_cued_D12,0.49339,0.7969,9.9966,0.385,0.021
476,30464,orientation_cued_D12,0.36744,0.8750,7.9739,0.420,0.027
477,30528,orientation_cued_D4,0.00110,1.0000,0.1618,0.219,0.017
478,30592,orientation_cued_D4,0.00325,1.0000,0.8206,0.269,0.009
479,30656,orientation_cued_D4,0.00431,1.0000,0.7188,0.258,0.016
480,30720,orientation_cued_D0,0.00938,1.0000,1.4630,0.103,0.014
481,30784,orientation_cued_D0,0.05567,0.9688,7.4067,0.134,0.008
482,30848,orientation_cued_D0,0.00613,1.0000,1.7050,0.125,0.009
483,30912,orientation_cued_D24,0.85839,0.5000,30.9957,0.623,0.006
484,30976,orientation_cued_D24,0.74553,0.5000,18.4663,0.640,0.034
485,31040,orientation_cued_D24,0.70765,0.4688,6.7823,0.641,0.027
486,31104,orientation_cued_D12,0.25451,0.9531,13.2543,0.465,0.044
487,31168,orientation_cued_D12,0.31308,0.8750,21.1039,0.370,0.015
488,31232,orientation_cued_D12,0.31149,0.9062,34.9780,0.372,0.019
489,31296,orientation_cued_D4,0.00192,1.0000,0.5333,0.187,0.016
490,31360,orientation_cued_D4,0.00325,1.0000,0.5805,0.224,0.014
491,31424,orientation_cued_D4,0.00187,1.0000,0.5850,0.229,0.011
492,31488,orientation_cued_D0,0.01124,1.0000,1.6027,0.097,0.009
493,31552,orientation_cued_D0,0.00365,1.0000,0.6853,0.119,0.007
494,31616,orientation_cued_D0,0.02047,1.0000,3.9556,0.143,0.009
495,31680,orientation_cued_D24,0.68811,0.5469,1.9013,0.659,0.009
496,31744,orientation_cued_D24,0.69166,0.5312,2.5983,0.675,0.037
497,31808,orientation_cued_D24,0.69034,0.5625,1.9053,0.699,0.034
498,31872,orientation_cued_D12,0.85034,0.6875,78.2543,0.405,0.027
499,31936,orientation_cued_D12,0.39613,0.7969,35.9176,0.467,0.035
500,32000,orientation_cued_D12,0.29058,0.8906,13.6042,0.425,0.025
501,32064,orientation_cued_D4,0.00140,1.0000,0.3429,0.179,0.017
502,32128,orientation_cued_D4,0.00068,1.0000,0.1678,0.268,0.014
503,32192,orientation_cued_D4,0.00104,1.0000,0.1836,0.208,0.013
504,32256,orientation_cued_D0,0.01998,0.9844,5.7076,0.123,0.010
505,32320,orientation_cued_D0,0.02865,0.9844,5.8183,0.106,0.007
506,32384,orientation_cued_D0,0.01023,1.0000,1.8888,0.118,0.007
507,32448,orientation_cued_D24,1.48494,0.5000,65.3788,0.636,0.005
508,32512,orientation_cued_D24,0.81992,0.5000,11.1075,0.648,0.031
509,32576,orientation_cued_D24,0.72482,0.5000,3.6179,0.636,0.030
510,32640,orientation_cued_D12,0.54085,0.7500,5.1541,0.391,0.045
511,32704,orientation_cued_D12,0.58908,0.6406,11.1785,0.376,0.020
512,32768,orientation_cued_D12,0.66560,0.6250,15.2370,0.370,0.020
513,32832,orientation_cued_D4,0.05821,0.9844,3.8813,0.201,0.020
514,32896,orientation_cued_D4,0.06849,1.0000,4.3737,0.193,0.009
515,32960,orientation_cued_D4,0.06113,1.0000,5.0628,0.182,0.009
516,33024,orientation_cued_D0,0.14616,0.9219,6.8633,0.112,0.009
517,33088,orientation_cued_D0,0.17975,0.9375,6.3204,0.094,0.005
518,33152,orientation_cued_D0,0.19595,0.9062,8.9867,0.114,0.006
519,33216,orientation_cued_D24,0.73907,0.5000,13.7773,0.654,0.006
520,33280,orientation_cued_D24,0.71750,0.4531,5.5151,0.624,0.028
521,33344,orientation_cued_D24,0.70598,0.4375,4.4526,0.616,0.031
522,33408,orientation_cued_D12,0.62678,0.5938,10.4796,0.372,0.028
523,33472,orientation_cued_D12,0.65159,0.5625,11.8508,0.372,0.015
524,33536,orientation_cued_D12,0.62571,0.5781,12.3599,0.432,0.020
525,33600,orientation_cued_D4,0.03414,1.0000,2.7331,0.220,0.016
526,33664,orientation_cued_D4,0.04601,0.9844,3.6541,0.240,0.016
527,33728,orientation_cued_D0,0.09931,0.9688,4.7142,0.116,0.014
528,33792,orientation_cued_D4,0.03857,1.0000,2.6290,0.209,0.006
529,33856,orientation_cued_D0,0.06570,1.0000,3.2000,0.106,0.013
530,33920,orientation_cued_D24,0.70697,0.5000,5.6777,0.647,0.009
531,33984,orientation_cued_D0,0.06608,0.9844,2.4817,0.110,0.034
532,34048,orientation_cued_D24,0.71147,0.5625,7.2511,0.637,0.005
533,34112,orientation_cued_D12,0.48948,0.8281,5.5634,0.349,0.036
534,34176,orientation_cued_D24,0.70397,0.5312,4.1044,0.646,0.034
535,34240,orientation_cued_D12,0.45740,0.9062,5.2068,0.341,0.024
536,34304,orientation_cued_D4,0.00170,1.0000,0.1761,0.263,0.025
537,34368,orientation_cued_D12,0.45129,0.9219,7.9169,0.439,0.020
538,34432,orientation_cued_D4,0.00640,1.0000,0.8132,0.197,0.018
539,34496,orientation_cued_D0,0.04122,0.9844,2.6180,0.118,0.015
540,34560,orientation_cued_D4,0.01610,0.9844,3.7682,0.194,0.005
541,34624,orientation_cued_D0,0.06047,0.9688,4.3110,0.105,0.010
542,34688,orientation_cued_D0,0.03237,0.9844,3.0235,0.088,0.005
543,34752,orientation_cued_D24,0.72161,0.3906,3.7816,0.647,0.010
544,34816,orientation_cued_D24,0.71737,0.5312,3.3739,0.646,0.031
545,34880,orientation_cued_D24,0.71856,0.5000,3.0921,0.650,0.027
546,34944,orientation_cued_D12,0.40243,0.8906,8.7190,0.355,0.028
547,35008,orientation_cued_D12,0.35787,0.8906,9.0600,0.400,0.028
548,35072,orientation_cued_D12,0.41725,0.8750,8.5445,0.380,0.016
549,35136,orientation_cued_D4,0.00153,1.0000,0.3313,0.184,0.015
550,35200,orientation_cued_D4,0.00456,1.0000,0.9581,0.211,0.009
551,35264,orientation_cued_D4,0.00770,1.0000,2.0311,0.225,0.017
552,35328,orientation_cued_D0,0.02079,1.0000,1.9912,0.133,0.014
553,35392,orientation_cued_D0,0.01651,1.0000,2.3655,0.121,0.008
554,35456,orientation_cued_D0,0.01985,1.0000,2.3463,0.117,0.005
555,35520,orientation_cued_D24,0.74023,0.4844,5.8425,0.658,0.008
556,35584,orientation_cued_D24,0.69992,0.5156,5.8116,0.661,0.029
557,35648,orientation_cued_D24,0.69195,0.4844,3.3885,0.638,0.028
558,35712,orientation_cued_D12,0.29620,0.9375,10.1279,0.370,0.029
559,35776,orientation_cued_D12,0.22243,0.9531,8.9850,0.395,0.031
560,35840,orientation_cued_D12,0.25568,0.8906,12.6384,0.393,0.022
561,35904,orientation_cued_D4,0.00362,1.0000,1.0067,0.189,0.015
562,35968,orientation_cued_D4,0.00106,1.0000,0.1759,0.200,0.009
563,36032,orientation_cued_D4,0.00267,1.0000,0.4677,0.210,0.008
564,36096,orientation_cued_D0,0.01414,1.0000,1.7843,0.110,0.010
565,36160,orientation_cued_D0,0.02791,0.9844,3.6238,0.117,0.005
566,36224,orientation_cued_D0,0.02382,1.0000,3.6268,0.103,0.007
567,36288,orientation_cued_D24,0.89040,0.5000,20.2212,0.658,0.007
568,36352,orientation_cued_D24,0.70140,0.4844,7.1285,0.663,0.038
569,36416,orientation_cued_D24,0.69355,0.5469,8.3823,0.645,0.048
570,36480,orientation_cued_D12,0.25803,0.8906,17.9070,0.383,0.043
571,36544,orientation_cued_D12,0.38961,0.8125,20.9755,0.471,0.032
572,36608,orientation_cued_D12,0.27543,0.8906,12.6527,0.393,0.033
573,36672,orientation_cued_D4,0.02128,0.9844,8.7405,0.256,0.026
574,36736,orientation_cued_D4,0.00095,1.0000,0.2315,0.269,0.015
575,36800,orientation_cued_D4,0.00063,1.0000,0.0868,0.206,0.010
576,36864,orientation_cued_D0,0.00879,1.0000,2.3434,0.161,0.018
577,36928,orientation_cued_D0,0.00968,1.0000,1.9407,0.138,0.007
578,36992,orientation_cued_D0,0.00450,1.0000,0.8157,0.109,0.005
579,37056,orientation_cued_D24,0.72878,0.4688,7.9964,0.622,0.005
580,37120,orientation_cued_D24,0.73215,0.4844,3.7401,0.640,0.032
581,37184,orientation_cued_D24,0.70257,0.5625,4.3385,0.648,0.029
582,37248,orientation_cued_D12,0.25397,0.9219,33.3394,0.354,0.027
583,37312,orientation_cued_D12,0.33995,0.8906,25.5999,0.406,0.029
584,37376,orientation_cued_D12,0.18508,0.9375,19.6510,0.363,0.017
585,37440,orientation_cued_D4,0.00031,1.0000,0.0401,0.204,0.017
586,37504,orientation_cued_D4,0.00209,1.0000,0.6624,0.277,0.008
587,37568,orientation_cued_D4,0.00063,1.0000,0.1982,0.226,0.010
588,37632,orientation_cued_D0,0.01198,1.0000,2.1980,0.142,0.018
589,37696,orientation_cued_D0,0.03414,0.9688,8.2510,0.108,0.007
590,37760,orientation_cued_D0,0.02747,1.0000,3.5154,0.147,0.008
591,37824,orientation_cued_D24,0.74713,0.5000,5.4757,0.662,0.008
592,37888,orientation_cued_D24,0.76248,0.5000,5.2675,0.658,0.030
593,37952,orientation_cued_D24,0.72503,0.5156,4.9989,0.685,0.028
594,38016,orientation_cued_D12,0.49166,0.7812,23.4684,0.413,0.028
595,38080,orientation_cued_D12,0.55114,0.7344,29.2136,0.449,0.028
596,38144,orientation_cued_D12,0.42607,0.8438,25.0474,0.389,0.017
597,38208,orientation_cued_D4,0.00775,1.0000,2.3718,0.199,0.026
598,38272,orientation_cued_D4,0.01243,0.9844,2.9059,0.250,0.015
599,38336,orientation_cued_D4,0.00045,1.0000,0.0324,0.201,0.009
600,38400,orientation_cued_D0,0.00585,1.0000,1.0095,0.128,0.010
601,38464,orientation_cued_D0,0.01707,1.0000,3.4625,0.091,0.005
602,38528,orientation_cued_D0,0.00716,1.0000,1.6500,0.129,0.009
603,38592,orientation_cued_D24,0.71535,0.5000,9.1675,0.686,0.008
604,38656,orientation_cued_D24,0.69454,0.5156,4.5545,0.646,0.030
605,38720,orientation_cued_D24,0.70908,0.4688,2.2674,0.654,0.029
606,38784,orientation_cued_D12,0.26940,0.8750,18.3644,0.346,0.028
607,38848,orientation_cued_D12,0.34746,0.8438,19.9508,0.376,0.021
608,38912,orientation_cued_D12,0.30349,0.8594,14.1819,0.378,0.018
609,38976,orientation_cued_D4,0.00077,1.0000,0.1883,0.188,0.018
610,39040,orientation_cued_D4,0.00111,1.0000,0.2484,0.205,0.010
611,39104,orientation_cued_D4,0.00051,1.0000,0.1194,0.229,0.012
612,39168,orientation_cued_D0,0.01254,1.0000,2.6215,0.145,0.015
613,39232,orientation_cued_D0,0.05592,0.9688,10.3266,0.135,0.005
614,39296,orientation_cued_D0,0.01513,1.0000,4.3353,0.102,0.005
615,39360,orientation_cued_D24,0.79808,0.5000,17.7071,0.669,0.008
616,39424,orientation_cued_D24,0.79579,0.4844,13.1006,0.642,0.030
617,39488,orientation_cued_D24,0.69549,0.5156,6.3179,0.653,0.029
618,39552,orientation_cued_D12,0.26909,0.8906,14.9943,0.441,0.030
619,39616,orientation_cued_D12,0.24391,0.9219,12.5892,0.335,0.018
620,39680,orientation_cued_D12,0.30554,0.8750,18.7742,0.407,0.028
621,39744,orientation_cued_D4,0.01059,1.0000,3.4536,0.217,0.018
622,39808,orientation_cued_D4,0.00092,1.0000,0.1698,0.246,0.009
623,39872,orientation_cued_D4,0.00027,1.0000,0.0324,0.162,0.010
624,39936,orientation_cued_D0,0.00415,1.0000,1.4329,0.084,0.009
625,40000,orientation_cued_D0,0.01502,1.0000,4.0610,0.078,0.004
626,40064,orientation_cued_D0,0.11316,0.9531,15.5980,0.085,0.006
627,40128,orientation_cued_D24,0.77288,0.5000,5.5721,0.497,0.005
628,40192,orientation_cued_D24,0.78161,0.4844,5.1376,0.502,0.025
629,40256,orientation_cued_D24,0.76384,0.5000,5.0836,0.502,0.022
630,40320,orientation_cued_D12,0.17363,0.9219,10.3289,0.278,0.021
631,40384,orientation_cued_D12,0.14765,0.9375,8.9454,0.290,0.014
632,40448,orientation_cued_D12,0.14175,0.9531,9.2082,0.284,0.013
633,40512,orientation_cued_D4,0.00088,1.0000,0.3352,0.155,0.025
634,40576,orientation_cued_D4,0.00068,1.0000,0.1666,0.257,0.008
635,40640,orientation_cued_D4,0.00196,1.0000,0.6966,0.158,0.008
636,40704,orientation_cued_D0,0.09877,0.9531,12.6439,0.078,0.010
637,40768,orientation_cued_D0,0.00701,1.0000,2.4856,0.098,0.007
638,40832,orientation_cued_D0,0.01081,1.0000,2.6268,0.084,0.007
639,40896,orientation_cued_D24,0.70017,0.4688,2.7257,0.524,0.005
640,40960,orientation_cued_D24,0.69402,0.5469,2.7124,0.536,0.024
641,41024,orientation_cued_D24,0.70582,0.5156,3.2987,0.528,0.029
642,41088,orientation_cued_D12,0.14978,0.9531,17.9188,0.314,0.024
643,41152,orientation_cued_D12,0.10066,0.9844,7.4612,0.320,0.016
644,41216,orientation_cued_D12,0.07554,1.0000,8.9428,0.324,0.024
645,41280,orientation_cued_D4,0.00046,1.0000,0.1136,0.158,0.014
646,41344,orientation_cued_D4,0.00183,1.0000,0.9075,0.164,0.009
647,41408,orientation_cued_D4,0.00797,1.0000,5.0049,0.162,0.009
648,41472,orientation_cued_D0,0.09529,0.9531,16.2645,0.082,0.008
649,41536,orientation_cued_D0,0.00582,1.0000,1.8563,0.082,0.005
650,41600,orientation_cued_D0,0.02633,0.9844,7.7423,0.092,0.005
651,41664,orientation_cued_D24,0.69891,0.5000,1.6845,0.571,0.007
652,41728,orientation_cued_D24,0.69287,0.4688,1.8090,0.679,0.026
653,41792,orientation_cued_D24,0.68563,0.5781,1.3453,0.685,0.049
654,41856,orientation_cued_D12,0.23556,0.8906,21.4079,0.325,0.027
655,41920,orientation_cued_D12,0.17662,0.9375,27.5810,0.368,0.016
656,41984,orientation_cued_D12,0.07646,0.9844,8.2625,0.430,0.013
657,42048,orientation_cued_D4,0.02544,0.9844,9.6183,0.230,0.016
658,42112,orientation_cued_D4,0.00013,1.0000,0.0416,0.284,0.011
659,42176,orientation_cued_D4,0.00034,1.0000,0.0867,0.216,0.008
660,42240,orientation_cued_D0,0.01713,0.9844,4.4594,0.114,0.010
661,42304,orientation_cued_D0,0.01271,0.9844,2.9356,0.161,0.007
662,42368,orientation_cued_D0,0.04024,0.9844,8.4016,0.130,0.005
663,42432,orientation_cued_D24,0.81503,0.5469,17.0981,0.655,0.007
664,42496,orientation_cued_D24,0.76807,0.4844,12.9208,0.681,0.027
665,42560,orientation_cued_D24,0.71662,0.5781,5.1258,0.689,0.046
666,42624,orientation_cued_D12,0.55155,0.7969,29.8115,0.385,0.033
667,42688,orientation_cued_D12,0.33094,0.8438,33.5335,0.456,0.019
668,42752,orientation_cued_D12,0.36710,0.8281,38.2805,0.463,0.023
669,42816,orientation_cued_D4,0.00076,1.0000,0.1619,0.236,0.029
670,42880,orientation_cued_D4,0.00123,1.0000,0.4696,0.252,0.017
671,42944,orientation_cued_D4,0.00053,1.0000,0.1143,0.234,0.014
672,43008,orientation_cued_D0,0.02038,1.0000,3.8701,0.095,0.008
673,43072,orientation_cued_D0,0.04790,0.9844,5.8657,0.103,0.005
674,43136,orientation_cued_D0,0.05798,0.9844,7.7769,0.133,0.005
675,43200,orientation_cued_D24,0.78967,0.5000,6.0808,0.704,0.011
676,43264,orientation_cued_D24,0.78371,0.5000,6.1712,0.632,0.027
677,43328,orientation_cued_D24,0.76505,0.5000,5.1306,0.691,0.047
678,43392,orientation_cued_D12,0.38682,0.8281,11.0551,0.426,0.028
679,43456,orientation_cued_D12,0.56805,0.6875,10.7282,0.428,0.025
680,43520,orientation_cued_D12,0.58694,0.6094,16.7198,0.403,0.021
681,43584,orientation_cued_D4,0.00653,1.0000,1.2404,0.217,0.017
682,43648,orientation_cued_D4,0.09931,0.9688,13.2843,0.220,0.010
683,43712,orientation_cued_D0,0.02375,1.0000,3.1827,0.142,0.015
684,43776,orientation_cued_D4,0.06046,0.9688,13.7087,0.269,0.015
685,43840,orientation_cued_D0,0.04113,0.9844,5.7628,0.111,0.015
686,43904,orientation_cued_D24,0.70445,0.4844,0.8109,0.663,0.005
687,43968,orientation_cued_D0,0.02556,0.9844,4.3854,0.122,0.029
688,44032,orientation_cued_D24,0.70772,0.3594,1.2101,0.719,0.009
