update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1457,93248,orientation_cued_D0,0.00038,1.0000,0.0932,0.036,0.005
1458,93312,orientation_cued_D2,0.65806,0.5938,2.1822,0.044,0.008
1459,93376,orientation_cued_D0,0.00036,1.0000,0.0673,0.031,0.127
1460,93440,orientation_cued_D1,0.00139,1.0000,0.2242,0.032,0.002
1461,93504,orientation_cued_D2,0.65655,0.5625,2.1557,0.044,0.003
1462,93568,orientation_cued_D0,0.00072,1.0000,0.1457,0.032,0.084
1463,93632,orientation_cued_D2,0.66701,0.5312,3.6155,0.039,0.045
1464,93696,orientation_cued_D1,0.00114,1.0000,0.2655,0.029,0.003
1465,93760,orientation_cued_D0,0.00300,1.0000,0.6911,0.032,0.051
1466,93824,orientation_cued_D2,0.68034,0.5781,1.5963,0.046,0.045
1467,93888,orientation_cued_D1,0.00223,1.0000,1.2935,0.037,0.021
1468,93952,orientation_cued_D0,0.00375,1.0000,1.8107,0.026,0.021
1469,94016,orientation_cued_D2,0.68000,0.6250,1.8750,0.051,0.092
1470,94080,orientation_cued_D1,0.00811,1.0000,2.4008,0.046,0.024
1471,94144,orientation_cued_D0,0.00175,1.0000,0.4418,0.045,0.037
1472,94208,orientation_cued_D2,0.67161,0.5312,2.2311,0.038,0.020
1473,94272,orientation_cued_D1,0.00231,1.0000,0.6953,0.041,0.044
1474,94336,orientation_cued_D0,0.00043,1.0000,0.0763,0.031,0.022
1475,94400,orientation_cued_D2,0.68735,0.6406,4.1777,0.040,0.099
1476,94464,orientation_cued_D1,0.00206,1.0000,0.5503,0.050,0.003
1477,94528,orientation_cued_D0,0.00054,1.0000,0.1284,0.032,0.014
1478,94592,orientation_cued_D1,0.01747,0.9844,6.0190,0.032,0.125
1479,94656,orientation_cued_D2,0.70757,0.5781,8.3867,0.042,0.002
1480,94720,orientation_cued_D0,0.00048,1.0000,0.1103,0.036,0.003
1481,94784,orientation_cued_D1,0.00158,1.0000,0.4791,0.048,0.084
1482,94848,orientation_cued_D0,0.00097,1.0000,0.2990,0.039,0.006
1483,94912,orientation_cued_D2,0.67766,0.6094,3.5761,0.056,0.010
1484,94976,orientation_cued_D1,0.00418,1.0000,2.7400,0.040,0.076
1485,95040,orientation_cued_D0,0.00021,1.0000,0.0241,0.030,0.003
1486,95104,orientation_cued_D2,0.66597,0.5625,4.7570,0.031,0.102
1487,95168,orientation_cued_D1,0.00372,1.0000,1.0358,0.025,0.004
1488,95232,orientation_cued_D0,0.00312,1.0000,1.6666,0.020,0.008
1489,95296,orientation_cued_D2,0.66313,0.5625,1.9142,0.027,0.134
1490,95360,orientation_cued_D1,0.00181,1.0000,0.4023,0.021,0.003
1491,95424,orientation_cued_D0,0.00087,1.0000,0.3397,0.019,0.002
1492,95488,orientation_cued_D2,0.70125,0.5469,3.3438,0.025,0.119
1493,95552,orientation_cued_D1,0.00230,1.0000,1.0148,0.021,0.003
1494,95616,orientation_cued_D0,0.00033,1.0000,0.1121,0.019,0.002
1495,95680,orientation_cued_D1,0.00122,1.0000,0.7402,0.022,0.125
1496,95744,orientation_cued_D2,0.68395,0.5625,2.8046,0.024,0.002
1497,95808,orientation_cued_D0,0.00059,1.0000,0.1812,0.019,0.003
1498,95872,orientation_cued_D0,0.00030,1.0000,0.1045,0.037,0.130
1499,95936,orientation_cued_D2,0.72427,0.5156,3.0986,0.049,0.002
1500,96000,orientation_cued_D1,0.00213,1.0000,0.5410,0.035,0.003
1501,96064,orientation_cued_D0,0.00214,1.0000,1.3047,0.035,0.086
1502,96128,orientation_cued_D1,0.00158,1.0000,0.4774,0.042,0.003
1503,96192,orientation_cued_D2,0.68255,0.5312,2.0852,0.042,0.003
1504,96256,orientation_cued_D0,0.00313,1.0000,1.7231,0.038,0.089
1505,96320,orientation_cued_D1,0.00869,1.0000,4.7352,0.036,0.003
1506,96384,orientation_cued_D2,0.68218,0.5469,3.6115,0.038,0.003
1507,96448,orientation_cued_D0,0.00026,1.0000,0.0537,0.035,0.087
1508,96512,orientation_cued_D1,0.00548,1.0000,3.8513,0.046,0.004
1509,96576,orientation_cued_D2,0.69069,0.4688,1.7339,0.031,0.020
1510,96640,orientation_cued_D1,0.00070,1.0000,0.2855,0.040,0.074
1511,96704,orientation_cued_D0,0.00021,1.0000,0.0179,0.026,0.003
1512,96768,orientation_cued_D2,0.67236,0.7188,2.4063,0.053,0.041
1513,96832,orientation_cued_D1,0.00045,1.0000,0.0364,0.040,0.038
1514,96896,orientation_cued_D0,0.00035,1.0000,0.0544,0.044,0.038
1515,96960,orientation_cued_D2,0.66055,0.5625,2.4541,0.046,0.044
1516,97024,orientation_cued_D1,0.00053,1.0000,0.0643,0.049,0.006
1517,97088,orientation_cued_D0,0.00134,1.0000,0.4910,0.042,0.126
1518,97152,orientation_cued_D2,0.66366,0.6250,3.8813,0.053,0.003
1519,97216,orientation_cued_D1,0.00040,1.0000,0.1455,0.046,0.005
1520,97280,orientation_cued_D2,0.66784,0.5469,3.3161,0.048,0.126
1521,97344,orientation_cued_D0,0.00110,1.0000,0.3941,0.035,0.004
1522,97408,orientation_cued_D1,0.00230,1.0000,0.9595,0.034,0.012
1523,97472,orientation_cued_D2,0.65539,0.6562,3.3359,0.045,0.082
1524,97536,orientation_cued_D0,0.00050,1.0000,0.1609,0.041,0.003
1525,97600,orientation_cued_D1,0.00166,1.0000,0.6052,0.033,0.003
1526,97664,orientation_cued_D0,0.01087,1.0000,5.4792,0.034,0.138
1527,97728,orientation_cued_D1,0.00056,1.0000,0.0680,0.044,0.004
1528,97792,orientation_cued_D2,0.69971,0.5469,2.2789,0.051,0.005
1529,97856,orientation_cued_D1,0.00034,1.0000,0.0737,0.045,0.084
1530,97920,orientation_cued_D0,0.00182,1.0000,1.3143,0.053,0.004
1531,97984,orientation_cued_D2,0.66209,0.5312,2.8190,0.064,0.055
1532,98048,orientation_cued_D1,0.04721,0.9844,12.8626,0.033,0.019
1533,98112,orientation_cued_D0,0.00155,1.0000,0.6945,0.037,0.056
1534,98176,orientation_cued_D2,0.65883,0.6719,4.4585,0.045,0.082
1535,98240,orientation_cued_D1,0.00115,1.0000,0.2566,0.027,0.003
1536,98304,orientation_cued_D0,0.00047,1.0000,0.0576,0.036,0.030
1537,98368,orientation_cued_D1,0.01157,1.0000,7.7935,0.037,0.092
1538,98432,orientation_cued_D2,0.66589,0.5781,3.4099,0.050,0.006
1539,98496,orientation_cued_D0,0.00385,1.0000,1.7107,0.040,0.005
1540,98560,orientation_cued_D1,0.00099,1.0000,0.1510,0.055,0.127
1541,98624,orientation_cued_D2,0.65309,0.6094,3.4647,0.054,0.004
1542,98688,orientation_cued_D0,0.06256,0.9844,12.5616,0.057,0.005
1543,98752,orientation_cued_D2,0.67459,0.5156,2.7507,0.040,0.080
1544,98816,orientation_cued_D1,0.05367,0.9844,17.1412,0.036,0.003
1545,98880,orientation_cued_D0,0.00063,1.0000,0.1570,0.029,0.003
1546,98944,orientation_cued_D1,0.00591,1.0000,4.1932,0.036,0.123
1547,99008,orientation_cued_D2,0.70749,0.5156,3.7136,0.033,0.003
1548,99072,orientation_cued_D0,0.01417,0.9844,7.9085,0.034,0.003
1549,99136,orientation_cued_D1,0.00254,1.0000,0.6727,0.037,0.103
1550,99200,orientation_cued_D2,0.70308,0.5000,2.6685,0.056,0.006
1551,99264,orientation_cued_D0,0.02359,0.9844,10.9073,0.034,0.004
1552,99328,orientation_cued_D1,0.00091,1.0000,0.1553,0.035,0.072
1553,99392,orientation_cued_D2,0.68012,0.5469,5.1036,0.048,0.021
1554,99456,orientation_cued_D0,0.00039,1.0000,0.1750,0.031,0.005
1555,99520,orientation_cued_D1,0.00249,1.0000,0.7038,0.037,0.061
1556,99584,orientation_cued_D2,0.68345,0.5625,3.4324,0.048,0.027
1557,99648,orientation_cued_D0,0.00588,1.0000,2.6866,0.034,0.004
1558,99712,orientation_cued_D1,0.01359,1.0000,8.2954,0.038,0.043
1559,99776,orientation_cued_D2,0.67241,0.5625,3.4608,0.041,0.080
1560,99840,orientation_cued_D0,0.01470,0.9844,9.4740,0.038,0.006
1561,99904,orientation_cued_D1,0.00335,1.0000,0.6146,0.036,0.003
1562,99968,orientation_cued_D0,0.00910,1.0000,6.7215,0.032,0.099
1563,100032,orientation_cued_D2,0.66991,0.5469,3.7332,0.047,0.004
