update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
368,23552,orientation_cued_D24,0.00061,1.0000,0.1084,0.416,0.024
369,23616,orientation_cued_D24,0.00057,1.0000,0.5559,0.398,0.027
370,23680,orientation_cued_D12,0.00051,1.0000,0.0718,0.264,0.023
371,23744,orientation_cued_D12,0.00018,1.0000,0.0108,0.251,0.013
372,23808,orientation_cued_D12,0.00014,1.0000,0.0128,0.259,0.017
373,23872,orientation_cued_D4,0.00009,1.0000,0.0107,0.122,0.015
374,23936,orientation_cued_D4,0.00042,1.0000,0.1354,0.140,0.010
375,24000,orientation_cued_D0,0.00023,1.0000,0.0756,0.078,0.007
376,24064,orientation_cued_D4,0.00057,1.0000,0.1752,0.160,0.005
377,24128,orientation_cued_D0,0.00012,1.0000,0.0264,0.073,0.010
378,24192,orientation_cued_D24,0.00107,1.0000,0.3182,0.418,0.004
379,24256,orientation_cued_D0,0.00015,1.0000,0.0214,0.072,0.022
380,24320,orientation_cued_D24,0.00060,1.0000,0.0865,0.429,0.005
381,24384,orientation_cued_D12,0.00047,1.0000,0.0951,0.236,0.022
382,24448,orientation_cued_D24,0.00351,1.0000,2.1055,0.475,0.018
383,24512,orientation_cued_D12,0.00018,1.0000,0.0391,0.252,0.041
384,24576,orientation_cued_D4,0.00025,1.0000,0.0565,0.138,0.012
385,24640,orientation_cued_D12,0.00086,1.0000,0.4022,0.250,0.007
386,24704,orientation_cued_D4,0.00019,1.0000,0.0258,0.150,0.025
387,24768,orientation_cued_D0,0.00014,1.0000,0.0354,0.087,0.008
388,24832,orientation_cued_D4,0.00012,1.0000,0.0076,0.167,0.008
389,24896,orientation_cued_D0,0.00021,1.0000,0.0616,0.097,0.015
390,24960,orientation_cued_D0,0.00006,1.0000,0.0040,0.100,0.006
391,25024,orientation_cued_D24,0.00065,1.0000,0.1753,0.440,0.009
392,25088,orientation_cued_D24,0.00857,1.0000,5.0805,0.431,0.024
393,25152,orientation_cued_D24,0.00031,1.0000,0.1081,0.425,0.024
394,25216,orientation_cued_D12,0.00040,1.0000,0.1447,0.251,0.025
395,25280,orientation_cued_D12,0.00022,1.0000,0.0204,0.285,0.016
396,25344,orientation_cued_D12,0.00026,1.0000,0.0200,0.240,0.015
397,25408,orientation_cued_D4,0.00013,1.0000,0.0166,0.133,0.013
398,25472,orientation_cued_D4,0.00015,1.0000,0.0135,0.135,0.008
399,25536,orientation_cued_D4,0.00013,1.0000,0.0118,0.143,0.009
400,25600,orientation_cued_D0,0.00011,1.0000,0.0178,0.093,0.010
401,25664,orientation_cued_D0,0.00015,1.0000,0.0162,0.075,0.004
402,25728,orientation_cued_D0,0.00009,1.0000,0.0111,0.080,0.004
403,25792,orientation_cued_D24,0.00081,1.0000,0.6755,0.418,0.009
404,25856,orientation_cued_D24,0.00031,1.0000,0.0998,0.440,0.036
405,25920,orientation_cued_D24,0.00049,1.0000,0.1190,0.417,0.024
406,25984,orientation_cued_D12,0.00020,1.0000,0.0613,0.241,0.023
407,26048,orientation_cued_D12,0.00018,1.0000,0.0323,0.274,0.017
408,26112,orientation_cued_D12,0.00039,1.0000,0.1888,0.254,0.014
409,26176,orientation_cued_D4,0.00028,1.0000,0.0660,0.135,0.014
410,26240,orientation_cued_D4,0.00019,1.0000,0.0248,0.143,0.008
411,26304,orientation_cued_D4,0.00016,1.0000,0.0296,0.142,0.010
412,26368,orientation_cued_D0,0.00009,1.0000,0.0089,0.085,0.009
413,26432,orientation_cued_D0,0.00069,1.0000,0.3688,0.084,0.005
414,26496,orientation_cued_D0,0.00007,1.0000,0.0083,0.099,0.005
415,26560,orientation_cued_D24,0.00043,1.0000,0.2314,0.433,0.010
416,26624,orientation_cued_D24,0.00041,1.0000,0.1306,0.405,0.027
417,26688,orientation_cued_D24,0.00031,1.0000,0.0507,0.335,0.023
418,26752,orientation_cued_D12,0.00072,1.0000,0.2367,0.178,0.022
419,26816,orientation_cued_D12,0.00018,1.0000,0.0515,0.214,0.013
420,26880,orientation_cued_D12,0.00126,1.0000,1.2301,0.189,0.015
421,26944,orientation_cued_D4,0.00009,1.0000,0.0037,0.092,0.014
422,27008,orientation_cued_D4,0.00022,1.0000,0.0529,0.122,0.009
423,27072,orientation_cued_D4,0.00009,1.0000,0.0077,0.123,0.008
424,27136,orientation_cued_D0,0.00035,1.0000,0.0941,0.054,0.007
425,27200,orientation_cued_D0,0.00012,1.0000,0.0165,0.065,0.005
426,27264,orientation_cued_D0,0.00016,1.0000,0.0366,0.062,0.005
427,27328,orientation_cued_D24,0.00060,1.0000,0.1344,0.335,0.006
428,27392,orientation_cued_D24,0.00184,1.0000,0.8213,0.336,0.022
429,27456,orientation_cued_D24,0.00077,1.0000,0.2336,0.301,0.024
430,27520,orientation_cued_D12,0.00011,1.0000,0.0078,0.176,0.022
431,27584,orientation_cued_D12,0.00073,1.0000,0.3376,0.270,0.017
432,27648,orientation_cued_D12,0.00028,1.0000,0.0610,0.249,0.014
433,27712,orientation_cued_D4,0.00038,1.0000,0.1819,0.137,0.015
434,27776,orientation_cued_D4,0.00011,1.0000,0.0072,0.157,0.014
435,27840,orientation_cued_D4,0.00010,1.0000,0.0088,0.151,0.010
436,27904,orientation_cued_D0,0.00013,1.0000,0.0160,0.080,0.008
437,27968,orientation_cued_D0,0.00042,1.0000,0.1762,0.077,0.004
438,28032,orientation_cued_D0,0.00007,1.0000,0.0055,0.094,0.005
439,28096,orientation_cued_D24,0.00269,1.0000,1.5027,0.437,0.008
440,28160,orientation_cued_D24,0.00032,1.0000,0.2654,0.434,0.039
441,28224,orientation_cued_D24,0.00051,1.0000,0.3690,0.418,0.026
442,28288,orientation_cued_D12,0.00038,1.0000,0.1059,0.246,0.039
443,28352,orientation_cued_D12,0.00014,1.0000,0.0275,0.281,0.030
444,28416,orientation_cued_D12,0.00018,1.0000,0.0268,0.250,0.015
445,28480,orientation_cued_D4,0.00014,1.0000,0.0143,0.131,0.014
446,28544,orientation_cued_D4,0.00015,1.0000,0.0324,0.169,0.008
447,28608,orientation_cued_D4,0.00016,1.0000,0.0337,0.141,0.010
448,28672,orientation_cued_D0,0.00037,1.0000,0.1445,0.096,0.011
449,28736,orientation_cued_D0,0.00007,1.0000,0.0059,0.084,0.005
450,28800,orientation_cued_D0,0.00012,1.0000,0.0333,0.089,0.005
451,28864,orientation_cued_D24,0.00060,1.0000,0.3698,0.406,0.005
452,28928,orientation_cued_D24,0.00033,1.0000,0.0250,0.441,0.023
453,28992,orientation_cued_D24,0.00046,1.0000,0.2949,0.424,0.024
454,29056,orientation_cued_D12,0.00016,1.0000,0.0470,0.218,0.025
455,29120,orientation_cued_D12,0.00024,1.0000,0.0322,0.272,0.013
456,29184,orientation_cued_D12,0.00072,1.0000,0.6600,0.254,0.025
457,29248,orientation_cued_D4,0.00010,1.0000,0.0087,0.134,0.015
458,29312,orientation_cued_D4,0.00018,1.0000,0.0435,0.158,0.014
459,29376,orientation_cued_D4,0.00009,1.0000,0.0050,0.137,0.010
460,29440,orientation_cued_D0,0.00006,1.0000,0.0037,0.077,0.009
461,29504,orientation_cued_D0,0.00008,1.0000,0.0044,0.081,0.005
462,29568,orientation_cued_D0,0.00007,1.0000,0.0041,0.089,0.005
463,29632,orientation_cued_D24,0.00025,1.0000,0.0756,0.420,0.008
464,29696,orientation_cued_D24,0.00054,1.0000,0.4365,0.448,0.024
465,29760,orientation_cued_D24,0.00040,1.0000,0.0755,0.429,0.025
466,29824,orientation_cued_D12,0.00024,1.0000,0.0953,0.238,0.029
467,29888,orientation_cued_D12,0.00018,1.0000,0.0417,0.264,0.026
468,29952,orientation_cued_D12,0.00021,1.0000,0.0693,0.288,0.027
469,30016,orientation_cued_D4,0.00020,1.0000,0.0192,0.148,0.025
470,30080,orientation_cued_D4,0.00018,1.0000,0.0596,0.134,0.008
471,30144,orientation_cued_D4,0.00013,1.0000,0.0132,0.140,0.013
472,30208,orientation_cued_D0,0.00013,1.0000,0.0560,0.071,0.008
473,30272,orientation_cued_D0,0.00007,1.0000,0.0027,0.086,0.007
474,30336,orientation_cued_D0,0.00012,1.0000,0.0281,0.079,0.007
475,30400,orientation_cued_D24,0.00145,1.0000,1.0031,0.435,0.009
476,30464,orientation_cued_D24,0.00017,1.0000,0.0571,0.418,0.023
477,30528,orientation_cued_D24,0.00035,1.0000,0.0610,0.409,0.030
478,30592,orientation_cued_D12,0.00020,1.0000,0.0471,0.244,0.023
479,30656,orientation_cued_D12,0.00013,1.0000,0.0156,0.258,0.017
480,30720,orientation_cued_D12,0.00011,1.0000,0.0107,0.255,0.019
481,30784,orientation_cued_D4,0.00015,1.0000,0.0168,0.135,0.014
482,30848,orientation_cued_D4,0.00014,1.0000,0.0178,0.146,0.008
483,30912,orientation_cued_D4,0.00017,1.0000,0.0420,0.147,0.008
484,30976,orientation_cued_D0,0.00007,1.0000,0.0043,0.087,0.008
485,31040,orientation_cued_D0,0.00007,1.0000,0.0081,0.081,0.005
486,31104,orientation_cued_D0,0.00011,1.0000,0.0176,0.098,0.005
487,31168,orientation_cued_D24,0.00060,1.0000,0.2462,0.450,0.007
488,31232,orientation_cued_D24,0.00122,1.0000,1.8412,0.402,0.024
489,31296,orientation_cued_D24,0.00036,1.0000,0.2343,0.390,0.024
490,31360,orientation_cued_D12,0.00020,1.0000,0.0425,0.252,0.024
491,31424,orientation_cued_D12,0.00013,1.0000,0.0156,0.244,0.015
492,31488,orientation_cued_D12,0.00022,1.0000,0.0450,0.273,0.016
493,31552,orientation_cued_D4,0.00008,1.0000,0.0060,0.126,0.016
494,31616,orientation_cued_D4,0.00013,1.0000,0.0162,0.159,0.008
495,31680,orientation_cued_D0,0.00015,1.0000,0.0258,0.087,0.007
496,31744,orientation_cued_D4,0.00014,1.0000,0.0167,0.175,0.006
497,31808,orientation_cued_D0,0.00016,1.0000,0.0442,0.085,0.009
498,31872,orientation_cued_D24,0.00057,1.0000,0.1451,0.442,0.008
499,31936,orientation_cued_D0,0.00111,1.0000,0.8085,0.080,0.025
500,32000,orientation_cued_D24,0.00199,1.0000,2.5079,0.426,0.005
501,32064,orientation_cued_D12,0.00025,1.0000,0.0255,0.261,0.027
502,32128,orientation_cued_D24,0.00039,1.0000,0.2687,0.461,0.020
503,32192,orientation_cued_D12,0.00019,1.0000,0.0237,0.244,0.025
504,32256,orientation_cued_D4,0.00012,1.0000,0.0119,0.143,0.014
505,32320,orientation_cued_D12,0.00024,1.0000,0.0267,0.269,0.008
506,32384,orientation_cued_D4,0.00016,1.0000,0.0314,0.141,0.027
507,32448,orientation_cued_D0,0.00010,1.0000,0.0128,0.081,0.009
508,32512,orientation_cued_D4,0.00089,1.0000,0.6701,0.136,0.005
509,32576,orientation_cued_D0,0.00012,1.0000,0.0391,0.098,0.017
510,32640,orientation_cued_D0,0.00006,1.0000,0.0032,0.092,0.009
511,32704,orientation_cued_D24,0.00028,1.0000,0.0606,0.420,0.005
512,32768,orientation_cued_D24,0.00027,1.0000,0.1543,0.447,0.041
513,32832,orientation_cued_D24,0.00023,1.0000,0.0418,0.424,0.023
514,32896,orientation_cued_D12,0.00010,1.0000,0.0134,0.254,0.025
515,32960,orientation_cued_D12,0.00023,1.0000,0.0164,0.268,0.018
516,33024,orientation_cued_D12,0.00014,1.0000,0.0169,0.254,0.014
517,33088,orientation_cued_D4,0.00007,1.0000,0.0022,0.140,0.023
518,33152,orientation_cued_D4,0.00011,1.0000,0.0133,0.139,0.008
519,33216,orientation_cued_D4,0.00023,1.0000,0.0529,0.145,0.009
520,33280,orientation_cued_D0,0.00011,1.0000,0.0121,0.083,0.011
521,33344,orientation_cued_D0,0.00010,1.0000,0.0181,0.093,0.008
522,33408,orientation_cued_D0,0.00010,1.0000,0.0136,0.105,0.008
523,33472,orientation_cued_D24,0.00051,1.0000,0.4203,0.434,0.008
524,33536,orientation_cued_D24,0.00023,1.0000,0.1038,0.396,0.025
525,33600,orientation_cued_D24,0.00061,1.0000,0.2045,0.421,0.022
526,33664,orientation_cued_D12,0.00012,1.0000,0.0179,0.237,0.029
527,33728,orientation_cued_D12,0.00011,1.0000,0.0105,0.242,0.014
528,33792,orientation_cued_D12,0.00018,1.0000,0.0222,0.249,0.021
529,33856,orientation_cued_D4,0.00008,1.0000,0.0055,0.128,0.017
530,33920,orientation_cued_D4,0.00009,1.0000,0.0063,0.154,0.009
531,33984,orientation_cued_D0,0.00012,1.0000,0.0199,0.106,0.014
532,34048,orientation_cued_D4,0.00013,1.0000,0.0303,0.174,0.007
533,34112,orientation_cued_D0,0.00158,1.0000,1.2889,0.089,0.009
534,34176,orientation_cued_D24,0.00021,1.0000,0.0524,0.437,0.006
535,34240,orientation_cued_D0,0.00018,1.0000,0.0750,0.078,0.029
536,34304,orientation_cued_D24,0.00029,1.0000,0.0689,0.428,0.006
537,34368,orientation_cued_D12,0.00044,1.0000,0.1668,0.241,0.024
538,34432,orientation_cued_D24,0.00351,1.0000,6.0937,0.425,0.019
539,34496,orientation_cued_D12,0.00022,1.0000,0.0528,0.250,0.024
540,34560,orientation_cued_D4,0.00013,1.0000,0.0154,0.130,0.013
541,34624,orientation_cued_D12,0.00011,1.0000,0.0066,0.297,0.013
542,34688,orientation_cued_D4,0.00008,1.0000,0.0044,0.144,0.017
543,34752,orientation_cued_D0,0.00027,1.0000,0.1188,0.079,0.010
544,34816,orientation_cued_D4,0.00007,1.0000,0.0027,0.145,0.006
545,34880,orientation_cued_D0,0.01802,0.9844,8.1753,0.087,0.008
546,34944,orientation_cued_D0,0.00008,1.0000,0.0125,0.086,0.008
547,35008,orientation_cued_D24,0.00022,1.0000,0.0928,0.428,0.008
548,35072,orientation_cued_D24,0.00075,1.0000,0.2699,0.404,0.039
549,35136,orientation_cued_D24,0.00045,1.0000,0.1772,0.433,0.023
550,35200,orientation_cued_D12,0.00107,1.0000,1.2352,0.263,0.026
551,35264,orientation_cued_D12,0.00249,1.0000,0.8687,0.264,0.018
552,35328,orientation_cued_D12,0.00032,1.0000,0.0760,0.258,0.019
553,35392,orientation_cued_D4,0.00027,1.0000,0.1406,0.136,0.014
554,35456,orientation_cued_D4,0.00044,1.0000,0.1877,0.153,0.015
555,35520,orientation_cued_D4,0.00048,1.0000,0.3072,0.151,0.008
556,35584,orientation_cued_D0,0.00038,1.0000,0.1930,0.086,0.008
557,35648,orientation_cued_D0,0.00148,1.0000,0.8232,0.084,0.005
558,35712,orientation_cued_D0,0.00043,1.0000,0.1968,0.095,0.006
559,35776,orientation_cued_D24,0.00869,1.0000,8.2928,0.426,0.005
560,35840,orientation_cued_D24,0.04217,0.9688,40.4475,0.420,0.025
561,35904,orientation_cued_D24,0.00020,1.0000,0.1302,0.441,0.024
562,35968,orientation_cued_D12,0.00021,1.0000,0.0887,0.250,0.025
563,36032,orientation_cued_D12,0.00013,1.0000,0.0174,0.295,0.018
564,36096,orientation_cued_D12,0.00047,1.0000,0.2428,0.244,0.015
565,36160,orientation_cued_D4,0.00012,1.0000,0.0269,0.126,0.016
566,36224,orientation_cued_D4,0.00095,1.0000,0.5928,0.158,0.010
567,36288,orientation_cued_D4,0.00034,1.0000,0.1000,0.154,0.008
568,36352,orientation_cued_D0,0.00014,1.0000,0.0362,0.085,0.007
569,36416,orientation_cued_D0,0.00009,1.0000,0.0122,0.078,0.005
570,36480,orientation_cued_D0,0.00022,1.0000,0.0562,0.094,0.007
571,36544,orientation_cued_D24,0.25266,0.9688,16.9446,0.425,0.005
572,36608,orientation_cued_D24,0.35453,0.9375,31.7055,0.426,0.023
573,36672,orientation_cued_D24,0.03415,0.9844,30.4479,0.312,0.026
574,36736,orientation_cued_D12,0.05305,0.9844,30.1254,0.184,0.023
575,36800,orientation_cued_D12,0.00058,1.0000,0.2988,0.221,0.014
576,36864,orientation_cued_D12,0.00160,1.0000,0.5242,0.210,0.015
577,36928,orientation_cued_D4,0.00015,1.0000,0.0166,0.115,0.016
578,36992,orientation_cued_D4,0.00049,1.0000,0.1010,0.133,0.008
579,37056,orientation_cued_D4,0.00085,1.0000,0.3058,0.124,0.009
580,37120,orientation_cued_D0,0.00009,1.0000,0.0059,0.067,0.007
581,37184,orientation_cued_D0,0.00068,1.0000,0.2872,0.059,0.005
582,37248,orientation_cued_D0,0.01941,0.9844,11.3070,0.083,0.005
583,37312,orientation_cued_D24,0.25954,0.8906,98.3945,0.318,0.006
584,37376,orientation_cued_D24,0.08201,0.9844,59.3846,0.359,0.022
585,37440,orientation_cued_D24,0.01140,1.0000,1.6141,0.338,0.023
586,37504,orientation_cued_D12,0.04914,0.9844,6.6667,0.233,0.024
587,37568,orientation_cued_D12,0.09881,0.9688,29.0836,0.277,0.016
588,37632,orientation_cued_D12,0.04325,0.9844,13.7183,0.267,0.016
589,37696,orientation_cued_D4,0.00149,1.0000,0.2515,0.135,0.023
590,37760,orientation_cued_D4,0.00182,1.0000,0.4084,0.139,0.007
591,37824,orientation_cued_D4,0.00336,1.0000,1.1925,0.134,0.009
592,37888,orientation_cued_D0,0.00559,1.0000,4.8084,0.077,0.009
593,37952,orientation_cued_D0,0.00078,1.0000,0.2288,0.080,0.005
594,38016,orientation_cued_D0,0.00105,1.0000,0.3475,0.084,0.005
595,38080,orientation_cued_D24,0.85194,0.7656,207.2866,0.486,0.005
596,38144,orientation_cued_D24,0.20456,0.9375,69.4919,0.441,0.022
597,38208,orientation_cued_D24,0.00780,1.0000,1.9609,0.445,0.025
598,38272,orientation_cued_D12,0.02302,0.9844,11.1970,0.259,0.041
599,38336,orientation_cued_D12,0.05564,0.9844,18.2739,0.301,0.017
600,38400,orientation_cued_D12,0.06657,1.0000,13.6382,0.261,0.030
601,38464,orientation_cued_D4,0.05024,0.9844,8.4895,0.129,0.013
602,38528,orientation_cued_D4,0.03449,1.0000,9.6214,0.143,0.014
603,38592,orientation_cued_D4,0.10463,0.9688,18.6219,0.136,0.008
604,38656,orientation_cued_D0,0.01697,1.0000,5.5883,0.102,0.009
605,38720,orientation_cued_D0,0.02078,0.9844,5.8984,0.085,0.004
606,38784,orientation_cued_D0,0.02837,0.9844,7.6386,0.125,0.005
607,38848,orientation_cued_D24,0.39248,0.8438,56.9952,0.444,0.008
608,38912,orientation_cued_D24,0.34474,0.8594,54.3797,0.420,0.026
609,38976,orientation_cued_D24,0.27140,0.8906,53.6089,0.423,0.023
610,39040,orientation_cued_D12,0.05643,1.0000,7.4402,0.260,0.024
611,39104,orientation_cued_D12,0.02226,1.0000,3.9139,0.262,0.015
612,39168,orientation_cued_D12,0.05060,0.9844,9.8493,0.302,0.030
613,39232,orientation_cued_D4,0.01976,1.0000,3.0457,0.142,0.024
614,39296,orientation_cued_D4,0.04528,0.9844,9.0119,0.173,0.015
615,39360,orientation_cued_D4,0.04833,0.9844,8.8655,0.136,0.008
616,39424,orientation_cued_D0,0.03134,0.9844,9.3458,0.091,0.016
617,39488,orientation_cued_D0,0.00553,1.0000,2.4920,0.118,0.007
618,39552,orientation_cued_D0,0.00228,1.0000,0.7066,0.084,0.004
619,39616,orientation_cued_D24,0.04466,1.0000,4.4485,0.434,0.005
620,39680,orientation_cued_D24,0.04957,0.9844,20.8402,0.446,0.027
621,39744,orientation_cued_D24,0.03095,0.9844,10.9741,0.446,0.036
622,39808,orientation_cued_D12,0.02220,0.9844,9.0261,0.250,0.023
623,39872,orientation_cued_D12,0.01084,1.0000,3.6730,0.294,0.026
624,39936,orientation_cued_D12,0.00521,1.0000,3.1938,0.278,0.029
625,40000,orientation_cued_D4,0.00205,1.0000,0.6299,0.157,0.015
626,40064,orientation_cued_D4,0.00476,1.0000,1.8470,0.158,0.014
627,40128,orientation_cued_D4,0.00883,1.0000,2.4630,0.149,0.010
628,40192,orientation_cued_D0,0.00101,1.0000,0.3396,0.099,0.008
629,40256,orientation_cued_D0,0.01928,0.9844,7.6495,0.093,0.008
630,40320,orientation_cued_D0,0.00439,1.0000,1.9869,0.082,0.005
631,40384,orientation_cued_D24,0.17185,0.9219,67.0122,0.424,0.005
632,40448,orientation_cued_D24,0.01306,1.0000,5.1143,0.426,0.023
633,40512,orientation_cued_D24,0.01213,1.0000,2.0560,0.437,0.025
634,40576,orientation_cued_D12,0.04121,0.9688,12.1172,0.248,0.024
635,40640,orientation_cued_D12,0.00306,1.0000,0.5831,0.272,0.016
636,40704,orientation_cued_D12,0.00615,1.0000,2.3642,0.286,0.016
637,40768,orientation_cued_D4,0.00535,1.0000,1.6521,0.155,0.017
638,40832,orientation_cued_D4,0.00196,1.0000,0.9773,0.152,0.007
639,40896,orientation_cued_D4,0.00117,1.0000,0.3078,0.157,0.011
640,40960,orientation_cued_D0,0.00038,1.0000,0.0840,0.110,0.012
641,41024,orientation_cued_D0,0.00037,1.0000,0.0802,0.099,0.007
642,41088,orientation_cued_D0,0.00027,1.0000,0.0366,0.087,0.007
643,41152,orientation_cued_D24,0.03569,0.9688,20.2708,0.444,0.006
644,41216,orientation_cued_D24,0.00736,1.0000,3.3996,0.438,0.024
645,41280,orientation_cued_D24,0.00633,1.0000,2.4765,0.443,0.024
646,41344,orientation_cued_D12,0.00513,1.0000,3.9423,0.239,0.029
647,41408,orientation_cued_D12,0.01257,1.0000,9.5844,0.324,0.014
648,41472,orientation_cued_D12,0.00554,1.0000,3.5288,0.260,0.015
649,41536,orientation_cued_D4,0.00041,1.0000,0.0570,0.128,0.016
650,41600,orientation_cued_D4,0.00063,1.0000,0.0934,0.143,0.014
651,41664,orientation_cued_D4,0.00056,1.0000,0.1211,0.153,0.009
652,41728,orientation_cued_D0,0.00116,1.0000,0.4710,0.085,0.008
653,41792,orientation_cued_D0,0.00013,1.0000,0.0093,0.092,0.008
654,41856,orientation_cued_D0,0.00075,1.0000,0.2202,0.101,0.008
655,41920,orientation_cued_D24,0.00204,1.0000,0.2137,0.465,0.006
656,41984,orientation_cued_D24,0.01507,1.0000,6.5747,0.420,0.024
657,42048,orientation_cued_D24,0.00483,1.0000,0.9341,0.426,0.024
658,42112,orientation_cued_D12,0.00307,1.0000,0.6387,0.242,0.024
659,42176,orientation_cued_D12,0.00221,1.0000,1.4758,0.247,0.014
660,42240,orientation_cued_D4,0.00461,1.0000,1.3783,0.170,0.031
661,42304,orientation_cued_D12,0.00197,1.0000,0.9730,0.290,0.017
662,42368,orientation_cued_D4,0.00127,1.0000,0.3596,0.139,0.016
663,42432,orientation_cued_D0,0.01427,0.9844,6.1373,0.102,0.014
664,42496,orientation_cued_D4,0.00029,1.0000,0.0452,0.169,0.008
665,42560,orientation_cued_D0,0.00022,1.0000,0.0581,0.081,0.009
666,42624,orientation_cued_D24,0.00477,1.0000,3.1512,0.416,0.008
667,42688,orientation_cued_D0,0.00022,1.0000,0.0349,0.077,0.029
668,42752,orientation_cued_D24,0.00634,1.0000,2.2962,0.433,0.005
669,42816,orientation_cued_D12,0.00219,1.0000,0.9908,0.265,0.040
670,42880,orientation_cued_D24,0.00869,1.0000,6.7517,0.438,0.020
671,42944,orientation_cued_D12,0.00139,1.0000,0.9280,0.238,0.025
672,43008,orientation_cued_D4,0.00034,1.0000,0.0472,0.153,0.014
673,43072,orientation_cued_D12,0.00367,1.0000,0.6329,0.276,0.014
674,43136,orientation_cued_D4,0.00056,1.0000,0.1959,0.131,0.017
675,43200,orientation_cued_D0,0.00060,1.0000,0.2163,0.082,0.008
676,43264,orientation_cued_D4,0.00416,1.0000,2.3899,0.139,0.005
677,43328,orientation_cued_D0,0.00018,1.0000,0.0213,0.079,0.008
678,43392,orientation_cued_D0,0.00055,1.0000,0.2783,0.073,0.006
679,43456,orientation_cued_D24,0.00320,1.0000,0.9442,0.425,0.005
680,43520,orientation_cued_D24,0.00226,1.0000,0.9413,0.410,0.025
681,43584,orientation_cued_D24,0.00348,1.0000,0.6791,0.439,0.024
682,43648,orientation_cued_D12,0.00082,1.0000,0.2588,0.252,0.025
683,43712,orientation_cued_D12,0.00053,1.0000,0.0587,0.251,0.017
684,43776,orientation_cued_D12,0.00028,1.0000,0.0326,0.256,0.015
685,43840,orientation_cued_D4,0.00046,1.0000,0.0693,0.137,0.014
686,43904,orientation_cued_D4,0.00110,1.0000,0.6952,0.132,0.009
687,43968,orientation_cued_D4,0.00023,1.0000,0.0229,0.138,0.008
688,44032,orientation_cued_D0,0.00066,1.0000,0.2403,0.076,0.010
689,44096,orientation_cued_D0,0.00034,1.0000,0.1263,0.078,0.006
