update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1457,93248,orientation_cued_D4,0.50595,0.8125,2.5638,0.055,0.007
1458,93312,orientation_cued_D0,0.01954,1.0000,5.7845,0.046,0.072
1459,93376,orientation_cued_D2,0.59112,0.7031,4.7380,0.050,0.004
1460,93440,orientation_cued_D4,0.55154,0.7188,2.1075,0.068,0.004
1461,93504,orientation_cued_D0,0.00255,1.0000,0.6281,0.035,0.039
1462,93568,orientation_cued_D2,0.58322,0.6406,2.5443,0.058,0.004
1463,93632,orientation_cued_D4,0.56581,0.7500,2.5617,0.039,0.009
1464,93696,orientation_cued_D2,0.61385,0.6250,4.7282,0.048,0.077
1465,93760,orientation_cued_D0,0.00559,1.0000,0.9538,0.036,0.003
1466,93824,orientation_cued_D4,0.60898,0.6250,2.7531,0.057,0.022
1467,93888,orientation_cued_D0,0.00108,1.0000,0.1453,0.043,0.062
1468,93952,orientation_cued_D2,0.56010,0.7031,3.5318,0.045,0.003
1469,94016,orientation_cued_D4,0.58581,0.6875,3.7167,0.063,0.033
1470,94080,orientation_cued_D0,0.00324,1.0000,0.6293,0.044,0.010
1471,94144,orientation_cued_D2,0.50230,0.7812,3.6655,0.039,0.003
1472,94208,orientation_cued_D4,0.58598,0.6250,2.5947,0.063,0.084
1473,94272,orientation_cued_D0,0.01782,1.0000,3.3194,0.038,0.004
1474,94336,orientation_cued_D2,0.59116,0.6562,3.2398,0.037,0.046
1475,94400,orientation_cued_D4,0.57175,0.6719,2.8559,0.057,0.058
1476,94464,orientation_cued_D0,0.00970,1.0000,1.6454,0.037,0.004
1477,94528,orientation_cued_D2,0.66679,0.5938,3.5840,0.042,0.022
1478,94592,orientation_cued_D0,0.00205,1.0000,0.4092,0.037,0.047
1479,94656,orientation_cued_D4,0.52122,0.7656,2.0358,0.064,0.035
1480,94720,orientation_cued_D2,0.45706,0.7969,3.7622,0.050,0.040
1481,94784,orientation_cued_D0,0.07777,0.9688,14.0823,0.043,0.003
1482,94848,orientation_cued_D4,0.57359,0.7031,2.5630,0.068,0.048
1483,94912,orientation_cued_D0,0.00083,1.0000,0.1061,0.043,0.020
1484,94976,orientation_cued_D2,0.55456,0.6875,3.3505,0.042,0.003
1485,95040,orientation_cued_D4,0.56965,0.6719,2.4386,0.064,0.093
1486,95104,orientation_cued_D0,0.03647,0.9844,10.2879,0.046,0.005
1487,95168,orientation_cued_D2,0.59050,0.7344,4.6183,0.050,0.004
1488,95232,orientation_cued_D0,0.00201,1.0000,0.1575,0.048,0.061
1489,95296,orientation_cued_D2,0.62312,0.6094,3.8054,0.039,0.003
1490,95360,orientation_cued_D4,0.61397,0.6406,4.7630,0.065,0.005
1491,95424,orientation_cued_D0,0.00334,1.0000,0.5187,0.026,0.012
1492,95488,orientation_cued_D2,0.60439,0.6562,4.9799,0.051,0.051
1493,95552,orientation_cued_D4,0.56843,0.6875,2.7379,0.052,0.022
1494,95616,orientation_cued_D0,0.00370,1.0000,0.4750,0.044,0.007
1495,95680,orientation_cued_D2,0.55736,0.6719,2.5737,0.047,0.030
1496,95744,orientation_cued_D4,0.54346,0.7188,2.8515,0.061,0.039
1497,95808,orientation_cued_D0,0.00536,1.0000,1.0583,0.026,0.004
1498,95872,orientation_cued_D2,0.53168,0.6875,4.1125,0.053,0.027
1499,95936,orientation_cued_D0,0.01052,1.0000,3.1239,0.030,0.056
1500,96000,orientation_cued_D4,0.54086,0.6875,2.7674,0.068,0.004
1501,96064,orientation_cued_D2,0.57078,0.7031,4.5343,0.048,0.025
1502,96128,orientation_cued_D0,0.00673,1.0000,1.9043,0.037,0.074
1503,96192,orientation_cued_D4,0.60044,0.6875,2.5821,0.038,0.029
1504,96256,orientation_cued_D2,0.50389,0.7500,2.4552,0.041,0.004
1505,96320,orientation_cued_D0,0.01989,0.9844,4.6766,0.032,0.039
1506,96384,orientation_cued_D2,0.52872,0.7500,2.2891,0.045,0.115
1507,96448,orientation_cued_D4,0.63004,0.6406,3.9366,0.058,0.003
1508,96512,orientation_cued_D0,0.00721,1.0000,2.5245,0.025,0.003
1509,96576,orientation_cued_D2,0.52053,0.6875,3.5481,0.048,0.087
1510,96640,orientation_cued_D0,0.00193,1.0000,0.2520,0.023,0.003
1511,96704,orientation_cued_D4,0.54015,0.7344,3.4394,0.057,0.003
1512,96768,orientation_cued_D2,0.60629,0.6406,4.8498,0.041,0.055
1513,96832,orientation_cued_D0,0.01122,1.0000,2.8595,0.028,0.003
1514,96896,orientation_cued_D4,0.57733,0.6406,2.3428,0.066,0.080
1515,96960,orientation_cued_D0,0.00143,1.0000,0.1482,0.033,0.004
1516,97024,orientation_cued_D2,0.45595,0.7969,2.9632,0.043,0.003
1517,97088,orientation_cued_D4,0.60479,0.6562,2.9820,0.059,0.075
1518,97152,orientation_cued_D0,0.00190,1.0000,0.3976,0.035,0.004
1519,97216,orientation_cued_D2,0.64316,0.6250,4.1156,0.038,0.002
1520,97280,orientation_cued_D0,0.00749,1.0000,1.8463,0.041,0.087
1521,97344,orientation_cued_D4,0.59778,0.6562,3.5514,0.046,0.002
1522,97408,orientation_cued_D2,0.63475,0.6094,3.3867,0.047,0.005
1523,97472,orientation_cued_D0,0.00174,1.0000,0.3253,0.043,0.052
1524,97536,orientation_cued_D4,0.60859,0.6719,3.2423,0.059,0.005
1525,97600,orientation_cued_D2,0.64945,0.6094,5.8621,0.046,0.004
1526,97664,orientation_cued_D0,0.02079,1.0000,7.0418,0.036,0.039
1527,97728,orientation_cued_D4,0.53789,0.7031,2.8266,0.062,0.058
1528,97792,orientation_cued_D2,0.52045,0.7188,2.1012,0.038,0.003
1529,97856,orientation_cued_D0,0.00333,1.0000,0.5371,0.039,0.091
1530,97920,orientation_cued_D2,0.52429,0.6719,3.7498,0.052,0.002
1531,97984,orientation_cued_D4,0.58093,0.7031,2.3458,0.051,0.003
1532,98048,orientation_cued_D0,0.02253,0.9844,4.1276,0.042,0.067
1533,98112,orientation_cued_D2,0.52497,0.7344,2.9444,0.039,0.016
1534,98176,orientation_cued_D4,0.55695,0.6250,2.8264,0.054,0.012
1535,98240,orientation_cued_D0,0.00203,1.0000,0.7892,0.037,0.046
1536,98304,orientation_cued_D2,0.62872,0.6562,3.0421,0.044,0.043
1537,98368,orientation_cued_D4,0.56713,0.7031,3.6760,0.051,0.003
1538,98432,orientation_cued_D0,0.00424,1.0000,0.6562,0.033,0.031
1539,98496,orientation_cued_D2,0.51404,0.6875,3.7171,0.034,0.072
1540,98560,orientation_cued_D4,0.69530,0.5469,4.4260,0.035,0.008
1541,98624,orientation_cued_D0,0.00208,1.0000,0.3121,0.018,0.029
1542,98688,orientation_cued_D2,0.57960,0.6875,5.3764,0.046,0.083
1543,98752,orientation_cued_D4,0.58862,0.7188,4.2105,0.030,0.003
1544,98816,orientation_cued_D0,0.00539,1.0000,0.5856,0.018,0.003
1545,98880,orientation_cued_D2,0.59429,0.6094,4.3198,0.027,0.086
1546,98944,orientation_cued_D4,0.62853,0.6719,3.7622,0.031,0.025
1547,99008,orientation_cued_D0,0.02068,0.9844,3.9933,0.017,0.003
1548,99072,orientation_cued_D2,0.61948,0.6406,5.2356,0.027,0.065
1549,99136,orientation_cued_D0,0.00482,1.0000,0.9116,0.019,0.046
1550,99200,orientation_cued_D4,0.57969,0.7344,2.1920,0.029,0.002
1551,99264,orientation_cued_D2,0.59458,0.7500,4.4019,0.024,0.060
1552,99328,orientation_cued_D0,0.04318,0.9844,6.7793,0.031,0.042
1553,99392,orientation_cued_D4,0.57751,0.6875,2.1536,0.030,0.011
1554,99456,orientation_cued_D2,0.58449,0.6719,2.1804,0.025,0.048
1555,99520,orientation_cued_D0,0.00579,1.0000,1.0020,0.023,0.027
1556,99584,orientation_cued_D4,0.50074,0.7500,4.7791,0.032,0.070
1557,99648,orientation_cued_D2,0.56614,0.7031,2.5723,0.026,0.012
1558,99712,orientation_cued_D0,0.04121,0.9844,6.1432,0.018,0.011
1559,99776,orientation_cued_D4,0.57184,0.6719,6.4672,0.032,0.099
1560,99840,orientation_cued_D2,0.67055,0.6250,2.9032,0.024,0.003
1561,99904,orientation_cued_D0,0.01285,1.0000,3.3645,0.018,0.002
1562,99968,orientation_cued_D4,0.54692,0.7344,4.4659,0.032,0.125
1563,100032,orientation_cued_D2,0.59028,0.6875,3.2068,0.023,0.003
