update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
2327,148928,orientation_cued_D4,0.31028,0.9062,3.7635,0.058,0.029
2328,148992,orientation_cued_D0,0.00263,1.0000,0.6494,0.030,0.014
2329,149056,orientation_cued_D12,0.34232,0.8438,3.8531,0.098,0.003
2330,149120,orientation_cued_D12,0.36121,0.8438,4.0783,0.114,0.030
2331,149184,orientation_cued_D4,0.33883,0.8594,3.8386,0.048,0.032
2332,149248,orientation_cued_D4,0.34128,0.8594,3.4439,0.061,0.011
2333,149312,orientation_cued_D0,0.00949,1.0000,2.5893,0.042,0.010
2334,149376,orientation_cued_D0,0.00402,1.0000,0.9658,0.031,0.003
2335,149440,orientation_cued_D24,0.30439,0.9062,4.4094,0.206,0.003
2336,149504,orientation_cued_D12,0.31200,0.9062,3.6620,0.100,0.102
2337,149568,orientation_cued_D24,0.22922,0.9531,3.0442,0.179,0.080
2338,149632,orientation_cued_D4,0.37887,0.7969,4.0919,0.071,0.018
2339,149696,orientation_cued_D24,0.36761,0.8594,4.7386,0.201,0.025
2340,149760,orientation_cued_D0,0.00053,1.0000,0.0892,0.039,0.026
2341,149824,orientation_cued_D12,0.34597,0.8125,4.1893,0.096,0.012
2342,149888,orientation_cued_D12,0.25786,0.9062,3.4868,0.111,0.041
2343,149952,orientation_cued_D4,0.31228,0.9062,4.2969,0.062,0.017
2344,150016,orientation_cued_D4,0.50348,0.7344,6.0497,0.065,0.015
2345,150080,orientation_cued_D0,0.01237,1.0000,2.1288,0.024,0.024
2346,150144,orientation_cued_D24,0.38030,0.8281,4.3078,0.200,0.002
2347,150208,orientation_cued_D0,0.01191,0.9844,2.7703,0.048,0.017
2348,150272,orientation_cued_D12,0.23601,0.9219,3.5815,0.113,0.089
2349,150336,orientation_cued_D4,0.28546,0.8594,2.5124,0.054,0.142
2350,150400,orientation_cued_D24,0.32768,0.8594,3.2394,0.181,0.005
2351,150464,orientation_cued_D24,0.39121,0.8125,5.3962,0.163,0.055
2352,150528,orientation_cued_D0,0.03079,0.9844,5.9602,0.058,0.051
2353,150592,orientation_cued_D12,0.30394,0.8906,2.8974,0.110,0.004
2354,150656,orientation_cued_D12,0.36520,0.8438,3.8735,0.102,0.031
2355,150720,orientation_cued_D4,0.39980,0.7969,3.7608,0.071,0.030
2356,150784,orientation_cued_D4,0.25691,0.9688,4.4085,0.091,0.014
2357,150848,orientation_cued_D0,0.00371,1.0000,0.7340,0.047,0.015
2358,150912,orientation_cued_D0,0.00805,1.0000,2.6002,0.048,0.004
2359,150976,orientation_cued_D24,0.29780,0.8750,5.0220,0.201,0.004
2360,151040,orientation_cued_D12,0.34464,0.8281,4.6387,0.131,0.086
2361,151104,orientation_cued_D24,0.40073,0.8125,4.5444,0.189,0.008
2362,151168,orientation_cued_D24,0.37464,0.8281,4.0916,0.187,0.016
2363,151232,orientation_cued_D4,0.34850,0.8594,4.0251,0.052,0.029
2364,151296,orientation_cued_D12,0.30418,0.8750,3.2104,0.099,0.013
2365,151360,orientation_cued_D12,0.25709,0.9062,2.5373,0.112,0.024
2366,151424,orientation_cued_D0,0.00379,1.0000,0.8730,0.035,0.016
2367,151488,orientation_cued_D4,0.28034,0.9062,3.1198,0.039,0.004
2368,151552,orientation_cued_D4,0.42603,0.7969,6.4241,0.042,0.016
2369,151616,orientation_cued_D0,0.00099,1.0000,0.1640,0.028,0.012
2370,151680,orientation_cued_D0,0.01175,1.0000,1.8398,0.027,0.003
2371,151744,orientation_cued_D24,0.33631,0.8906,4.4161,0.130,0.227
2372,151808,orientation_cued_D24,0.26086,0.9062,2.7244,0.125,0.077
2373,151872,orientation_cued_D12,0.32169,0.8906,4.0785,0.059,0.026
2374,151936,orientation_cued_D24,0.39146,0.8281,4.0212,0.124,0.006
2375,152000,orientation_cued_D12,0.33244,0.8594,4.5198,0.060,0.016
2376,152064,orientation_cued_D4,0.35574,0.8438,3.8287,0.037,0.007
2377,152128,orientation_cued_D12,0.35673,0.8594,5.5769,0.057,0.004
2378,152192,orientation_cued_D4,0.37250,0.8281,3.9316,0.034,0.006
2379,152256,orientation_cued_D0,0.00486,1.0000,0.8348,0.040,0.005
2380,152320,orientation_cued_D4,0.24401,0.9375,2.4603,0.033,0.044
2381,152384,orientation_cued_D0,0.00327,1.0000,0.8723,0.020,0.013
2382,152448,orientation_cued_D0,0.00741,1.0000,1.0412,0.029,0.094
2383,152512,orientation_cued_D24,0.35783,0.8594,3.3858,0.157,0.244
2384,152576,orientation_cued_D24,0.43560,0.7500,5.3805,0.121,0.088
2385,152640,orientation_cued_D12,0.28978,0.8750,4.4247,0.064,0.018
2386,152704,orientation_cued_D24,0.26848,0.8906,3.8722,0.118,0.006
2387,152768,orientation_cued_D12,0.31461,0.8125,3.0389,0.068,0.010
2388,152832,orientation_cued_D4,0.42687,0.7812,5.6103,0.062,0.006
2389,152896,orientation_cued_D12,0.37995,0.7969,4.5387,0.062,0.004
2390,152960,orientation_cued_D4,0.43450,0.7812,4.1219,0.037,0.007
2391,153024,orientation_cued_D0,0.01069,1.0000,2.5985,0.020,0.004
2392,153088,orientation_cued_D4,0.34125,0.8906,4.2954,0.031,0.027
2393,153152,orientation_cued_D0,0.01637,0.9844,5.0408,0.030,0.035
2394,153216,orientation_cued_D0,0.00390,1.0000,0.5221,0.025,0.068
2395,153280,orientation_cued_D24,0.41212,0.7500,5.3792,0.122,0.260
2396,153344,orientation_cued_D24,0.46922,0.7500,6.4744,0.139,0.181
2397,153408,orientation_cued_D12,0.29221,0.9062,3.4492,0.115,0.037
2398,153472,orientation_cued_D24,0.30103,0.8906,5.8559,0.178,0.026
2399,153536,orientation_cued_D12,0.23930,0.9531,2.6180,0.111,0.056
2400,153600,orientation_cued_D4,0.34053,0.8438,3.8221,0.067,0.031
2401,153664,orientation_cued_D12,0.41663,0.7812,5.6783,0.111,0.015
2402,153728,orientation_cued_D4,0.36513,0.7969,5.4917,0.066,0.017
2403,153792,orientation_cued_D0,0.02397,0.9844,4.2922,0.034,0.010
2404,153856,orientation_cued_D4,0.37616,0.8594,3.9499,0.062,0.006
2405,153920,orientation_cued_D0,0.00167,1.0000,0.2647,0.037,0.012
2406,153984,orientation_cued_D0,0.01390,0.9844,1.9816,0.045,0.008
2407,154048,orientation_cued_D24,0.33871,0.8594,3.2736,0.187,0.006
2408,154112,orientation_cued_D24,0.33965,0.8594,3.4507,0.174,0.032
2409,154176,orientation_cued_D24,0.33674,0.8594,2.7949,0.176,0.036
2410,154240,orientation_cued_D12,0.34809,0.8750,3.7948,0.094,0.037
2411,154304,orientation_cued_D12,0.29162,0.8281,3.0126,0.123,0.020
2412,154368,orientation_cued_D12,0.26994,0.9219,2.6277,0.096,0.019
2413,154432,orientation_cued_D4,0.37021,0.8281,3.4283,0.064,0.020
2414,154496,orientation_cued_D4,0.27627,0.8594,2.6784,0.071,0.014
2415,154560,orientation_cued_D4,0.39126,0.8125,4.0865,0.051,0.017
2416,154624,orientation_cued_D0,0.00329,1.0000,0.4249,0.046,0.017
2417,154688,orientation_cued_D0,0.00337,1.0000,0.5193,0.054,0.009
2418,154752,orientation_cued_D0,0.01868,0.9844,4.1231,0.036,0.008
2419,154816,orientation_cued_D24,0.31661,0.8438,4.3088,0.200,0.008
2420,154880,orientation_cued_D24,0.32604,0.8281,4.3498,0.171,0.049
2421,154944,orientation_cued_D24,0.28940,0.9062,3.6410,0.176,0.029
2422,155008,orientation_cued_D12,0.29685,0.8438,3.7361,0.099,0.048
2423,155072,orientation_cued_D12,0.41950,0.7969,5.1109,0.101,0.018
2424,155136,orientation_cued_D12,0.26343,0.8750,4.8617,0.125,0.019
2425,155200,orientation_cued_D4,0.34724,0.8594,3.3362,0.059,0.022
2426,155264,orientation_cued_D4,0.28833,0.9062,4.2843,0.055,0.013
2427,155328,orientation_cued_D4,0.41206,0.7969,5.7397,0.073,0.010
2428,155392,orientation_cued_D0,0.00556,1.0000,1.5557,0.068,0.011
2429,155456,orientation_cued_D0,0.03014,0.9844,4.8837,0.044,0.005
2430,155520,orientation_cued_D0,0.00413,1.0000,0.8215,0.044,0.007
2431,155584,orientation_cued_D24,0.35991,0.8438,5.4223,0.194,0.005
2432,155648,orientation_cued_D24,0.33039,0.8594,4.5588,0.189,0.037
2433,155712,orientation_cued_D24,0.26091,0.8906,3.4080,0.167,0.028
2434,155776,orientation_cued_D12,0.40073,0.8125,3.6645,0.104,0.029
2435,155840,orientation_cued_D12,0.34911,0.8750,4.7508,0.104,0.017
2436,155904,orientation_cued_D12,0.38529,0.8125,4.5311,0.104,0.017
2437,155968,orientation_cued_D4,0.38820,0.8281,2.9445,0.049,0.021
2438,156032,orientation_cued_D4,0.29293,0.9062,4.3317,0.061,0.011
2439,156096,orientation_cued_D4,0.33081,0.8594,3.7293,0.067,0.014
2440,156160,orientation_cued_D0,0.02905,0.9844,4.3553,0.046,0.011
2441,156224,orientation_cued_D0,0.00280,1.0000,0.7757,0.046,0.011
2442,156288,orientation_cued_D0,0.01387,1.0000,3.5509,0.043,0.005
2443,156352,orientation_cued_D24,0.46557,0.8125,5.1483,0.195,0.032
2444,156416,orientation_cued_D24,0.32705,0.8438,4.1209,0.176,0.043
2445,156480,orientation_cued_D24,0.22397,0.9062,3.4454,0.168,0.013
2446,156544,orientation_cued_D12,0.29144,0.8594,4.0793,0.120,0.046
2447,156608,orientation_cued_D12,0.34759,0.8750,3.4787,0.097,0.030
2448,156672,orientation_cued_D4,0.29915,0.8594,3.7849,0.054,0.026
2449,156736,orientation_cued_D12,0.32801,0.8438,3.9958,0.107,0.010
2450,156800,orientation_cued_D0,0.00198,1.0000,0.3649,0.031,0.018
2451,156864,orientation_cued_D4,0.29832,0.8750,3.5378,0.052,0.003
2452,156928,orientation_cued_D4,0.32568,0.8438,3.2251,0.057,0.010
2453,156992,orientation_cued_D0,0.05316,0.9688,5.9670,0.038,0.019
2454,157056,orientation_cued_D0,0.00595,1.0000,0.9608,0.039,0.006
2455,157120,orientation_cued_D24,0.39535,0.8125,4.1787,0.194,0.069
2456,157184,orientation_cued_D24,0.31126,0.8750,4.0690,0.170,0.026
2457,157248,orientation_cued_D12,0.33702,0.8906,3.7856,0.083,0.010
2458,157312,orientation_cued_D24,0.31313,0.8281,3.4959,0.167,0.011
2459,157376,orientation_cued_D12,0.34504,0.8438,3.0587,0.121,0.015
2460,157440,orientation_cued_D4,0.31559,0.8438,2.8308,0.046,0.019
2461,157504,orientation_cued_D4,0.37487,0.8594,3.3223,0.061,0.014
2462,157568,orientation_cued_D0,0.00173,1.0000,0.1361,0.040,0.011
2463,157632,orientation_cued_D12,0.27179,0.8906,3.1695,0.103,0.003
2464,157696,orientation_cued_D0,0.00176,1.0000,0.2990,0.040,0.028
2465,157760,orientation_cued_D4,0.28626,0.8750,3.1408,0.054,0.002
2466,157824,orientation_cued_D0,0.00096,1.0000,0.1206,0.036,0.056
2467,157888,orientation_cued_D24,0.40399,0.8125,3.3323,0.162,0.135
2468,157952,orientation_cued_D24,0.31337,0.8594,4.3972,0.184,0.077
2469,158016,orientation_cued_D12,0.30634,0.8750,3.1400,0.090,0.011
2470,158080,orientation_cued_D12,0.38278,0.8281,3.4442,0.112,0.035
2471,158144,orientation_cued_D24,0.29404,0.9062,3.1377,0.165,0.006
2472,158208,orientation_cued_D4,0.30807,0.8750,3.8059,0.050,0.046
2473,158272,orientation_cued_D4,0.32218,0.8594,4.7652,0.061,0.005
2474,158336,orientation_cued_D12,0.27270,0.9062,2.9033,0.096,0.005
2475,158400,orientation_cued_D0,0.01501,1.0000,2.9321,0.038,0.010
2476,158464,orientation_cued_D0,0.00144,1.0000,0.2634,0.035,0.003
2477,158528,orientation_cued_D4,0.39539,0.8281,3.5975,0.055,0.006
2478,158592,orientation_cued_D0,0.00178,1.0000,0.3583,0.043,0.201
2479,158656,orientation_cued_D24,0.30248,0.8750,2.6868,0.175,0.146
2480,158720,orientation_cued_D24,0.46295,0.7656,4.7663,0.221,0.022
2481,158784,orientation_cued_D12,0.25555,0.9219,2.0829,0.114,0.057
2482,158848,orientation_cued_D12,0.39458,0.8281,3.3280,0.095,0.006
2483,158912,orientation_cued_D24,0.31982,0.8438,4.0540,0.162,0.020
2484,158976,orientation_cued_D4,0.29033,0.8906,4.8099,0.048,0.030
2485,159040,orientation_cued_D4,0.40560,0.8281,3.5655,0.066,0.017
2486,159104,orientation_cued_D0,0.03761,0.9844,4.4887,0.037,0.008
2487,159168,orientation_cued_D12,0.37826,0.8438,4.1520,0.102,0.002
2488,159232,orientation_cued_D0,0.00234,1.0000,0.2759,0.040,0.020
2489,159296,orientation_cued_D4,0.33167,0.8906,3.4784,0.068,0.003
2490,159360,orientation_cued_D0,0.00101,1.0000,0.1222,0.048,0.011
2491,159424,orientation_cued_D24,0.36443,0.8594,3.4432,0.178,0.197
2492,159488,orientation_cued_D24,0.25272,0.8594,3.3997,0.208,0.014
2493,159552,orientation_cued_D12,0.27372,0.8906,3.0207,0.120,0.034
2494,159616,orientation_cued_D24,0.28322,0.8750,3.1700,0.176,0.007
2495,159680,orientation_cued_D12,0.32834,0.8906,3.0391,0.094,0.035
2496,159744,orientation_cued_D4,0.32303,0.8906,3.2095,0.064,0.015
2497,159808,orientation_cued_D12,0.41534,0.7969,4.4494,0.109,0.009
2498,159872,orientation_cued_D4,0.29533,0.8438,2.7527,0.062,0.015
2499,159936,orientation_cued_D0,0.02790,0.9844,6.1152,0.052,0.012
2500,160000,orientation_cued_D4,0.36239,0.8594,5.6695,0.066,0.003
2501,160064,orientation_cued_D0,0.01313,0.9844,3.5238,0.043,0.009
2502,160128,orientation_cued_D0,0.00337,1.0000,0.4667,0.046,0.003
2503,160192,orientation_cued_D24,0.38956,0.8125,4.7475,0.168,0.073
2504,160256,orientation_cued_D24,0.26549,0.9062,2.6901,0.188,0.097
2505,160320,orientation_cued_D12,0.34930,0.8281,3.4529,0.114,0.011
2506,160384,orientation_cued_D24,0.32895,0.8750,3.5079,0.153,0.009
2507,160448,orientation_cued_D12,0.34643,0.8750,3.6672,0.109,0.036
2508,160512,orientation_cued_D4,0.33135,0.8281,3.5288,0.067,0.017
2509,160576,orientation_cued_D12,0.29883,0.8594,3.6427,0.087,0.008
2510,160640,orientation_cued_D4,0.34527,0.8594,3.5725,0.054,0.018
2511,160704,orientation_cued_D0,0.01774,0.9844,4.5171,0.043,0.015
2512,160768,orientation_cued_D4,0.33045,0.8125,4.4719,0.056,0.004
2513,160832,orientation_cued_D0,0.03083,0.9844,5.4100,0.034,0.012
2514,160896,orientation_cued_D0,0.00774,1.0000,1.1992,0.041,0.002
2515,160960,orientation_cued_D24,0.29249,0.9219,3.8320,0.165,0.163
2516,161024,orientation_cued_D12,0.39278,0.7812,5.8459,0.095,0.202
2517,161088,orientation_cued_D24,0.38353,0.7969,3.6382,0.179,0.005
2518,161152,orientation_cued_D24,0.26949,0.9062,3.0140,0.187,0.017
2519,161216,orientation_cued_D4,0.26222,0.8906,2.6233,0.072,0.042
2520,161280,orientation_cued_D12,0.34454,0.8125,4.9554,0.091,0.015
2521,161344,orientation_cued_D12,0.36673,0.8750,4.1224,0.098,0.018
2522,161408,orientation_cued_D0,0.01880,1.0000,4.9880,0.038,0.020
2523,161472,orientation_cued_D4,0.29198,0.8594,3.4328,0.067,0.004
2524,161536,orientation_cued_D4,0.31187,0.8594,3.9060,0.060,0.009
2525,161600,orientation_cued_D0,0.00348,1.0000,0.9991,0.048,0.015
2526,161664,orientation_cued_D0,0.00201,1.0000,0.6202,0.042,0.004
2527,161728,orientation_cued_D24,0.33582,0.8750,3.3833,0.183,0.003
2528,161792,orientation_cued_D12,0.37437,0.8281,3.4773,0.111,0.238
2529,161856,orientation_cued_D24,0.31530,0.8438,3.4852,0.178,0.008
2530,161920,orientation_cued_D24,0.33914,0.8594,4.1597,0.186,0.015
2531,161984,orientation_cued_D4,0.29937,0.8906,5.4476,0.061,0.042
2532,162048,orientation_cued_D12,0.29279,0.8750,3.8419,0.112,0.010
2533,162112,orientation_cued_D12,0.35923,0.8281,4.7405,0.111,0.017
2534,162176,orientation_cued_D0,0.01318,1.0000,3.2897,0.041,0.020
2535,162240,orientation_cued_D4,0.38935,0.7812,4.1382,0.071,0.005
2536,162304,orientation_cued_D4,0.41620,0.7812,4.5137,0.055,0.011
2537,162368,orientation_cued_D0,0.01266,1.0000,4.3133,0.041,0.009
2538,162432,orientation_cued_D0,0.00837,1.0000,2.1268,0.028,0.002
2539,162496,orientation_cued_D24,0.27862,0.8906,4.9678,0.187,0.118
2540,162560,orientation_cued_D24,0.30717,0.8438,3.6143,0.174,0.095
2541,162624,orientation_cued_D12,0.21376,0.9531,3.2599,0.128,0.044
2542,162688,orientation_cued_D12,0.37623,0.8125,7.5379,0.119,0.020
2543,162752,orientation_cued_D24,0.23486,0.9219,3.3844,0.188,0.032
2544,162816,orientation_cued_D4,0.27250,0.8750,2.9512,0.053,0.035
2545,162880,orientation_cued_D4,0.25783,0.9062,3.1396,0.066,0.013
2546,162944,orientation_cued_D0,0.00274,1.0000,0.4996,0.044,0.017
2547,163008,orientation_cued_D0,0.06036,0.9844,5.5606,0.045,0.005
2548,163072,orientation_cued_D12,0.45642,0.7344,8.9980,0.124,0.004
2549,163136,orientation_cued_D4,0.27696,0.8906,3.2898,0.050,0.018
2550,163200,orientation_cued_D24,0.40786,0.7969,5.8671,0.176,0.023
2551,163264,orientation_cued_D0,0.01551,0.9844,4.9463,0.037,0.018
2552,163328,orientation_cued_D24,0.31579,0.8906,3.0612,0.179,0.003
2553,163392,orientation_cued_D12,0.37497,0.7812,4.2628,0.095,0.035
2554,163456,orientation_cued_D12,0.40363,0.8125,4.6818,0.106,0.010
2555,163520,orientation_cued_D4,0.33343,0.8281,3.9358,0.060,0.007
2556,163584,orientation_cued_D4,0.33810,0.8594,4.1664,0.047,0.011
2557,163648,orientation_cued_D24,0.36491,0.8438,6.5283,0.180,0.006
2558,163712,orientation_cued_D0,0.00991,1.0000,2.8556,0.045,0.018
2559,163776,orientation_cued_D0,0.00168,1.0000,0.2760,0.049,0.005
2560,163840,orientation_cued_D12,0.36518,0.8750,4.2298,0.091,0.040
2561,163904,orientation_cued_D4,0.32543,0.8750,3.5767,0.062,0.141
2562,163968,orientation_cued_D24,0.32257,0.8750,4.3909,0.187,0.088
2563,164032,orientation_cued_D0,0.00210,1.0000,0.3530,0.044,0.017
2564,164096,orientation_cued_D24,0.42505,0.7969,3.8466,0.160,0.002
2565,164160,orientation_cued_D12,0.27570,0.9062,2.5499,0.115,0.013
2566,164224,orientation_cued_D4,0.38361,0.7969,4.4037,0.060,0.047
2567,164288,orientation_cued_D12,0.34950,0.8750,3.4306,0.122,0.005
2568,164352,orientation_cued_D24,0.29807,0.8750,2.7841,0.201,0.015
2569,164416,orientation_cued_D0,0.00229,1.0000,0.4369,0.042,0.028
2570,164480,orientation_cued_D4,0.29567,0.8906,3.4625,0.063,0.007
2571,164544,orientation_cued_D0,0.00322,1.0000,0.4542,0.041,0.011
2572,164608,orientation_cued_D12,0.30363,0.8594,3.1669,0.099,0.002
2573,164672,orientation_cued_D4,0.34018,0.8281,3.6883,0.057,0.109
2574,164736,orientation_cued_D24,0.33669,0.8594,4.9639,0.195,0.005
2575,164800,orientation_cued_D0,0.01191,1.0000,3.2226,0.032,0.014
2576,164864,orientation_cued_D24,0.28567,0.9062,3.7755,0.179,0.042
2577,164928,orientation_cued_D12,0.37904,0.8438,5.5399,0.101,0.017
2578,164992,orientation_cued_D4,0.32039,0.8594,4.4077,0.058,0.029
2579,165056,orientation_cued_D12,0.34670,0.8750,5.1135,0.102,0.054
2580,165120,orientation_cued_D24,0.34725,0.8906,4.4184,0.159,0.007
2581,165184,orientation_cued_D0,0.00546,1.0000,1.2209,0.034,0.016
2582,165248,orientation_cued_D4,0.34723,0.8281,3.3539,0.066,0.002
2583,165312,orientation_cued_D12,0.29740,0.8594,3.0797,0.105,0.032
2584,165376,orientation_cued_D0,0.00507,1.0000,1.4050,0.033,0.010
2585,165440,orientation_cued_D4,0.37146,0.7969,5.1870,0.071,0.096
2586,165504,orientation_cued_D24,0.26970,0.8594,2.7506,0.175,0.006
2587,165568,orientation_cued_D0,0.00532,1.0000,2.1387,0.042,0.017
2588,165632,orientation_cued_D12,0.24586,0.8906,2.8559,0.129,0.097
2589,165696,orientation_cued_D24,0.29541,0.8594,4.4766,0.209,0.012
2590,165760,orientation_cued_D4,0.29184,0.8906,3.3932,0.046,0.030
2591,165824,orientation_cued_D12,0.48613,0.8125,3.7949,0.103,0.005
2592,165888,orientation_cued_D0,0.00166,1.0000,0.1858,0.044,0.012
2593,165952,orientation_cued_D24,0.33285,0.8594,4.3204,0.187,0.025
2594,166016,orientation_cued_D4,0.36979,0.8125,4.8257,0.059,0.027
2595,166080,orientation_cued_D0,0.00036,1.0000,0.0255,0.045,0.072
2596,166144,orientation_cued_D12,0.35765,0.8438,4.4084,0.106,0.106
2597,166208,orientation_cued_D24,0.34382,0.8594,3.9837,0.163,0.008
2598,166272,orientation_cued_D4,0.39666,0.7969,4.7018,0.071,0.167
2599,166336,orientation_cued_D12,0.22768,0.9375,2.2219,0.099,0.004
2600,166400,orientation_cued_D24,0.32831,0.8438,4.3496,0.169,0.008
2601,166464,orientation_cued_D0,0.00354,1.0000,0.6158,0.037,0.024
2602,166528,orientation_cued_D4,0.36818,0.8281,4.8784,0.053,0.005
2603,166592,orientation_cued_D12,0.32959,0.8594,4.3672,0.115,0.012
2604,166656,orientation_cued_D0,0.00664,1.0000,1.0767,0.030,0.018
2605,166720,orientation_cued_D4,0.36490,0.8125,4.4560,0.046,0.005
2606,166784,orientation_cued_D0,0.00356,1.0000,0.9325,0.032,0.010
2607,166848,orientation_cued_D24,0.33347,0.8438,3.8124,0.201,0.009
2608,166912,orientation_cued_D24,0.30682,0.9062,3.8060,0.152,0.025
2609,166976,orientation_cued_D12,0.26574,0.9062,3.1145,0.100,0.029
2610,167040,orientation_cued_D12,0.30001,0.8438,3.1953,0.102,0.022
2611,167104,orientation_cued_D24,0.28326,0.8750,3.3864,0.185,0.016
2612,167168,orientation_cued_D4,0.28961,0.9062,3.2334,0.047,0.040
2613,167232,orientation_cued_D4,0.35351,0.8594,4.9900,0.064,0.013
2614,167296,orientation_cued_D0,0.01075,1.0000,1.5283,0.037,0.017
2615,167360,orientation_cued_D12,0.26420,0.9062,3.5243,0.109,0.009
2616,167424,orientation_cued_D0,0.00675,1.0000,2.0576,0.021,0.015
2617,167488,orientation_cued_D4,0.37953,0.8594,3.8275,0.037,0.005
2618,167552,orientation_cued_D0,0.00233,1.0000,0.6861,0.025,0.008
2619,167616,orientation_cued_D24,0.41983,0.7344,5.4422,0.123,0.007
2620,167680,orientation_cued_D12,0.38741,0.7812,5.2133,0.064,0.029
2621,167744,orientation_cued_D24,0.32369,0.8906,3.7349,0.107,0.016
2622,167808,orientation_cued_D24,0.25242,0.9219,3.0278,0.100,0.029
2623,167872,orientation_cued_D4,0.38195,0.8125,4.8635,0.034,0.028
2624,167936,orientation_cued_D12,0.29141,0.8594,3.3884,0.088,0.009
2625,168000,orientation_cued_D0,0.02954,0.9844,4.5903,0.024,0.017
2626,168064,orientation_cued_D12,0.31741,0.9219,4.3566,0.066,0.003
2627,168128,orientation_cued_D4,0.33009,0.9062,4.9930,0.060,0.026
2628,168192,orientation_cued_D4,0.29783,0.8438,2.4612,0.037,0.011
2629,168256,orientation_cued_D0,0.02365,0.9844,9.4184,0.023,0.011
2630,168320,orientation_cued_D0,0.00907,1.0000,4.5730,0.023,0.003
2631,168384,orientation_cued_D24,0.22191,0.9219,2.8769,0.123,0.003
2632,168448,orientation_cued_D24,0.28766,0.8906,3.0494,0.144,0.186
2633,168512,orientation_cued_D12,0.41463,0.8438,4.1559,0.070,0.013
2634,168576,orientation_cued_D24,0.33739,0.8125,5.5919,0.106,0.017
2635,168640,orientation_cued_D4,0.41026,0.8281,5.9304,0.033,0.027
2636,168704,orientation_cued_D12,0.30686,0.8281,4.2321,0.069,0.010
2637,168768,orientation_cued_D12,0.34740,0.8438,4.2281,0.060,0.017
2638,168832,orientation_cued_D0,0.04746,0.9844,8.3384,0.044,0.018
2639,168896,orientation_cued_D4,0.42491,0.7500,5.4038,0.033,0.002
2640,168960,orientation_cued_D4,0.26484,0.8906,3.0756,0.040,0.006
2641,169024,orientation_cued_D0,0.05539,0.9844,9.2908,0.025,0.021
2642,169088,orientation_cued_D0,0.00059,1.0000,0.0654,0.024,0.003
2643,169152,orientation_cued_D24,0.33910,0.8281,4.5671,0.120,0.208
2644,169216,orientation_cued_D24,0.27747,0.8906,3.8213,0.107,0.226
2645,169280,orientation_cued_D12,0.29011,0.8750,3.5913,0.074,0.013
2646,169344,orientation_cued_D24,0.29548,0.8594,4.1692,0.123,0.031
2647,169408,orientation_cued_D4,0.36182,0.8438,4.2707,0.032,0.027
2648,169472,orientation_cued_D12,0.41054,0.7969,4.0661,0.064,0.008
2649,169536,orientation_cued_D12,0.29692,0.8906,4.4224,0.093,0.023
2650,169600,orientation_cued_D0,0.00418,1.0000,1.2122,0.020,0.015
2651,169664,orientation_cued_D4,0.41456,0.8438,6.0614,0.056,0.002
2652,169728,orientation_cued_D4,0.36002,0.8125,5.1927,0.062,0.016
2653,169792,orientation_cued_D0,0.02545,0.9844,3.6936,0.043,0.016
2654,169856,orientation_cued_D0,0.00132,1.0000,0.2731,0.047,0.002
2655,169920,orientation_cued_D24,0.38867,0.8438,4.5623,0.157,0.080
2656,169984,orientation_cued_D12,0.50143,0.7344,4.8566,0.131,0.275
2657,170048,orientation_cued_D24,0.52342,0.7812,5.1487,0.194,0.021
2658,170112,orientation_cued_D24,0.34297,0.8594,3.5120,0.156,0.043
2659,170176,orientation_cued_D4,0.27068,0.9062,2.9708,0.052,0.049
2660,170240,orientation_cued_D12,0.36490,0.8438,3.7507,0.110,0.010
2661,170304,orientation_cued_D12,0.42305,0.7812,4.2060,0.115,0.019
2662,170368,orientation_cued_D0,0.00371,1.0000,0.4607,0.037,0.022
2663,170432,orientation_cued_D4,0.21878,0.9062,2.6209,0.076,0.008
2664,170496,orientation_cued_D4,0.34510,0.8750,3.7189,0.057,0.015
2665,170560,orientation_cued_D0,0.01135,1.0000,2.4811,0.046,0.036
2666,170624,orientation_cued_D0,0.01621,0.9844,3.4724,0.029,0.003
2667,170688,orientation_cued_D24,0.33016,0.8750,4.3676,0.210,0.003
2668,170752,orientation_cued_D24,0.37820,0.8594,6.1380,0.197,0.070
2669,170816,orientation_cued_D12,0.37604,0.8750,4.2521,0.080,0.011
2670,170880,orientation_cued_D4,0.29776,0.8594,3.9846,0.058,0.055
2671,170944,orientation_cued_D12,0.33092,0.8594,2.9981,0.130,0.004
2672,171008,orientation_cued_D24,0.33003,0.8594,4.3375,0.154,0.007
2673,171072,orientation_cued_D0,0.05143,0.9844,6.3661,0.040,0.029
2674,171136,orientation_cued_D4,0.34855,0.8750,6.7742,0.057,0.005
2675,171200,orientation_cued_D0,0.00556,1.0000,1.3026,0.040,0.011
2676,171264,orientation_cued_D12,0.23758,0.9375,3.8669,0.092,0.003
2677,171328,orientation_cued_D4,0.32340,0.8594,2.9267,0.052,0.073
2678,171392,orientation_cued_D24,0.32663,0.8594,3.9277,0.198,0.054
2679,171456,orientation_cued_D0,0.00618,1.0000,2.9010,0.033,0.046
2680,171520,orientation_cued_D12,0.30674,0.8594,3.9056,0.107,0.030
2681,171584,orientation_cued_D24,0.28201,0.9219,3.1914,0.211,0.014
2682,171648,orientation_cued_D4,0.26304,0.8750,4.0538,0.062,0.059
2683,171712,orientation_cued_D12,0.32481,0.8750,4.0345,0.113,0.011
2684,171776,orientation_cued_D0,0.00205,1.0000,0.2982,0.042,0.026
