update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1457,93248,orientation_cued_D0,0.00006,1.0000,0.0014,0.069,0.008
1458,93312,orientation_cued_D2,0.00007,1.0000,0.0021,0.088,0.004
1459,93376,orientation_cued_D4,0.00006,1.0000,0.0031,0.111,0.006
1460,93440,orientation_cued_D0,0.00008,1.0000,0.0035,0.064,0.007
1461,93504,orientation_cued_D2,0.00006,1.0000,0.0013,0.091,0.004
1462,93568,orientation_cued_D4,0.00005,1.0000,0.0014,0.111,0.006
1463,93632,orientation_cued_D0,0.00007,1.0000,0.0027,0.068,0.007
1464,93696,orientation_cued_D2,0.00006,1.0000,0.0012,0.129,0.005
1465,93760,orientation_cued_D4,0.00006,1.0000,0.0031,0.112,0.006
1466,93824,orientation_cued_D0,0.00005,1.0000,0.0012,0.064,0.008
1467,93888,orientation_cued_D2,0.00008,1.0000,0.0143,0.090,0.005
1468,93952,orientation_cued_D4,0.00006,1.0000,0.0033,0.113,0.006
1469,94016,orientation_cued_D0,0.00006,1.0000,0.0015,0.068,0.008
1470,94080,orientation_cued_D2,0.00006,1.0000,0.0012,0.098,0.004
1471,94144,orientation_cued_D4,0.00005,1.0000,0.0018,0.122,0.006
1472,94208,orientation_cued_D0,0.00006,1.0000,0.0016,0.071,0.008
1473,94272,orientation_cued_D2,0.00006,1.0000,0.0014,0.102,0.004
1474,94336,orientation_cued_D4,0.00005,1.0000,0.0015,0.115,0.006
1475,94400,orientation_cued_D0,0.00008,1.0000,0.0141,0.064,0.007
1476,94464,orientation_cued_D2,0.00006,1.0000,0.0016,0.090,0.004
1477,94528,orientation_cued_D4,0.00005,1.0000,0.0026,0.118,0.006
1478,94592,orientation_cued_D0,0.00005,1.0000,0.0012,0.064,0.008
1479,94656,orientation_cued_D2,0.00006,1.0000,0.0014,0.089,0.004
1480,94720,orientation_cued_D4,0.00006,1.0000,0.0032,0.111,0.006
1481,94784,orientation_cued_D0,0.00006,1.0000,0.0014,0.063,0.007
1482,94848,orientation_cued_D2,0.00006,1.0000,0.0013,0.089,0.004
1483,94912,orientation_cued_D4,0.00005,1.0000,0.0017,0.112,0.006
1484,94976,orientation_cued_D0,0.00007,1.0000,0.0020,0.066,0.008
1485,95040,orientation_cued_D2,0.00006,1.0000,0.0016,0.090,0.004
1486,95104,orientation_cued_D4,0.00005,1.0000,0.0022,0.112,0.006
1487,95168,orientation_cued_D0,0.00006,1.0000,0.0018,0.064,0.007
1488,95232,orientation_cued_D2,0.00006,1.0000,0.0014,0.091,0.004
1489,95296,orientation_cued_D4,0.00005,1.0000,0.0016,0.111,0.006
1490,95360,orientation_cued_D0,0.00006,1.0000,0.0017,0.063,0.007
1491,95424,orientation_cued_D2,0.00006,1.0000,0.0013,0.089,0.004
1492,95488,orientation_cued_D4,0.00005,1.0000,0.0013,0.112,0.006
1493,95552,orientation_cued_D0,0.01494,0.9844,8.5054,0.063,0.007
1494,95616,orientation_cued_D2,0.00007,1.0000,0.0018,0.094,0.004
1495,95680,orientation_cued_D4,0.00005,1.0000,0.0024,0.118,0.010
1496,95744,orientation_cued_D0,0.00271,1.0000,3.4700,0.065,0.008
1497,95808,orientation_cued_D2,0.00006,1.0000,0.0015,0.087,0.004
1498,95872,orientation_cued_D4,0.00006,1.0000,0.0067,0.118,0.006
1499,95936,orientation_cued_D0,0.00006,1.0000,0.0021,0.065,0.007
1500,96000,orientation_cued_D2,0.00006,1.0000,0.0015,0.087,0.004
1501,96064,orientation_cued_D4,0.00007,1.0000,0.0099,0.112,0.007
1502,96128,orientation_cued_D0,0.00016,1.0000,0.0541,0.065,0.007
1503,96192,orientation_cued_D4,0.00022,1.0000,0.1517,0.112,0.004
1504,96256,orientation_cued_D2,0.00016,1.0000,0.0717,0.090,0.008
1505,96320,orientation_cued_D0,0.00007,1.0000,0.0070,0.074,0.009
1506,96384,orientation_cued_D4,0.00022,1.0000,0.1428,0.117,0.006
1507,96448,orientation_cued_D2,0.00013,1.0000,0.0193,0.085,0.008
1508,96512,orientation_cued_D0,0.00009,1.0000,0.0098,0.064,0.006
1509,96576,orientation_cued_D4,0.00011,1.0000,0.0231,0.116,0.004
1510,96640,orientation_cued_D2,0.00008,1.0000,0.0081,0.085,0.007
1511,96704,orientation_cued_D0,0.07837,0.9688,9.3584,0.063,0.006
1512,96768,orientation_cued_D4,0.00025,1.0000,0.1537,0.110,0.004
1513,96832,orientation_cued_D2,0.00016,1.0000,0.0764,0.086,0.008
1514,96896,orientation_cued_D0,0.00005,1.0000,0.0012,0.064,0.006
1515,96960,orientation_cued_D4,0.00006,1.0000,0.0163,0.122,0.004
1516,97024,orientation_cued_D2,0.00005,1.0000,0.0012,0.086,0.008
1517,97088,orientation_cued_D0,0.00008,1.0000,0.0221,0.065,0.006
1518,97152,orientation_cued_D4,0.00005,1.0000,0.0030,0.111,0.004
1519,97216,orientation_cued_D2,0.00006,1.0000,0.0017,0.089,0.008
1520,97280,orientation_cued_D0,0.00015,1.0000,0.0404,0.064,0.006
1521,97344,orientation_cued_D4,0.00005,1.0000,0.0024,0.111,0.004
1522,97408,orientation_cued_D2,0.00005,1.0000,0.0010,0.085,0.007
1523,97472,orientation_cued_D0,0.00007,1.0000,0.0018,0.064,0.006
1524,97536,orientation_cued_D4,0.00006,1.0000,0.0112,0.113,0.004
1525,97600,orientation_cued_D2,0.00010,1.0000,0.0260,0.093,0.007
1526,97664,orientation_cued_D0,0.00007,1.0000,0.0019,0.073,0.008
1527,97728,orientation_cued_D4,0.00005,1.0000,0.0073,0.123,0.005
1528,97792,orientation_cued_D2,0.00006,1.0000,0.0020,0.094,0.008
1529,97856,orientation_cued_D0,0.00016,1.0000,0.0726,0.074,0.006
1530,97920,orientation_cued_D4,0.00073,1.0000,0.5547,0.138,0.004
1531,97984,orientation_cued_D2,0.00007,1.0000,0.0036,0.087,0.007
1532,98048,orientation_cued_D0,0.00013,1.0000,0.0149,0.065,0.006
1533,98112,orientation_cued_D4,0.00007,1.0000,0.0247,0.112,0.004
1534,98176,orientation_cued_D2,0.00008,1.0000,0.0069,0.086,0.007
1535,98240,orientation_cued_D0,0.03465,0.9844,10.7467,0.067,0.006
1536,98304,orientation_cued_D4,0.00727,1.0000,5.9234,0.115,0.004
1537,98368,orientation_cued_D2,0.00116,1.0000,1.0178,0.087,0.008
1538,98432,orientation_cued_D0,0.00015,1.0000,0.0333,0.066,0.006
1539,98496,orientation_cued_D4,0.00009,1.0000,0.0468,0.114,0.004
1540,98560,orientation_cued_D2,0.00009,1.0000,0.0122,0.095,0.008
1541,98624,orientation_cued_D0,0.00787,1.0000,4.7111,0.066,0.006
1542,98688,orientation_cued_D4,0.00165,1.0000,1.5297,0.114,0.004
1543,98752,orientation_cued_D2,0.00014,1.0000,0.0229,0.087,0.007
1544,98816,orientation_cued_D0,0.00013,1.0000,0.0102,0.065,0.005
1545,98880,orientation_cued_D4,0.00007,1.0000,0.0097,0.112,0.004
1546,98944,orientation_cued_D2,0.00008,1.0000,0.0021,0.091,0.008
1547,99008,orientation_cued_D0,0.00031,1.0000,0.0919,0.066,0.006
1548,99072,orientation_cued_D4,0.00012,1.0000,0.0413,0.114,0.004
1549,99136,orientation_cued_D2,0.00011,1.0000,0.0063,0.086,0.008
1550,99200,orientation_cued_D0,0.00011,1.0000,0.0044,0.065,0.006
1551,99264,orientation_cued_D4,0.00017,1.0000,0.1313,0.115,0.005
1552,99328,orientation_cued_D2,0.00009,1.0000,0.0024,0.086,0.007
1553,99392,orientation_cued_D0,0.00014,1.0000,0.0049,0.064,0.006
1554,99456,orientation_cued_D4,0.00008,1.0000,0.0063,0.113,0.004
1555,99520,orientation_cued_D2,0.00009,1.0000,0.0021,0.087,0.007
1556,99584,orientation_cued_D0,0.00094,1.0000,0.4172,0.067,0.006
1557,99648,orientation_cued_D4,0.00011,1.0000,0.0125,0.147,0.007
1558,99712,orientation_cued_D2,0.00013,1.0000,0.0214,0.096,0.014
1559,99776,orientation_cued_D0,0.00016,1.0000,0.0068,0.065,0.006
1560,99840,orientation_cued_D4,0.00011,1.0000,0.0119,0.126,0.007
1561,99904,orientation_cued_D2,0.00009,1.0000,0.0022,0.086,0.007
1562,99968,orientation_cued_D0,0.00044,1.0000,0.1787,0.075,0.009
1563,100032,orientation_cued_D4,0.00010,1.0000,0.0046,0.112,0.004
