update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1457,93248,orientation_cued_D0,0.00007,1.0000,0.0069,0.074,0.007
1458,93312,orientation_cued_D2,0.00157,1.0000,1.1445,0.118,0.004
1459,93376,orientation_cued_D4,0.00035,1.0000,0.1431,0.204,0.007
1460,93440,orientation_cued_D0,0.00057,1.0000,0.1224,0.074,0.007
1461,93504,orientation_cued_D2,0.00013,1.0000,0.0295,0.109,0.004
1462,93568,orientation_cued_D4,0.00013,1.0000,0.0297,0.195,0.007
1463,93632,orientation_cued_D0,0.00212,1.0000,1.5184,0.074,0.007
1464,93696,orientation_cued_D2,0.00019,1.0000,0.0400,0.114,0.004
1465,93760,orientation_cued_D4,0.00054,1.0000,0.1478,0.191,0.010
1466,93824,orientation_cued_D0,0.02610,0.9844,8.1840,0.084,0.008
1467,93888,orientation_cued_D2,0.00789,1.0000,3.5788,0.180,0.005
1468,93952,orientation_cued_D4,0.01129,0.9844,8.6888,0.240,0.009
1469,94016,orientation_cued_D0,0.00869,1.0000,4.3956,0.114,0.009
1470,94080,orientation_cued_D2,0.00037,1.0000,0.2535,0.192,0.006
1471,94144,orientation_cued_D4,0.00286,1.0000,2.6109,0.237,0.008
1472,94208,orientation_cued_D0,0.00330,1.0000,1.2150,0.142,0.012
1473,94272,orientation_cued_D2,0.00015,1.0000,0.0542,0.230,0.009
1474,94336,orientation_cued_D4,0.00046,1.0000,0.3768,0.327,0.018
1475,94400,orientation_cued_D0,0.00299,1.0000,1.7628,0.150,0.013
1476,94464,orientation_cued_D2,0.00007,1.0000,0.0097,0.214,0.007
1477,94528,orientation_cued_D4,0.00021,1.0000,0.0427,0.295,0.017
1478,94592,orientation_cued_D0,0.00815,1.0000,4.7075,0.151,0.011
1479,94656,orientation_cued_D2,0.00046,1.0000,0.2230,0.221,0.007
1480,94720,orientation_cued_D4,0.00011,1.0000,0.0194,0.276,0.015
1481,94784,orientation_cued_D0,0.01121,1.0000,4.6622,0.147,0.021
1482,94848,orientation_cued_D2,0.00027,1.0000,0.0680,0.288,0.010
1483,94912,orientation_cued_D4,0.00006,1.0000,0.0089,0.236,0.012
1484,94976,orientation_cued_D0,0.00039,1.0000,0.1029,0.150,0.018
1485,95040,orientation_cued_D2,0.00012,1.0000,0.0210,0.217,0.005
1486,95104,orientation_cued_D4,0.00037,1.0000,0.1603,0.237,0.015
1487,95168,orientation_cued_D0,0.00062,1.0000,0.1910,0.150,0.020
1488,95232,orientation_cued_D2,0.00058,1.0000,0.3030,0.240,0.009
1489,95296,orientation_cued_D4,0.00015,1.0000,0.0323,0.274,0.013
1490,95360,orientation_cued_D0,0.00249,1.0000,1.0898,0.152,0.014
1491,95424,orientation_cued_D2,0.00022,1.0000,0.0840,0.207,0.007
1492,95488,orientation_cued_D4,0.00018,1.0000,0.0572,0.242,0.013
1493,95552,orientation_cued_D0,0.00006,1.0000,0.0087,0.129,0.012
1494,95616,orientation_cued_D2,0.00024,1.0000,0.0890,0.267,0.008
1495,95680,orientation_cued_D4,0.00044,1.0000,0.3361,0.208,0.009
1496,95744,orientation_cued_D0,0.00142,1.0000,0.6645,0.159,0.017
1497,95808,orientation_cued_D2,0.00018,1.0000,0.0344,0.246,0.007
1498,95872,orientation_cued_D4,0.00008,1.0000,0.0077,0.223,0.014
1499,95936,orientation_cued_D0,0.00042,1.0000,0.1258,0.174,0.016
1500,96000,orientation_cued_D2,0.00025,1.0000,0.0508,0.204,0.009
1501,96064,orientation_cued_D4,0.00014,1.0000,0.0374,0.250,0.020
1502,96128,orientation_cued_D0,0.00033,1.0000,0.1904,0.127,0.016
1503,96192,orientation_cued_D2,0.00029,1.0000,0.0429,0.236,0.009
1504,96256,orientation_cued_D4,0.00014,1.0000,0.0293,0.257,0.012
1505,96320,orientation_cued_D0,0.00012,1.0000,0.0178,0.144,0.017
1506,96384,orientation_cued_D2,0.00012,1.0000,0.0249,0.216,0.006
1507,96448,orientation_cued_D4,0.00011,1.0000,0.0156,0.276,0.012
1508,96512,orientation_cued_D0,0.00024,1.0000,0.0918,0.161,0.011
1509,96576,orientation_cued_D2,0.00012,1.0000,0.0217,0.197,0.007
1510,96640,orientation_cued_D4,0.00019,1.0000,0.0575,0.318,0.013
1511,96704,orientation_cued_D0,0.00042,1.0000,0.1642,0.181,0.018
1512,96768,orientation_cued_D2,0.00121,1.0000,0.6060,0.216,0.011
1513,96832,orientation_cued_D4,0.00023,1.0000,0.0875,0.238,0.011
1514,96896,orientation_cued_D0,0.00425,1.0000,2.6166,0.115,0.016
1515,96960,orientation_cued_D2,0.00048,1.0000,0.2843,0.230,0.007
1516,97024,orientation_cued_D4,0.00036,1.0000,0.1892,0.215,0.012
1517,97088,orientation_cued_D0,0.00013,1.0000,0.0189,0.211,0.017
1518,97152,orientation_cued_D2,0.00016,1.0000,0.0558,0.223,0.010
1519,97216,orientation_cued_D2,0.00109,1.0000,0.5934,0.172,0.007
1520,97280,orientation_cued_D0,0.00018,1.0000,0.0365,0.135,0.008
1521,97344,orientation_cued_D4,0.00036,1.0000,0.1765,0.250,0.006
1522,97408,orientation_cued_D2,0.00006,1.0000,0.0085,0.164,0.014
1523,97472,orientation_cued_D0,0.00021,1.0000,0.1222,0.136,0.007
1524,97536,orientation_cued_D4,0.00017,1.0000,0.0582,0.249,0.007
1525,97600,orientation_cued_D2,0.01549,0.9844,7.8441,0.218,0.028
1526,97664,orientation_cued_D0,0.00028,1.0000,0.0975,0.163,0.010
1527,97728,orientation_cued_D4,0.00012,1.0000,0.0318,0.266,0.008
1528,97792,orientation_cued_D2,0.00122,1.0000,0.5242,0.192,0.017
1529,97856,orientation_cued_D0,0.00017,1.0000,0.0368,0.154,0.010
1530,97920,orientation_cued_D4,0.00021,1.0000,0.0797,0.264,0.007
1531,97984,orientation_cued_D2,0.00021,1.0000,0.0507,0.224,0.010
1532,98048,orientation_cued_D0,0.00553,1.0000,3.2472,0.148,0.012
1533,98112,orientation_cued_D4,0.00028,1.0000,0.1146,0.280,0.006
1534,98176,orientation_cued_D0,0.03324,0.9844,14.0134,0.144,0.019
1535,98240,orientation_cued_D2,0.00031,1.0000,0.1538,0.205,0.008
1536,98304,orientation_cued_D4,0.03035,0.9844,11.8975,0.322,0.014
1537,98368,orientation_cued_D0,0.00093,1.0000,0.6110,0.135,0.012
1538,98432,orientation_cued_D2,0.00028,1.0000,0.1396,0.276,0.009
1539,98496,orientation_cued_D4,0.00061,1.0000,0.7631,0.296,0.010
1540,98560,orientation_cued_D0,0.00715,1.0000,5.2889,0.099,0.010
1541,98624,orientation_cued_D2,0.00005,1.0000,0.0030,0.122,0.006
1542,98688,orientation_cued_D4,0.00021,1.0000,0.0916,0.174,0.007
1543,98752,orientation_cued_D0,0.00135,1.0000,0.4497,0.092,0.010
1544,98816,orientation_cued_D2,0.00008,1.0000,0.0173,0.113,0.004
1545,98880,orientation_cued_D4,0.00338,1.0000,3.1858,0.166,0.010
1546,98944,orientation_cued_D0,0.00104,1.0000,0.8744,0.077,0.007
1547,99008,orientation_cued_D2,0.02333,0.9844,12.2455,0.120,0.005
1548,99072,orientation_cued_D4,0.09192,0.9688,24.2629,0.144,0.005
1549,99136,orientation_cued_D0,0.00449,1.0000,3.4093,0.103,0.009
1550,99200,orientation_cued_D2,0.00128,1.0000,0.6643,0.111,0.005
1551,99264,orientation_cued_D4,0.00035,1.0000,0.2744,0.168,0.006
1552,99328,orientation_cued_D0,0.00008,1.0000,0.0120,0.082,0.008
1553,99392,orientation_cued_D2,0.01648,0.9844,9.1405,0.144,0.007
1554,99456,orientation_cued_D4,0.02362,0.9844,10.9299,0.166,0.009
1555,99520,orientation_cued_D0,0.00063,1.0000,0.2856,0.098,0.012
1556,99584,orientation_cued_D2,0.00043,1.0000,0.1793,0.141,0.008
1557,99648,orientation_cued_D4,0.05054,0.9844,7.6554,0.148,0.005
1558,99712,orientation_cued_D0,0.00977,1.0000,3.8414,0.085,0.008
1559,99776,orientation_cued_D2,0.00600,1.0000,6.2844,0.146,0.006
1560,99840,orientation_cued_D4,0.00961,1.0000,7.0016,0.145,0.007
1561,99904,orientation_cued_D0,0.00718,1.0000,3.6497,0.077,0.008
1562,99968,orientation_cued_D2,0.02847,0.9844,6.9593,0.118,0.005
1563,100032,orientation_cued_D4,0.00253,1.0000,1.5271,0.178,0.007
