update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1457,93248,orientation_cued_D2,0.00049,1.0000,0.0481,0.094,0.005
1458,93312,orientation_cued_D1,0.00029,1.0000,0.0249,0.069,0.008
1459,93376,orientation_cued_D0,0.00040,1.0000,0.0470,0.065,0.006
1460,93440,orientation_cued_D2,0.00156,1.0000,0.7548,0.080,0.005
1461,93504,orientation_cued_D1,0.00033,1.0000,0.0536,0.067,0.007
1462,93568,orientation_cued_D0,0.00055,1.0000,0.1324,0.076,0.006
1463,93632,orientation_cued_D2,0.00069,1.0000,0.0947,0.085,0.007
1464,93696,orientation_cued_D1,0.00020,1.0000,0.0073,0.065,0.007
1465,93760,orientation_cued_D0,0.00043,1.0000,0.0396,0.055,0.006
1466,93824,orientation_cued_D2,0.00162,1.0000,0.2821,0.108,0.006
1467,93888,orientation_cued_D1,0.00025,1.0000,0.0130,0.069,0.007
1468,93952,orientation_cued_D0,0.00096,1.0000,0.4874,0.052,0.006
1469,94016,orientation_cued_D2,0.00141,1.0000,0.5158,0.085,0.005
1470,94080,orientation_cued_D1,0.00020,1.0000,0.0090,0.085,0.009
1471,94144,orientation_cued_D0,0.00058,1.0000,0.1204,0.054,0.005
1472,94208,orientation_cued_D2,0.00032,1.0000,0.0222,0.086,0.006
1473,94272,orientation_cued_D1,0.00047,1.0000,0.0891,0.086,0.007
1474,94336,orientation_cued_D0,0.00057,1.0000,0.0484,0.065,0.005
1475,94400,orientation_cued_D2,0.00075,1.0000,0.1703,0.081,0.006
1476,94464,orientation_cued_D1,0.00958,1.0000,7.3675,0.069,0.008
1477,94528,orientation_cued_D0,0.00039,1.0000,0.0484,0.060,0.006
1478,94592,orientation_cued_D2,0.00053,1.0000,0.0629,0.106,0.006
1479,94656,orientation_cued_D1,0.00143,1.0000,0.5912,0.093,0.008
1480,94720,orientation_cued_D0,0.00058,1.0000,0.1997,0.054,0.005
1481,94784,orientation_cued_D2,0.00051,1.0000,0.1007,0.077,0.005
1482,94848,orientation_cued_D1,0.00025,1.0000,0.0575,0.072,0.007
1483,94912,orientation_cued_D0,0.00049,1.0000,0.0797,0.065,0.007
1484,94976,orientation_cued_D2,0.00108,1.0000,0.3043,0.112,0.005
1485,95040,orientation_cued_D1,0.00021,1.0000,0.0169,0.075,0.007
1486,95104,orientation_cued_D0,0.00726,1.0000,3.7448,0.056,0.005
1487,95168,orientation_cued_D2,0.00063,1.0000,0.1541,0.089,0.008
1488,95232,orientation_cued_D1,0.00025,1.0000,0.0151,0.071,0.008
1489,95296,orientation_cued_D0,0.00069,1.0000,0.2355,0.075,0.007
1490,95360,orientation_cued_D2,0.00079,1.0000,0.1324,0.110,0.005
1491,95424,orientation_cued_D1,0.00042,1.0000,0.0648,0.082,0.007
1492,95488,orientation_cued_D0,0.00120,1.0000,0.5006,0.056,0.006
1493,95552,orientation_cued_D2,0.00066,1.0000,0.2575,0.087,0.006
1494,95616,orientation_cued_D1,0.00080,1.0000,0.4157,0.073,0.007
1495,95680,orientation_cued_D0,0.00036,1.0000,0.0387,0.067,0.007
1496,95744,orientation_cued_D2,0.00187,1.0000,0.4685,0.113,0.006
1497,95808,orientation_cued_D1,0.00024,1.0000,0.0278,0.077,0.006
1498,95872,orientation_cued_D0,0.00028,1.0000,0.0441,0.065,0.006
1499,95936,orientation_cued_D2,0.00036,1.0000,0.0316,0.081,0.005
1500,96000,orientation_cued_D1,0.00021,1.0000,0.0071,0.068,0.008
1501,96064,orientation_cued_D0,0.00043,1.0000,0.0781,0.070,0.007
1502,96128,orientation_cued_D2,0.00596,1.0000,6.2097,0.093,0.005
1503,96192,orientation_cued_D1,0.00023,1.0000,0.0109,0.108,0.012
1504,96256,orientation_cued_D0,0.00028,1.0000,0.0274,0.077,0.005
1505,96320,orientation_cued_D2,0.00051,1.0000,0.0418,0.091,0.004
1506,96384,orientation_cued_D1,0.00027,1.0000,0.0371,0.065,0.007
1507,96448,orientation_cued_D0,0.00261,1.0000,2.6421,0.053,0.006
1508,96512,orientation_cued_D2,0.00077,1.0000,0.0860,0.080,0.004
1509,96576,orientation_cued_D1,0.00020,1.0000,0.0122,0.088,0.011
1510,96640,orientation_cued_D0,0.00146,1.0000,1.1721,0.081,0.012
1511,96704,orientation_cued_D2,0.00086,1.0000,0.1317,0.124,0.010
1512,96768,orientation_cued_D1,0.00034,1.0000,0.0545,0.103,0.010
1513,96832,orientation_cued_D0,0.00109,1.0000,0.6093,0.067,0.008
1514,96896,orientation_cued_D2,0.00046,1.0000,0.0531,0.078,0.009
1515,96960,orientation_cued_D1,0.00032,1.0000,0.0502,0.082,0.010
1516,97024,orientation_cued_D0,0.00051,1.0000,0.1175,0.068,0.008
1517,97088,orientation_cued_D2,0.00095,1.0000,0.2126,0.092,0.005
1518,97152,orientation_cued_D1,0.00023,1.0000,0.0316,0.109,0.014
1519,97216,orientation_cued_D0,0.00044,1.0000,0.0736,0.077,0.005
1520,97280,orientation_cued_D2,0.00084,1.0000,0.2689,0.096,0.005
1521,97344,orientation_cued_D1,0.00023,1.0000,0.0167,0.065,0.007
1522,97408,orientation_cued_D0,0.00049,1.0000,0.1178,0.053,0.005
1523,97472,orientation_cued_D2,0.00240,1.0000,1.4799,0.079,0.005
1524,97536,orientation_cued_D1,0.00053,1.0000,0.2225,0.079,0.006
1525,97600,orientation_cued_D0,0.00041,1.0000,0.1236,0.064,0.006
1526,97664,orientation_cued_D2,0.00482,1.0000,2.4719,0.103,0.007
1527,97728,orientation_cued_D1,0.00022,1.0000,0.0247,0.093,0.008
1528,97792,orientation_cued_D0,0.00036,1.0000,0.1154,0.080,0.005
1529,97856,orientation_cued_D2,0.00087,1.0000,0.2214,0.096,0.005
1530,97920,orientation_cued_D1,0.00110,1.0000,1.0430,0.094,0.007
1531,97984,orientation_cued_D0,0.00132,1.0000,1.0565,0.074,0.006
1532,98048,orientation_cued_D2,0.00221,1.0000,1.4316,0.128,0.006
1533,98112,orientation_cued_D1,0.00021,1.0000,0.0214,0.103,0.012
1534,98176,orientation_cued_D0,0.00027,1.0000,0.0431,0.091,0.008
1535,98240,orientation_cued_D2,0.00116,1.0000,0.6673,0.120,0.004
1536,98304,orientation_cued_D1,0.00019,1.0000,0.0095,0.096,0.006
1537,98368,orientation_cued_D0,0.00217,1.0000,1.2621,0.078,0.005
1538,98432,orientation_cued_D2,0.00124,1.0000,0.6005,0.111,0.005
1539,98496,orientation_cued_D1,0.00021,1.0000,0.0166,0.081,0.006
1540,98560,orientation_cued_D0,0.00021,1.0000,0.0168,0.068,0.005
1541,98624,orientation_cued_D2,0.00086,1.0000,0.3043,0.128,0.005
1542,98688,orientation_cued_D1,0.00026,1.0000,0.0358,0.099,0.006
1543,98752,orientation_cued_D0,0.00038,1.0000,0.0624,0.093,0.010
1544,98816,orientation_cued_D2,0.00120,1.0000,0.2302,0.114,0.007
1545,98880,orientation_cued_D1,0.00019,1.0000,0.0174,0.095,0.007
1546,98944,orientation_cued_D0,0.00038,1.0000,0.0568,0.076,0.005
1547,99008,orientation_cued_D2,0.00051,1.0000,0.0957,0.108,0.005
1548,99072,orientation_cued_D1,0.00027,1.0000,0.0364,0.097,0.013
1549,99136,orientation_cued_D0,0.00033,1.0000,0.0642,0.081,0.006
1550,99200,orientation_cued_D2,0.00040,1.0000,0.0756,0.136,0.010
1551,99264,orientation_cued_D1,0.00071,1.0000,0.3095,0.108,0.008
1552,99328,orientation_cued_D0,0.00665,1.0000,5.8817,0.083,0.009
1553,99392,orientation_cued_D2,0.00034,1.0000,0.0313,0.112,0.006
1554,99456,orientation_cued_D1,0.00022,1.0000,0.0150,0.090,0.006
1555,99520,orientation_cued_D0,0.00149,1.0000,0.9792,0.068,0.006
1556,99584,orientation_cued_D2,0.00106,1.0000,0.6308,0.115,0.008
1557,99648,orientation_cued_D1,0.00016,1.0000,0.0097,0.093,0.007
1558,99712,orientation_cued_D0,0.00036,1.0000,0.0688,0.083,0.008
1559,99776,orientation_cued_D2,0.00128,1.0000,0.7397,0.109,0.010
1560,99840,orientation_cued_D1,0.00019,1.0000,0.0127,0.089,0.006
1561,99904,orientation_cued_D0,0.00258,1.0000,1.7479,0.083,0.007
1562,99968,orientation_cued_D2,0.00032,1.0000,0.0330,0.119,0.008
1563,100032,orientation_cued_D1,0.00032,1.0000,0.0505,0.095,0.007
