update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
776,49664,orientation_cued_D12,0.00032,1.0000,0.0458,0.247,0.015
777,49728,orientation_cued_D4,0.00014,1.0000,0.0151,0.149,0.023
778,49792,orientation_cued_D4,0.00034,1.0000,0.0399,0.163,0.011
779,49856,orientation_cued_D4,0.00015,1.0000,0.0109,0.160,0.009
780,49920,orientation_cued_D0,0.02843,0.9844,6.9425,0.086,0.014
781,49984,orientation_cued_D0,0.00017,1.0000,0.0133,0.075,0.005
782,50048,orientation_cued_D0,0.00043,1.0000,0.1425,0.091,0.007
783,50112,orientation_cued_D24,0.00082,1.0000,0.2283,0.407,0.005
784,50176,orientation_cued_D24,0.00137,1.0000,1.1821,0.448,0.027
785,50240,orientation_cued_D24,0.00275,1.0000,1.0674,0.412,0.021
786,50304,orientation_cued_D12,0.00054,1.0000,0.1243,0.269,0.022
787,50368,orientation_cued_D12,0.00543,1.0000,3.1286,0.271,0.021
788,50432,orientation_cued_D12,0.00060,1.0000,0.2737,0.246,0.013
789,50496,orientation_cued_D4,0.00019,1.0000,0.0257,0.146,0.015
790,50560,orientation_cued_D4,0.00074,1.0000,0.2655,0.157,0.009
791,50624,orientation_cued_D4,0.00047,1.0000,0.2247,0.154,0.009
792,50688,orientation_cued_D0,0.00013,1.0000,0.0132,0.083,0.007
793,50752,orientation_cued_D0,0.00770,1.0000,4.6333,0.080,0.004
794,50816,orientation_cued_D0,0.00360,1.0000,1.7628,0.082,0.006
795,50880,orientation_cued_D24,0.00103,1.0000,0.2001,0.437,0.005
796,50944,orientation_cued_D24,0.00182,1.0000,0.5750,0.425,0.023
797,51008,orientation_cued_D24,0.00198,1.0000,0.4855,0.443,0.024
798,51072,orientation_cued_D12,0.00034,1.0000,0.0638,0.268,0.026
799,51136,orientation_cued_D12,0.00037,1.0000,0.1673,0.272,0.016
800,51200,orientation_cued_D12,0.00078,1.0000,0.3638,0.269,0.014
801,51264,orientation_cued_D4,0.00024,1.0000,0.0301,0.144,0.014
802,51328,orientation_cued_D4,0.00025,1.0000,0.0378,0.145,0.008
803,51392,orientation_cued_D4,0.00036,1.0000,0.0981,0.138,0.009
804,51456,orientation_cued_D0,0.00030,1.0000,0.0680,0.088,0.008
805,51520,orientation_cued_D0,0.00008,1.0000,0.0031,0.084,0.005
806,51584,orientation_cued_D0,0.00024,1.0000,0.0485,0.097,0.011
807,51648,orientation_cued_D24,0.00036,1.0000,0.0570,0.457,0.005
808,51712,orientation_cued_D24,0.00316,1.0000,1.0742,0.470,0.023
809,51776,orientation_cued_D24,0.00043,1.0000,0.0757,0.491,0.029
810,51840,orientation_cued_D12,0.00036,1.0000,0.0597,0.261,0.023
811,51904,orientation_cued_D12,0.00174,1.0000,0.7044,0.273,0.019
812,51968,orientation_cued_D12,0.00024,1.0000,0.0587,0.291,0.025
813,52032,orientation_cued_D4,0.00013,1.0000,0.0100,0.135,0.014
814,52096,orientation_cued_D4,0.00012,1.0000,0.0097,0.147,0.008
815,52160,orientation_cued_D4,0.00022,1.0000,0.0320,0.169,0.014
816,52224,orientation_cued_D0,0.00998,1.0000,6.3543,0.090,0.009
817,52288,orientation_cued_D0,0.00026,1.0000,0.0813,0.080,0.005
818,52352,orientation_cued_D0,0.00024,1.0000,0.0646,0.082,0.007
819,52416,orientation_cued_D24,0.00045,1.0000,0.1425,0.454,0.005
820,52480,orientation_cued_D24,0.00068,1.0000,0.1326,0.455,0.021
821,52544,orientation_cued_D24,0.00060,1.0000,0.0908,0.466,0.028
822,52608,orientation_cued_D12,0.00020,1.0000,0.0149,0.269,0.023
823,52672,orientation_cued_D12,0.00026,1.0000,0.0334,0.260,0.019
824,52736,orientation_cued_D12,0.00028,1.0000,0.0415,0.279,0.013
825,52800,orientation_cued_D4,0.00078,1.0000,0.4441,0.154,0.025
826,52864,orientation_cued_D4,0.00009,1.0000,0.0049,0.145,0.007
827,52928,orientation_cued_D4,0.00031,1.0000,0.0782,0.142,0.013
828,52992,orientation_cued_D0,0.00091,1.0000,0.4769,0.088,0.013
829,53056,orientation_cued_D0,0.00026,1.0000,0.1072,0.086,0.004
830,53120,orientation_cued_D0,0.07575,0.9844,17.3610,0.107,0.010
831,53184,orientation_cued_D24,0.00084,1.0000,0.3641,0.445,0.008
832,53248,orientation_cued_D24,0.00110,1.0000,0.4611,0.430,0.029
833,53312,orientation_cued_D24,0.00106,1.0000,0.3825,0.466,0.041
834,53376,orientation_cued_D12,0.00024,1.0000,0.0320,0.262,0.039
835,53440,orientation_cued_D12,0.00060,1.0000,0.3267,0.282,0.017
836,53504,orientation_cued_D12,0.00037,1.0000,0.0660,0.271,0.014
837,53568,orientation_cued_D4,0.00037,1.0000,0.0554,0.162,0.019
838,53632,orientation_cued_D4,0.00021,1.0000,0.0424,0.147,0.008
839,53696,orientation_cued_D4,0.01212,0.9844,6.3052,0.138,0.008
840,53760,orientation_cued_D0,0.01176,0.9844,9.4683,0.081,0.011
841,53824,orientation_cued_D0,0.00310,1.0000,1.6714,0.077,0.004
842,53888,orientation_cued_D0,0.00079,1.0000,0.1883,0.081,0.004
843,53952,orientation_cued_D24,0.00080,1.0000,0.3157,0.464,0.008
844,54016,orientation_cued_D24,0.00609,1.0000,4.8873,0.447,0.026
845,54080,orientation_cued_D24,0.00074,1.0000,0.5527,0.406,0.021
846,54144,orientation_cued_D12,0.00035,1.0000,0.1451,0.252,0.026
847,54208,orientation_cued_D12,0.00084,1.0000,0.5734,0.271,0.014
848,54272,orientation_cued_D12,0.00083,1.0000,0.3779,0.277,0.022
849,54336,orientation_cued_D4,0.00025,1.0000,0.0552,0.152,0.026
850,54400,orientation_cued_D4,0.00034,1.0000,0.1085,0.133,0.008
851,54464,orientation_cued_D4,0.00020,1.0000,0.0168,0.145,0.007
852,54528,orientation_cued_D0,0.04106,0.9844,15.5902,0.096,0.013
853,54592,orientation_cued_D0,0.00857,1.0000,4.4679,0.080,0.004
854,54656,orientation_cued_D0,0.00027,1.0000,0.0689,0.070,0.004
855,54720,orientation_cued_D24,0.00246,1.0000,1.7417,0.495,0.009
856,54784,orientation_cued_D24,0.00072,1.0000,0.2173,0.450,0.042
857,54848,orientation_cued_D24,0.00135,1.0000,0.3178,0.433,0.023
858,54912,orientation_cued_D12,0.00208,1.0000,1.2010,0.242,0.024
859,54976,orientation_cued_D12,0.00206,1.0000,0.6597,0.278,0.018
860,55040,orientation_cued_D12,0.00763,1.0000,3.5184,0.254,0.023
861,55104,orientation_cued_D4,0.00153,1.0000,0.5911,0.144,0.013
862,55168,orientation_cued_D4,0.00035,1.0000,0.0774,0.150,0.009
863,55232,orientation_cued_D4,0.00033,1.0000,0.0536,0.127,0.009
864,55296,orientation_cued_D0,0.03577,0.9844,9.2093,0.092,0.009
865,55360,orientation_cued_D0,0.00023,1.0000,0.0467,0.078,0.005
866,55424,orientation_cued_D0,0.00034,1.0000,0.0670,0.099,0.009
867,55488,orientation_cued_D24,0.00253,1.0000,1.7329,0.463,0.006
868,55552,orientation_cued_D24,0.02002,0.9844,26.9611,0.453,0.021
869,55616,orientation_cued_D24,0.00228,1.0000,0.7278,0.463,0.021
870,55680,orientation_cued_D12,0.00235,1.0000,0.6820,0.268,0.022
871,55744,orientation_cued_D12,0.00133,1.0000,0.8129,0.264,0.017
872,55808,orientation_cued_D12,0.00473,1.0000,3.1796,0.277,0.023
873,55872,orientation_cued_D4,0.00018,1.0000,0.0151,0.144,0.023
874,55936,orientation_cued_D4,0.00018,1.0000,0.0320,0.119,0.010
875,56000,orientation_cued_D0,0.00014,1.0000,0.0166,0.084,0.012
876,56064,orientation_cued_D4,0.00014,1.0000,0.0115,0.174,0.006
877,56128,orientation_cued_D0,0.00059,1.0000,0.2781,0.080,0.008
878,56192,orientation_cued_D24,0.03029,0.9844,21.4658,0.463,0.007
879,56256,orientation_cued_D0,0.00012,1.0000,0.0142,0.076,0.026
880,56320,orientation_cued_D24,0.00755,1.0000,7.1979,0.431,0.006
881,56384,orientation_cued_D12,0.00028,1.0000,0.0411,0.254,0.031
882,56448,orientation_cued_D24,0.00225,1.0000,3.4169,0.465,0.018
883,56512,orientation_cued_D12,0.00057,1.0000,0.2456,0.270,0.021
884,56576,orientation_cued_D4,0.00105,1.0000,0.4457,0.143,0.013
885,56640,orientation_cued_D12,0.00036,1.0000,0.1176,0.268,0.007
886,56704,orientation_cued_D4,0.00045,1.0000,0.1900,0.146,0.018
887,56768,orientation_cued_D0,0.00145,1.0000,1.2858,0.093,0.010
888,56832,orientation_cued_D4,0.00018,1.0000,0.0259,0.149,0.007
889,56896,orientation_cued_D0,0.00010,1.0000,0.0064,0.078,0.008
890,56960,orientation_cued_D0,0.05037,0.9844,10.0867,0.079,0.004
891,57024,orientation_cued_D24,0.00250,1.0000,1.9736,0.458,0.007
892,57088,orientation_cued_D24,0.00157,1.0000,1.1027,0.465,0.023
893,57152,orientation_cued_D24,0.00953,1.0000,11.7318,0.451,0.022
894,57216,orientation_cued_D12,0.00085,1.0000,0.2589,0.239,0.030
895,57280,orientation_cued_D12,0.00038,1.0000,0.1594,0.289,0.019
896,57344,orientation_cued_D12,0.00043,1.0000,0.0525,0.262,0.012
897,57408,orientation_cued_D4,0.00016,1.0000,0.0170,0.149,0.024
898,57472,orientation_cued_D4,0.00022,1.0000,0.0759,0.153,0.009
899,57536,orientation_cued_D4,0.00011,1.0000,0.0080,0.163,0.013
900,57600,orientation_cued_D0,0.00011,1.0000,0.0076,0.098,0.020
901,57664,orientation_cued_D0,0.00119,1.0000,0.5102,0.091,0.008
902,57728,orientation_cued_D0,0.00010,1.0000,0.0077,0.092,0.011
903,57792,orientation_cued_D24,0.00065,1.0000,0.2975,0.418,0.004
904,57856,orientation_cued_D24,0.00028,1.0000,0.0403,0.477,0.039
905,57920,orientation_cued_D24,0.00036,1.0000,0.0623,0.448,0.023
906,57984,orientation_cued_D12,0.01197,0.9844,6.7457,0.259,0.022
907,58048,orientation_cued_D12,0.00019,1.0000,0.0272,0.272,0.017
908,58112,orientation_cued_D12,0.00016,1.0000,0.0205,0.269,0.020
909,58176,orientation_cued_D4,0.00048,1.0000,0.1906,0.122,0.013
910,58240,orientation_cued_D4,0.00018,1.0000,0.0269,0.153,0.008
911,58304,orientation_cued_D4,0.00027,1.0000,0.0586,0.177,0.013
912,58368,orientation_cued_D0,0.00050,1.0000,0.2480,0.088,0.013
913,58432,orientation_cued_D0,0.00030,1.0000,0.0647,0.086,0.006
914,58496,orientation_cued_D0,0.00137,1.0000,1.0233,0.091,0.007
915,58560,orientation_cued_D24,0.00027,1.0000,0.0592,0.416,0.005
916,58624,orientation_cued_D24,0.00052,1.0000,0.1039,0.429,0.030
917,58688,orientation_cued_D24,0.00108,1.0000,0.3187,0.456,0.027
918,58752,orientation_cued_D12,0.00064,1.0000,0.1914,0.264,0.027
919,58816,orientation_cued_D12,0.00027,1.0000,0.0323,0.328,0.029
920,58880,orientation_cued_D12,0.00047,1.0000,0.0842,0.265,0.018
921,58944,orientation_cued_D4,0.00016,1.0000,0.0258,0.136,0.015
922,59008,orientation_cued_D4,0.00030,1.0000,0.0720,0.140,0.013
923,59072,orientation_cued_D4,0.00070,1.0000,0.2345,0.132,0.009
924,59136,orientation_cued_D0,0.00047,1.0000,0.1316,0.091,0.009
925,59200,orientation_cued_D0,0.00017,1.0000,0.0334,0.099,0.006
926,59264,orientation_cued_D0,0.00014,1.0000,0.0233,0.089,0.009
927,59328,orientation_cued_D24,0.00401,1.0000,2.8499,0.459,0.005
928,59392,orientation_cued_D24,0.00032,1.0000,0.0631,0.465,0.022
929,59456,orientation_cued_D24,0.00123,1.0000,0.6878,0.443,0.025
930,59520,orientation_cued_D12,0.00036,1.0000,0.0970,0.247,0.021
931,59584,orientation_cued_D12,0.00014,1.0000,0.0117,0.282,0.015
932,59648,orientation_cued_D12,0.00017,1.0000,0.0170,0.256,0.014
933,59712,orientation_cued_D4,0.00022,1.0000,0.0315,0.143,0.012
934,59776,orientation_cued_D4,0.00015,1.0000,0.0197,0.129,0.008
935,59840,orientation_cued_D4,0.00029,1.0000,0.0455,0.170,0.013
936,59904,orientation_cued_D0,0.00065,1.0000,0.2892,0.094,0.010
937,59968,orientation_cued_D0,0.00017,1.0000,0.0199,0.083,0.005
938,60032,orientation_cued_D0,0.00207,1.0000,0.9326,0.094,0.009
939,60096,orientation_cued_D24,0.00052,1.0000,0.2289,0.449,0.005
940,60160,orientation_cued_D24,0.00046,1.0000,0.0914,0.467,0.024
941,60224,orientation_cued_D24,0.00019,1.0000,0.0514,0.425,0.030
942,60288,orientation_cued_D12,0.00020,1.0000,0.0240,0.260,0.024
943,60352,orientation_cued_D12,0.00012,1.0000,0.0159,0.271,0.019
944,60416,orientation_cued_D12,0.00015,1.0000,0.0102,0.258,0.020
945,60480,orientation_cued_D4,0.00022,1.0000,0.0475,0.164,0.016
946,60544,orientation_cued_D4,0.00036,1.0000,0.1258,0.166,0.015
947,60608,orientation_cued_D4,0.00013,1.0000,0.0128,0.130,0.013
948,60672,orientation_cued_D0,0.00016,1.0000,0.0257,0.083,0.007
949,60736,orientation_cued_D0,0.00015,1.0000,0.0292,0.077,0.004
950,60800,orientation_cued_D0,0.00031,1.0000,0.0688,0.079,0.005
951,60864,orientation_cued_D24,0.00044,1.0000,0.1947,0.427,0.004
952,60928,orientation_cued_D24,0.00092,1.0000,0.8110,0.457,0.025
953,60992,orientation_cued_D24,0.00073,1.0000,0.2481,0.463,0.021
954,61056,orientation_cued_D12,0.00038,1.0000,0.1337,0.263,0.020
955,61120,orientation_cued_D12,0.00013,1.0000,0.0077,0.262,0.013
956,61184,orientation_cued_D12,0.00013,1.0000,0.0086,0.276,0.014
957,61248,orientation_cued_D4,0.00014,1.0000,0.0166,0.137,0.012
958,61312,orientation_cued_D4,0.00023,1.0000,0.0464,0.153,0.007
959,61376,orientation_cued_D4,0.00010,1.0000,0.0092,0.159,0.008
960,61440,orientation_cued_D0,0.00017,1.0000,0.0314,0.088,0.007
961,61504,orientation_cued_D0,0.00149,1.0000,0.7866,0.069,0.004
962,61568,orientation_cued_D0,0.00011,1.0000,0.0106,0.100,0.006
963,61632,orientation_cued_D24,0.00098,1.0000,1.1917,0.438,0.008
964,61696,orientation_cued_D24,0.00041,1.0000,0.1556,0.449,0.026
965,61760,orientation_cued_D24,0.00015,1.0000,0.0122,0.426,0.026
966,61824,orientation_cued_D12,0.00019,1.0000,0.0291,0.240,0.025
967,61888,orientation_cued_D12,0.00028,1.0000,0.0676,0.326,0.019
968,61952,orientation_cued_D12,0.00017,1.0000,0.0174,0.254,0.013
969,62016,orientation_cued_D4,0.00010,1.0000,0.0133,0.141,0.012
970,62080,orientation_cued_D4,0.00010,1.0000,0.0072,0.133,0.007
971,62144,orientation_cued_D4,0.00022,1.0000,0.0465,0.157,0.008
972,62208,orientation_cued_D0,0.00048,1.0000,0.2007,0.101,0.014
973,62272,orientation_cued_D0,0.00018,1.0000,0.0266,0.088,0.004
974,62336,orientation_cued_D0,0.00049,1.0000,0.3109,0.079,0.008
975,62400,orientation_cued_D24,0.00029,1.0000,0.0931,0.429,0.008
976,62464,orientation_cued_D24,0.00038,1.0000,0.1437,0.470,0.023
977,62528,orientation_cued_D24,0.00028,1.0000,0.0324,0.427,0.022
978,62592,orientation_cued_D12,0.00021,1.0000,0.0451,0.247,0.021
979,62656,orientation_cued_D12,0.00016,1.0000,0.0594,0.250,0.015
980,62720,orientation_cued_D12,0.00012,1.0000,0.0146,0.263,0.016
981,62784,orientation_cued_D4,0.00043,1.0000,0.1127,0.142,0.013
982,62848,orientation_cued_D4,0.00011,1.0000,0.0075,0.147,0.007
983,62912,orientation_cued_D4,0.00020,1.0000,0.0215,0.147,0.008
984,62976,orientation_cued_D0,0.00010,1.0000,0.0065,0.098,0.011
985,63040,orientation_cued_D0,0.00736,1.0000,4.0292,0.080,0.005
986,63104,orientation_cued_D0,0.00028,1.0000,0.0812,0.081,0.005
987,63168,orientation_cued_D24,0.00024,1.0000,0.0817,0.430,0.005
988,63232,orientation_cued_D24,0.00018,1.0000,0.0320,0.435,0.022
989,63296,orientation_cued_D24,0.00016,1.0000,0.0218,0.426,0.029
990,63360,orientation_cued_D12,0.00016,1.0000,0.0143,0.265,0.032
991,63424,orientation_cued_D12,0.00030,1.0000,0.0929,0.272,0.015
992,63488,orientation_cued_D12,0.00009,1.0000,0.0064,0.237,0.012
993,63552,orientation_cued_D4,0.00012,1.0000,0.0150,0.140,0.014
994,63616,orientation_cued_D4,0.00015,1.0000,0.0358,0.156,0.009
995,63680,orientation_cued_D4,0.00013,1.0000,0.0160,0.138,0.019
996,63744,orientation_cued_D0,0.00016,1.0000,0.0254,0.100,0.013
997,63808,orientation_cued_D0,0.04076,0.9844,10.8071,0.088,0.007
998,63872,orientation_cued_D0,0.00014,1.0000,0.0335,0.079,0.009
999,63936,orientation_cued_D24,0.00076,1.0000,0.3256,0.458,0.007
1000,64000,orientation_cued_D24,0.00061,1.0000,0.2211,0.439,0.039
1001,64064,orientation_cued_D24,0.00030,1.0000,0.1119,0.388,0.024
1002,64128,orientation_cued_D12,0.00012,1.0000,0.0101,0.267,0.025
1003,64192,orientation_cued_D12,0.00019,1.0000,0.0458,0.283,0.022
1004,64256,orientation_cued_D12,0.00022,1.0000,0.0384,0.227,0.014
1005,64320,orientation_cued_D4,0.00013,1.0000,0.0179,0.144,0.013
1006,64384,orientation_cued_D4,0.00011,1.0000,0.0073,0.164,0.012
1007,64448,orientation_cued_D4,0.00011,1.0000,0.0155,0.152,0.010
1008,64512,orientation_cued_D0,0.00011,1.0000,0.0079,0.083,0.009
1009,64576,orientation_cued_D0,0.00198,1.0000,1.1804,0.079,0.005
1010,64640,orientation_cued_D0,0.00011,1.0000,0.0062,0.080,0.005
1011,64704,orientation_cued_D24,0.00125,1.0000,1.0067,0.442,0.004
1012,64768,orientation_cued_D24,0.00037,1.0000,0.1736,0.462,0.023
1013,64832,orientation_cued_D24,0.00144,1.0000,0.7840,0.464,0.022
1014,64896,orientation_cued_D12,0.00012,1.0000,0.0087,0.236,0.024
1015,64960,orientation_cued_D12,0.00014,1.0000,0.0221,0.290,0.016
1016,65024,orientation_cued_D12,0.00015,1.0000,0.0164,0.270,0.013
1017,65088,orientation_cued_D4,0.00011,1.0000,0.0102,0.145,0.019
1018,65152,orientation_cued_D4,0.00028,1.0000,0.0777,0.155,0.008
1019,65216,orientation_cued_D4,0.00120,1.0000,0.7252,0.150,0.009
1020,65280,orientation_cued_D0,0.00008,1.0000,0.0040,0.111,0.013
1021,65344,orientation_cued_D0,0.00098,1.0000,0.3640,0.087,0.005
1022,65408,orientation_cued_D0,0.00012,1.0000,0.0180,0.084,0.006
1023,65472,orientation_cued_D24,0.00043,1.0000,0.1686,0.450,0.008
1024,65536,orientation_cued_D24,0.00033,1.0000,0.1215,0.464,0.034
1025,65600,orientation_cued_D24,0.00149,1.0000,1.3485,0.466,0.023
1026,65664,orientation_cued_D12,0.00011,1.0000,0.0075,0.225,0.021
1027,65728,orientation_cued_D12,0.00011,1.0000,0.0116,0.281,0.016
1028,65792,orientation_cued_D12,0.00027,1.0000,0.0500,0.276,0.015
1029,65856,orientation_cued_D4,0.00010,1.0000,0.0081,0.146,0.021
1030,65920,orientation_cued_D4,0.00013,1.0000,0.0117,0.130,0.008
1031,65984,orientation_cued_D4,0.00127,1.0000,0.5631,0.161,0.013
1032,66048,orientation_cued_D0,0.00378,1.0000,2.0875,0.090,0.015
1033,66112,orientation_cued_D0,0.00013,1.0000,0.0090,0.084,0.005
1034,66176,orientation_cued_D0,0.00015,1.0000,0.0320,0.095,0.010
1035,66240,orientation_cued_D24,0.00269,1.0000,1.5426,0.410,0.007
1036,66304,orientation_cued_D24,0.00020,1.0000,0.0736,0.470,0.026
1037,66368,orientation_cued_D24,0.00065,1.0000,0.3943,0.461,0.037
1038,66432,orientation_cued_D12,0.00020,1.0000,0.0424,0.267,0.021
1039,66496,orientation_cued_D12,0.00013,1.0000,0.0104,0.263,0.019
1040,66560,orientation_cued_D12,0.00009,1.0000,0.0052,0.265,0.016
1041,66624,orientation_cued_D4,0.00007,1.0000,0.0046,0.161,0.027
1042,66688,orientation_cued_D4,0.00032,1.0000,0.1095,0.154,0.014
1043,66752,orientation_cued_D4,0.00007,1.0000,0.0033,0.147,0.008
1044,66816,orientation_cued_D0,0.01254,0.9844,7.6709,0.082,0.010
1045,66880,orientation_cued_D0,0.00019,1.0000,0.0267,0.078,0.008
1046,66944,orientation_cued_D0,0.00200,1.0000,1.2654,0.088,0.005
1047,67008,orientation_cued_D24,0.00023,1.0000,0.0377,0.322,0.005
1048,67072,orientation_cued_D24,0.00284,1.0000,1.1127,0.327,0.020
1049,67136,orientation_cued_D24,0.00012,1.0000,0.0123,0.296,0.021
1050,67200,orientation_cued_D12,0.00009,1.0000,0.0063,0.202,0.020
1051,67264,orientation_cued_D12,0.00007,1.0000,0.0043,0.221,0.022
1052,67328,orientation_cued_D12,0.00009,1.0000,0.0137,0.162,0.011
1053,67392,orientation_cued_D4,0.00006,1.0000,0.0017,0.147,0.016
1054,67456,orientation_cued_D4,0.00010,1.0000,0.0161,0.116,0.007
1055,67520,orientation_cued_D4,0.00008,1.0000,0.0075,0.111,0.007
1056,67584,orientation_cued_D0,0.00016,1.0000,0.0457,0.066,0.008
1057,67648,orientation_cued_D0,0.00020,1.0000,0.0576,0.076,0.005
1058,67712,orientation_cued_D0,0.00082,1.0000,0.4215,0.071,0.006
1059,67776,orientation_cued_D24,0.00044,1.0000,0.2316,0.317,0.005
1060,67840,orientation_cued_D24,0.00125,1.0000,0.9902,0.290,0.019
1061,67904,orientation_cued_D24,0.00081,1.0000,0.5489,0.356,0.025
1062,67968,orientation_cued_D12,0.00046,1.0000,0.6044,0.222,0.021
1063,68032,orientation_cued_D12,0.00038,1.0000,0.1366,0.187,0.014
1064,68096,orientation_cued_D12,0.00010,1.0000,0.0054,0.192,0.014
1065,68160,orientation_cued_D4,0.00008,1.0000,0.0055,0.144,0.016
1066,68224,orientation_cued_D4,0.00009,1.0000,0.0142,0.148,0.007
1067,68288,orientation_cued_D4,0.00221,1.0000,1.4337,0.089,0.009
1068,68352,orientation_cued_D0,0.00031,1.0000,0.0835,0.056,0.007
1069,68416,orientation_cued_D0,0.00065,1.0000,0.6367,0.057,0.005
1070,68480,orientation_cued_D0,0.00008,1.0000,0.0060,0.067,0.005
1071,68544,orientation_cued_D24,0.00028,1.0000,0.1476,0.452,0.006
1072,68608,orientation_cued_D24,0.00044,1.0000,0.0698,0.290,0.021
1073,68672,orientation_cued_D24,0.00029,1.0000,0.0739,0.397,0.025
1074,68736,orientation_cued_D12,0.00007,1.0000,0.0049,0.153,0.022
1075,68800,orientation_cued_D12,0.00027,1.0000,0.0771,0.259,0.013
1076,68864,orientation_cued_D12,0.00010,1.0000,0.0071,0.260,0.013
1077,68928,orientation_cued_D4,0.00057,1.0000,0.2971,0.140,0.010
1078,68992,orientation_cued_D4,0.00020,1.0000,0.0778,0.133,0.007
1079,69056,orientation_cued_D4,0.00040,1.0000,0.1663,0.145,0.008
1080,69120,orientation_cued_D0,0.00041,1.0000,0.2066,0.077,0.008
1081,69184,orientation_cued_D0,0.00013,1.0000,0.0267,0.077,0.004
1082,69248,orientation_cued_D0,0.00016,1.0000,0.0231,0.083,0.007
1083,69312,orientation_cued_D24,0.00027,1.0000,0.0671,0.450,0.005
1084,69376,orientation_cued_D24,0.00020,1.0000,0.0844,0.459,0.021
1085,69440,orientation_cued_D24,0.00031,1.0000,0.0641,0.433,0.033
1086,69504,orientation_cued_D12,0.00010,1.0000,0.0211,0.267,0.029
1087,69568,orientation_cued_D12,0.00010,1.0000,0.0117,0.286,0.016
1088,69632,orientation_cued_D12,0.00016,1.0000,0.0474,0.251,0.018
1089,69696,orientation_cued_D4,0.00009,1.0000,0.0060,0.157,0.021
1090,69760,orientation_cued_D4,0.00010,1.0000,0.0174,0.197,0.013
1091,69824,orientation_cued_D4,0.00019,1.0000,0.0857,0.131,0.007
1092,69888,orientation_cued_D0,0.00011,1.0000,0.0089,0.095,0.012
1093,69952,orientation_cued_D0,0.00008,1.0000,0.0064,0.096,0.004
1094,70016,orientation_cued_D0,0.00013,1.0000,0.0221,0.084,0.006
1095,70080,orientation_cued_D24,0.00017,1.0000,0.0209,0.412,0.005
1096,70144,orientation_cued_D24,0.00023,1.0000,0.0897,0.443,0.022
1097,70208,orientation_cued_D24,0.00018,1.0000,0.0288,0.430,0.025
1098,70272,orientation_cued_D12,0.00009,1.0000,0.0122,0.250,0.027
1099,70336,orientation_cued_D12,0.00012,1.0000,0.0140,0.333,0.029
1100,70400,orientation_cued_D12,0.00030,1.0000,0.1680,0.277,0.023
1101,70464,orientation_cued_D4,0.00008,1.0000,0.0059,0.142,0.015
1102,70528,orientation_cued_D4,0.00009,1.0000,0.0080,0.148,0.009
1103,70592,orientation_cued_D4,0.00011,1.0000,0.0111,0.120,0.009
1104,70656,orientation_cued_D0,0.00009,1.0000,0.0059,0.087,0.008
1105,70720,orientation_cued_D0,0.00069,1.0000,0.4680,0.079,0.004
1106,70784,orientation_cued_D0,0.00008,1.0000,0.0073,0.080,0.005
1107,70848,orientation_cued_D24,0.00012,1.0000,0.0127,0.437,0.006
1108,70912,orientation_cued_D24,0.00014,1.0000,0.0106,0.412,0.021
1109,70976,orientation_cued_D24,0.00012,1.0000,0.0161,0.451,0.026
